MZgrid Int
2001.40	1408
2001.82	1406
2002.24	1380
2002.67	1444
2003.09	1487
2003.51	1496
2003.94	1523
2004.36	1478
2004.78	1458
2005.21	1487
2005.63	1550
2006.05	1536
2006.48	1469
2006.90	1472
2007.33	1432
2007.75	1371
2008.17	1344
2008.60	1364
2009.02	1402
2009.45	1371
2009.87	1394
2010.30	1413
2010.72	1353
2011.14	1345
2011.57	1386
2011.99	1412
2012.42	1396
2012.84	1396
2013.27	1387
2013.69	1396
2014.12	1399
2014.54	1395
2014.96	1409
2015.39	1437
2015.81	1463
2016.24	1366
2016.66	1323
2017.09	1439
2017.51	1515
2017.94	1564
2018.36	1512
2018.79	1449
2019.21	1379
2019.64	1314
2020.06	1310
2020.49	1294
2020.92	1307
2021.34	1299
2021.77	1286
2022.19	1336
2022.62	1404
2023.04	1458
2023.47	1546
2023.89	1577
2024.32	1515
2024.75	1481
2025.17	1439
2025.60	1416
2026.02	1421
2026.45	1401
2026.88	1373
2027.30	1355
2027.73	1375
2028.15	1375
2028.58	1405
2029.01	1479
2029.43	1480
2029.86	1428
2030.28	1387
2030.71	1399
2031.14	1482
2031.56	1461
2031.99	1385
2032.42	1428
2032.84	1538
2033.27	1530
2033.70	1485
2034.12	1428
2034.55	1381
2034.98	1409
2035.40	1387
2035.83	1357
2036.26	1401
2036.69	1476
2037.11	1514
2037.54	1474
2037.97	1393
2038.39	1332
2038.82	1345
2039.25	1370
2039.68	1377
2040.10	1416
2040.53	1473
2040.96	1536
2041.39	1524
2041.81	1564
2042.24	1611
2042.67	1613
2043.10	1712
2043.52	1711
2043.95	1655
2044.38	1596
2044.81	1585
2045.23	1578
2045.66	1542
2046.09	1548
2046.52	1532
2046.95	1487
2047.38	1385
2047.80	1326
2048.23	1369
2048.66	1415
2049.09	1421
2049.52	1443
2049.94	1460
2050.37	1458
2050.80	1435
2051.23	1432
2051.66	1504
2052.09	1597
2052.52	1573
2052.94	1593
2053.37	1657
2053.80	1651
2054.23	1666
2054.66	1640
2055.09	1544
2055.52	1459
2055.95	1486
2056.38	1541
2056.81	1564
2057.23	1516
2057.66	1378
2058.09	1322
2058.52	1367
2058.95	1438
2059.38	1519
2059.81	1523
2060.24	1456
2060.67	1449
2061.10	1480
2061.53	1479
2061.96	1475
2062.39	1440
2062.82	1400
2063.25	1449
2063.68	1463
2064.11	1383
2064.54	1330
2064.97	1411
2065.40	1537
2065.83	1586
2066.26	1492
2066.69	1427
2067.12	1425
2067.55	1427
2067.98	1519
2068.41	1494
2068.84	1391
2069.27	1374
2069.70	1453
2070.13	1529
2070.56	1464
2070.99	1363
2071.42	1360
2071.85	1410
2072.28	1436
2072.71	1451
2073.15	1510
2073.58	1655
2074.01	1918
2074.44	2325
2074.87	2739
2075.30	2817
2075.73	2489
2076.16	2048
2076.59	1776
2077.02	1654
2077.46	1551
2077.89	1545
2078.32	1565
2078.75	1560
2079.18	1521
2079.61	1486
2080.04	1552
2080.48	1596
2080.91	1539
2081.34	1502
2081.77	1496
2082.20	1485
2082.64	1457
2083.07	1460
2083.50	1456
2083.93	1468
2084.36	1537
2084.79	1555
2085.23	1548
2085.66	1500
2086.09	1483
2086.52	1515
2086.96	1532
2087.39	1533
2087.82	1481
2088.25	1422
2088.69	1405
2089.12	1414
2089.55	1357
2089.98	1329
2090.42	1368
2090.85	1347
2091.28	1346
2091.71	1294
2092.15	1209
2092.58	1267
2093.01	1372
2093.45	1427
2093.88	1512
2094.31	1618
2094.74	1607
2095.18	1540
2095.61	1490
2096.04	1428
2096.48	1361
2096.91	1304
2097.34	1335
2097.78	1403
2098.21	1455
2098.64	1412
2099.08	1334
2099.51	1381
2099.94	1425
2100.38	1444
2100.81	1409
2101.25	1312
2101.68	1289
2102.11	1344
2102.55	1415
2102.98	1489
2103.42	1512
2103.85	1415
2104.28	1376
2104.72	1448
2105.15	1475
2105.59	1427
2106.02	1315
2106.45	1262
2106.89	1281
2107.32	1268
2107.76	1256
2108.19	1315
2108.63	1341
2109.06	1327
2109.50	1335
2109.93	1364
2110.36	1415
2110.80	1370
2111.23	1339
2111.67	1373
2112.10	1357
2112.54	1361
2112.97	1352
2113.41	1318
2113.84	1321
2114.28	1335
2114.71	1345
2115.15	1336
2115.58	1376
2116.02	1484
2116.46	1508
2116.89	1471
2117.33	1407
2117.76	1344
2118.20	1388
2118.63	1452
2119.07	1443
2119.50	1439
2119.94	1484
2120.38	1468
2120.81	1374
2121.25	1334
2121.68	1313
2122.12	1328
2122.55	1377
2122.99	1382
2123.43	1391
2123.86	1382
2124.30	1386
2124.73	1402
2125.17	1420
2125.61	1416
2126.04	1386
2126.48	1375
2126.92	1353
2127.35	1340
2127.79	1290
2128.23	1246
2128.66	1313
2129.10	1347
2129.54	1387
2129.97	1428
2130.41	1369
2130.85	1342
2131.28	1440
2131.72	1535
2132.16	1558
2132.59	1571
2133.03	1562
2133.47	1528
2133.90	1451
2134.34	1343
2134.78	1252
2135.22	1273
2135.65	1335
2136.09	1355
2136.53	1394
2136.97	1452
2137.40	1451
2137.84	1399
2138.28	1383
2138.72	1356
2139.15	1278
2139.59	1210
2140.03	1187
2140.47	1209
2140.90	1263
2141.34	1320
2141.78	1314
2142.22	1298
2142.66	1328
2143.09	1345
2143.53	1381
2143.97	1456
2144.41	1463
2144.85	1381
2145.29	1309
2145.72	1288
2146.16	1307
2146.60	1319
2147.04	1274
2147.48	1227
2147.92	1237
2148.36	1263
2148.79	1263
2149.23	1257
2149.67	1286
2150.11	1359
2150.55	1370
2150.99	1299
2151.43	1283
2151.87	1282
2152.30	1290
2152.74	1272
2153.18	1216
2153.62	1246
2154.06	1303
2154.50	1356
2154.94	1393
2155.38	1467
2155.82	1541
2156.26	1586
2156.70	1542
2157.14	1449
2157.58	1443
2158.02	1415
2158.46	1366
2158.89	1332
2159.33	1346
2159.77	1328
2160.21	1234
2160.65	1207
2161.09	1237
2161.53	1260
2161.97	1263
2162.41	1240
2162.85	1223
2163.29	1257
2163.73	1299
2164.17	1388
2164.61	1443
2165.06	1359
2165.50	1289
2165.94	1262
2166.38	1272
2166.82	1285
2167.26	1251
2167.70	1244
2168.14	1325
2168.58	1384
2169.02	1338
2169.46	1281
2169.90	1267
2170.34	1313
2170.78	1396
2171.22	1373
2171.67	1262
2172.11	1244
2172.55	1279
2172.99	1243
2173.43	1247
2173.87	1266
2174.31	1240
2174.75	1261
2175.19	1275
2175.64	1299
2176.08	1333
2176.52	1303
2176.96	1273
2177.40	1287
2177.84	1332
2178.29	1368
2178.73	1371
2179.17	1319
2179.61	1311
2180.05	1350
2180.49	1324
2180.94	1285
2181.38	1300
2181.82	1337
2182.26	1373
2182.70	1367
2183.15	1333
2183.59	1291
2184.03	1206
2184.47	1161
2184.92	1172
2185.36	1199
2185.80	1261
2186.24	1339
2186.69	1372
2187.13	1309
2187.57	1255
2188.01	1273
2188.46	1274
2188.90	1266
2189.34	1226
2189.78	1198
2190.23	1223
2190.67	1293
2191.11	1323
2191.56	1271
2192.00	1230
2192.44	1275
2192.89	1320
2193.33	1302
2193.77	1376
2194.21	1421
2194.66	1382
2195.10	1317
2195.54	1301
2195.99	1316
2196.43	1357
2196.88	1396
2197.32	1341
2197.76	1348
2198.21	1446
2198.65	1521
2199.09	1565
2199.54	1572
2199.98	1526
2200.43	1465
2200.87	1421
2201.31	1357
2201.76	1271
2202.20	1327
2202.65	1441
2203.09	1433
2203.53	1390
2203.98	1429
2204.42	1412
2204.87	1347
2205.31	1354
2205.76	1457
2206.20	1477
2206.64	1432
2207.09	1478
2207.53	1535
2207.98	1571
2208.42	1565
2208.87	1432
2209.31	1290
2209.76	1341
2210.20	1429
2210.65	1455
2211.09	1496
2211.54	1504
2211.98	1481
2212.43	1525
2212.87	1639
2213.32	1930
2213.76	2557
2214.21	3585
2214.65	4737
2215.10	5736
2215.54	6353
2215.99	6658
2216.44	6435
2216.88	5679
2217.33	4665
2217.77	3716
2218.22	2944
2218.66	2383
2219.11	2032
2219.56	1854
2220.00	1742
2220.45	1691
2220.89	1710
2221.34	1757
2221.79	1846
2222.23	1946
2222.68	1952
2223.12	1915
2223.57	1934
2224.02	1971
2224.46	1925
2224.91	1843
2225.36	1737
2225.80	1699
2226.25	1735
2226.69	1783
2227.14	1787
2227.59	1742
2228.03	1678
2228.48	1629
2228.93	1641
2229.38	1641
2229.82	1657
2230.27	1666
2230.72	1631
2231.16	1580
2231.61	1622
2232.06	1612
2232.50	1560
2232.95	1602
2233.40	1706
2233.85	1834
2234.29	1878
2234.74	1884
2235.19	1944
2235.64	1966
2236.08	1846
2236.53	1630
2236.98	1489
2237.43	1469
2237.87	1424
2238.32	1356
2238.77	1360
2239.22	1421
2239.66	1483
2240.11	1521
2240.56	1486
2241.01	1454
2241.46	1403
2241.90	1350
2242.35	1333
2242.80	1337
2243.25	1306
2243.70	1231
2244.15	1294
2244.59	1409
2245.04	1429
2245.49	1431
2245.94	1406
2246.39	1363
2246.84	1348
2247.28	1340
2247.73	1356
2248.18	1357
2248.63	1344
2249.08	1364
2249.53	1331
2249.98	1263
2250.43	1288
2250.88	1351
2251.32	1365
2251.77	1384
2252.22	1419
2252.67	1491
2253.12	1469
2253.57	1438
2254.02	1526
2254.47	1574
2254.92	1519
2255.37	1400
2255.82	1342
2256.27	1343
2256.72	1354
2257.17	1408
2257.62	1429
2258.06	1352
2258.51	1253
2258.96	1273
2259.41	1352
2259.86	1397
2260.31	1346
2260.76	1321
2261.21	1370
2261.66	1390
2262.11	1384
2262.56	1402
2263.01	1469
2263.46	1462
2263.92	1444
2264.37	1423
2264.82	1346
2265.27	1331
2265.72	1359
2266.17	1347
2266.62	1297
2267.07	1259
2267.52	1311
2267.97	1344
2268.42	1271
2268.87	1229
2269.32	1210
2269.77	1210
2270.22	1276
2270.67	1301
2271.13	1239
2271.58	1170
2272.03	1247
2272.48	1338
2272.93	1278
2273.38	1225
2273.83	1257
2274.28	1311
2274.74	1303
2275.19	1271
2275.64	1246
2276.09	1206
2276.54	1223
2276.99	1243
2277.44	1261
2277.90	1346
2278.35	1340
2278.80	1285
2279.25	1332
2279.70	1340
2280.16	1384
2280.61	1474
2281.06	1473
2281.51	1415
2281.96	1377
2282.42	1321
2282.87	1294
2283.32	1327
2283.77	1395
2284.22	1468
2284.68	1501
2285.13	1443
2285.58	1375
2286.03	1388
2286.49	1376
2286.94	1354
2287.39	1374
2287.84	1337
2288.30	1292
2288.75	1265
2289.20	1258
2289.66	1283
2290.11	1292
2290.56	1309
2291.01	1348
2291.47	1318
2291.92	1288
2292.37	1315
2292.83	1271
2293.28	1201
2293.73	1176
2294.19	1192
2294.64	1224
2295.09	1208
2295.55	1223
2296.00	1266
2296.45	1251
2296.91	1250
2297.36	1244
2297.81	1245
2298.27	1268
2298.72	1244
2299.18	1268
2299.63	1281
2300.08	1263
2300.54	1282
2300.99	1318
2301.44	1375
2301.90	1374
2302.35	1299
2302.81	1240
2303.26	1202
2303.72	1201
2304.17	1225
2304.62	1188
2305.08	1126
2305.53	1203
2305.99	1328
2306.44	1316
2306.90	1253
2307.35	1261
2307.81	1309
2308.26	1247
2308.72	1204
2309.17	1223
2309.62	1259
2310.08	1265
2310.53	1246
2310.99	1290
2311.44	1361
2311.90	1378
2312.35	1284
2312.81	1187
2313.26	1177
2313.72	1199
2314.18	1205
2314.63	1213
2315.09	1182
2315.54	1127
2316.00	1142
2316.45	1187
2316.91	1184
2317.36	1187
2317.82	1211
2318.27	1214
2318.73	1194
2319.19	1128
2319.64	1108
2320.10	1165
2320.55	1185
2321.01	1176
2321.47	1245
2321.92	1287
2322.38	1258
2322.83	1227
2323.29	1197
2323.75	1180
2324.20	1186
2324.66	1253
2325.12	1282
2325.57	1226
2326.03	1172
2326.48	1170
2326.94	1189
2327.40	1213
2327.85	1208
2328.31	1197
2328.77	1199
2329.22	1227
2329.68	1269
2330.14	1272
2330.59	1239
2331.05	1170
2331.51	1107
2331.97	1096
2332.42	1186
2332.88	1328
2333.34	1373
2333.79	1273
2334.25	1198
2334.71	1185
2335.17	1207
2335.62	1232
2336.08	1200
2336.54	1206
2337.00	1219
2337.45	1213
2337.91	1271
2338.37	1280
2338.83	1265
2339.28	1260
2339.74	1187
2340.20	1159
2340.66	1207
2341.12	1265
2341.57	1248
2342.03	1167
2342.49	1151
2342.95	1176
2343.41	1149
2343.86	1115
2344.32	1118
2344.78	1133
2345.24	1227
2345.70	1331
2346.16	1344
2346.61	1316
2347.07	1277
2347.53	1253
2347.99	1224
2348.45	1241
2348.91	1293
2349.37	1325
2349.82	1391
2350.28	1363
2350.74	1267
2351.20	1248
2351.66	1221
2352.12	1207
2352.58	1252
2353.04	1315
2353.50	1364
2353.96	1304
2354.41	1218
2354.87	1283
2355.33	1428
2355.79	1450
2356.25	1407
2356.71	1435
2357.17	1425
2357.63	1334
2358.09	1271
2358.55	1294
2359.01	1437
2359.47	1616
2359.93	1763
2360.39	1984
2360.85	2360
2361.31	2786
2361.77	3155
2362.23	3248
2362.69	3037
2363.15	2889
2363.61	3247
2364.07	3906
2364.53	4316
2364.99	4453
2365.45	4131
2365.91	3417
2366.37	2727
2366.83	2291
2367.29	2045
2367.75	1913
2368.21	1882
2368.67	1846
2369.13	1815
2369.59	1835
2370.05	1790
2370.52	1640
2370.98	1605
2371.44	1701
2371.90	2010
2372.36	2675
2372.82	3508
2373.28	4307
2373.74	4651
2374.20	4312
2374.66	3695
2375.13	2968
2375.59	2306
2376.05	1958
2376.51	1920
2376.97	1971
2377.43	1947
2377.89	1869
2378.36	1728
2378.82	1649
2379.28	1733
2379.74	1795
2380.20	1793
2380.66	1751
2381.13	1678
2381.59	1613
2382.05	1581
2382.51	1586
2382.97	1561
2383.44	1560
2383.90	1596
2384.36	1598
2384.82	1558
2385.28	1648
2385.75	1717
2386.21	1647
2386.67	1613
2387.13	1563
2387.60	1492
2388.06	1470
2388.52	1493
2388.98	1520
2389.45	1482
2389.91	1465
2390.37	1460
2390.83	1345
2391.30	1234
2391.76	1255
2392.22	1291
2392.69	1251
2393.15	1176
2393.61	1184
2394.08	1276
2394.54	1308
2395.00	1293
2395.47	1269
2395.93	1228
2396.39	1242
2396.86	1297
2397.32	1297
2397.78	1272
2398.25	1245
2398.71	1240
2399.17	1222
2399.64	1179
2400.10	1175
2400.56	1129
2401.03	1101
2401.49	1157
2401.95	1232
2402.42	1233
2402.88	1215
2403.35	1188
2403.81	1138
2404.27	1139
2404.74	1205
2405.20	1197
2405.67	1169
2406.13	1231
2406.60	1297
2407.06	1345
2407.52	1307
2407.99	1246
2408.45	1270
2408.92	1294
2409.38	1263
2409.85	1294
2410.31	1398
2410.78	1413
2411.24	1337
2411.71	1252
2412.17	1303
2412.64	1346
2413.10	1277
2413.57	1206
