Centroid Mass	S/N
1999.61	3.69208368054702
2030.61	10.2375535797288
2044.27	4.93521998087455
2067.01	4.52730508596243
2100.26	5.26053541918271
2163.6	13.7062707738439
2179.47	8.5099800529814
2216.73	9.07720413798032
2290.84	6.55752523710132
2318.09	4.86737083252506
2357.43	13.4783262576531
2440.85	6.871477426042
2466.17	19.866566348973
2473.69	3.29566938748586
2490.66	5.44946979388018
2567.28	25.8772795594402
2576.4	7.53742238579114
2602.4	3.91525198202682
2648.95	3.85394353272428
2690.52	4.08763215024561
2698.38	3.9999450035964
2724.99	7.28888017181396
2757.2	9.86286171890833
2775.62	3.30852000604987
2794.1	3.20857449854106
2896.07	3.31301878137549
2966.28	3.79329229938232
3045.68	9.75934584380873
3057.19	28.9117129166684
3071.86	15.9652451028744
3188.37	17.9586721352928
3251.22	28.4015779754545
3280.98	37.2115945898159
3292.38	16.1591726950666
3302.16	12.4298094418988
3317.41	4.39205100569963
3331.61	8.50810974337064
3355.69	3.21973992535469
3411.87	11.5619201710285
3455.14	8.66651725869293
3521.69	3.20783158496764
3636.11	10.6481266364987
3752.95	69.678066306334
3791.34	6.30436501152613
3854.58	74.5303769222699
3868.7	25.8323131471708
3884.62	40.5970216277691
3924.27	4.83757085411846
4039.01	5.91831975784778
4192.73	3.78111964251695
4258	11.3728767261931
4302	7.92503019265781
4351.22	3.65854401731513
4391.93	7.53314923122337
4440.4	79.7813847944165
4468.22	28.514006697233
4510.11	5.87296556846702
4869.48	10.0779224651698
4883.38	16.8299111315742
4941.15	146.069425628646
4955.15	65.4397030731113
4972.51	7.10803968148017
4999.94	30.9746348350045
5212.54	9.63322898659014
5252.99	4.75728843291498
5339.89	4.1858009967285
5404.49	15.3257412558052
5443.57	4.79224344398497
5515.84	3.73876244337307
5560.27	3.07491131116188
5632.59	3.11194151100429
5866.16	4.33971244174836
5892.32	17.8624488431479
5960.19	3.74117746132781
6148.27	51.2799911294392
6186.99	4.15769518746723
6218.35	3.33994269141596
6380.88	139.2721194227
6402.1	15.2386707463059
6418.04	21.0169982077472
6438.57	5.44689449345327
6457.6	5.19507835130446
6504.93	55.0941151892081
6525.59	4.80913682005117
6544.75	5.76743040846086
6587.01	10.5381973284956
6637.9	5.50629811290097
6774.56	4.37121049541854
6896.87	15.9036701663145
6914.99	46.6408461409517
6935.51	4.01282981466987
6955.27	3.88664647914592
6973.47	3.28546679452649
7044.93	15.4244965798449
7275.24	61.4509478800293
7302.77	8.60811070984375
7323.04	6.75600137491314
7440.39	4.24575623392516
7518.31	15.9904952090229
7612.37	7.83844008923404
7665.43	1.34660668618321
7710.34	221.053126539508
7738.68	58.5034571248827
7774.61	3.50289950383207
7881.2	3.35230937889069
8030.12	3.01875516081004
8078.65	19.5212092226637
8263.03	3.7166816885924
8386.82	9.07643748371351
8491.42	3.56736562840344
8515.04	11.1830566426036
8577.32	4.35356089163523
8802.88	3.01201597432662
8874.26	4.47011839162724
9044.02	4.85269712193106
9189.01	4.69724161808453
9271.98	7.40066870076115
9660.75	3.12598418117724
9736.47	14.3856989334098
9763.65	16.8760867715969
9879.36	183.289946437115
9907.69	81.6259010911313
9945.52	6.38272478191785
9996.71	33.6373974840047
10505.16	13.7121463756303
10861.41	7.41102168226693
11095.23	3.3107350763062
11198.5	4.29234663447968
11729.28	8.86772049734533
12642.49	3.10817804030989
13174.67	37.6692989163725
13613.47	5.23271886985392
14365.45	3.21016612808493
14645.94	14.006657316647
15369.13	13.6854417051822
15396.25	4.09250732095935
18501.05	4.91192258702262
19768.57	3.20069024092239
