Centroid Mass	S/N
2014.31	11.062207724034
2056.57	5.8885110253034
2121.88	9.22196022913655
2143.73	18.3087109888453
2159.1	5.5928828634255
2174.96	4.84847095312619
2192.2	7.21720425844587
2240.32	4.92832193567401
2258.27	21.5407227653115
2289.41	5.54863744922487
2304.83	3.48561638822972
2370.73	29.2423249249736
2388.27	10.9876434442651
2403.09	11.091958233029
2442.23	88.2047963471161
2458.63	3.41727501009157
2481.68	5.88696886717021
2562.49	26.2749160653304
2611.11	5.34475007066155
2681.23	22.1931735463298
2724.54	6.58746142591517
2767.7	24.2727459810573
2786.16	10.9482321292773
2796.66	26.0759823460653
2891.58	5.73195472892671
2965.36	3.10073209290014
3030.68	6.13072780486624
3042.68	3.21860868848894
3098.3	11.5150362427989
3113.07	46.164600685276
3132.65	11.3607257823006
3148.57	5.82358359188262
3162.93	5.95743382721692
3172.53	6.88656924188131
3198.71	3.77401657967465
3215.88	7.68474520997188
3246.56	4.37588878489835
3348.24	5.67949839341704
3402.71	6.25991944156007
3434.28	5.99663291197266
3474.35	14.5837676986696
3529.84	13.6178571410424
3582.36	64.5646968308007
3624.44	13.2498324773606
3642.14	20.6220982323864
3658.16	6.67840710592076
3668.48	6.4317965894154
3723.76	4.43171582079829
3739.96	68.7049274047916
3768.98	29.9558164331201
3956.78	18.1452924152125
3980.65	13.3804418148166
3998.6	40.4966414303077
4029.81	9.52421736223624
4070.21	3.42878068534756
4106.55	6.06525636009487
4118.7	20.3948679938613
4177.28	10.19186889671
4198.74	138.498493355347
4249.85	4.01655239932433
4295.68	27.2506745660363
4311.22	8.52432885543187
4322.42	3.8452648907533
4356.13	3.80433826741803
4393.1	20.7854671575537
4408.82	6.96575134046955
4423.3	8.00320132289327
4484	3.29039325517822
4499.88	5.2242158910218
4533.63	22.0603710624178
4555.99	6.30752896972518
4656.97	29.183696302044
4678.98	4.01621682615336
4708.19	3.0364564277773
4761.67	58.3403957451253
4777.37	13.1820503641475
4818.07	23.6085860730117
4826.63	8.22800147680076
5061.19	4.29948361561583
5115.27	7.6609290637262
5132.23	206.284130219121
5151.95	5.05840587128509
5174.42	18.8271631035396
5202.41	5.4519272728107
5344.9	3.97684087646507
5381.7	43.6629973320437
5414.43	3.07523976022878
5496.35	6.46365593388266
5578.18	58.4934220010363
5600.86	23.3969399838377
5620.04	4.94132164971077
5655.63	7.68548885267055
5788.3	59.5612992062118
5811.41	4.50741947082206
5830.21	15.8739442581195
6144.95	3.20068326635089
6200.08	31.3261480807567
6244.21	90.6785454852828
6256.2	38.4852389545359
6302.8	15.7515502872681
6401.05	13.1752594457779
6517.67	8.29843245786522
6658.54	8.27250982800308
6727.6	6.62826213733709
6775.92	12.0150863605792
6840.09	3.61431411002681
6974.1	3.5367295467936
7036.82	8.71542724387882
7138.25	14.853927595007
7165.52	182.715446676193
7188.83	18.0745173113506
7208.95	7.44108585813617
7250.89	40.2934488518762
7270.29	7.09944187518477
7317.29	30.8645212395987
7339.21	4.19925201496172
7525.69	3.85772508608625
7783.85	15.4892752591742
7801.44	5.58280819415719
7962.34	127.118382130433
7989.46	7.29863622376296
8142.01	6.34706648887075
8265.78	3.61706592078935
8352.29	15.0871040516775
8396.58	288.426372898352
8418.33	17.2539790664459
8440.99	6.35587518558482
8459.31	8.29159411819964
8496.89	10.829489646816
8539.81	6.67074425032527
8624.22	27.2198788778902
8644.5	3.33823867987657
8751.61	4.37979138215748
8815.66	20.5311156909166
8850.45	13.5923491260008
8894.26	8.73181488906368
8965.12	6.80363379231821
9085.06	22.8580957938249
9311.76	49.2835529453489
9520.88	88.7105380814726
9552.41	10.0812846573858
9633.31	78.7001905894038
9651.02	29.6713205145551
9675.29	3.9463634752971
9953.71	3.51839441383381
10284.21	25.3682848816125
10306.37	4.9433066205866
10352.7	49.8276332321213
10626.99	7.90991407119053
10824.7	17.1010959154604
11228.64	3.88442885367169
11307.29	28.9995454477251
11371.02	4.83596314322316
11474.58	6.11959684886035
11656.44	31.7862346212741
11758.2	3.17873941573171
12254.78	3.53552540639382
12295.84	14.6919628500662
12355.97	4.8714300628514
12764.92	3.0586758662883
13081.47	3.64787243238931
13525.46	11.2110857836344
14752.84	3.14684871323508
15057	8.05285327600186
15547.54	6.3631172575311
15580.76	3.28000174671942
15660.4	11.2290322772617
16357.16	7.75842580554781
16790.7	21.2657933024956
17695.16	4.32497308480558
17919.92	5.20639075411604
18044.98	14.7409501762373
19287.95	3.29343480297295
