Centroid Mass	S/N
2081.54	3.48890417483348
2103.18	6.63811471086036
2170.54	4.02897002209133
2183.79	12.6263407346761
2205.96	41.4984792491764
2246.59	6.3291372707794
2256.02	3.22984847168733
2270.43	10.3791116903914
2286.24	17.9994748856215
2344.53	4.92056476139885
2411.92	23.2402963833106
2427.75	33.7313012686747
2444.1	11.3980685781898
2451.59	4.94189117598373
2466.14	3.6726050619169
2489.7	3.8804287959311
2511.47	3.65263419035819
2574.48	11.0072771341533
2590.35	9.02110885462238
2641.19	13.9970521915984
2654.83	9.84596259755419
2798.67	8.75672499362322
2849.48	3.94560767959629
2879.88	21.5455532032229
2928.87	6.51862814945865
2945.29	27.6171126435656
2954.03	4.83259598262846
2967.42	19.7248441723043
2974.13	42.0671726542275
3023.91	3.78079111559096
3137.95	4.76871954508251
3295.3	37.8799098858553
3311.08	13.1284718324127
3318.17	16.2269130502684
3334.01	22.1521172881235
3349.89	3.39139955217229
3375.15	29.054832880147
3418.2	17.3063887444612
3475.47	13.6260964406105
3516.91	14.8539465135639
3583.5	5.68627109375543
3661.02	3.39823582994191
3771.31	7.42968229217286
3837.33	5.89410349081747
3985.43	59.4746081140206
3999.2	22.1122219010534
4037.63	5.16850703880988
4201.81	50.922552439429
4406.3	4.37036698948244
4420.78	180.841062912757
4437.17	13.9740948063513
4458.66	14.6889181656474
4480.83	7.08979103114431
4501.79	14.3081290774395
4536.19	16.4472115381086
4564.95	3.59765198442652
4725.12	6.32979754522003
4786.55	38.0020435130252
4806.24	3.54865344068669
4852.34	40.2956284722791
4866.21	10.6963883544878
4991.3	6.14869821100954
5082.11	18.5999882274027
5153.31	3.89260237919952
5194.9	30.1566434174287
5212.67	3.37416906424323
5288.92	92.9455797129651
5317.22	36.820884444712
5378.22	3.79302804828017
5493.54	8.97816028870447
5513.23	19.4539439841616
5764.52	63.6152496662352
5785.42	4.91857304772884
5802.74	4.68981286435652
5895.55	61.3521553486766
5911.58	5.47287567584888
5939.32	32.7118215466101
5953.94	75.8392354031369
5975.18	5.89245104542664
6279.48	19.4999019232739
6593.69	79.9833633932631
6626.07	39.607085887843
6753.29	50.497310414295
6772.79	3.99520399508964
6793.1	3.25134596332057
6839.31	23.8491122991944
6953.52	24.3706771931834
7036.82	64.835916758448
7057.53	7.72983869243637
7074.27	5.83318495261888
7095.03	3.41923283144727
7167.93	14.6186531153636
7485.42	44.0045019903142
7544.64	14.7048278816651
7560.3	1.89379305575218
7674.58	7.59136139926739
7726.2	8.11248146170607
7970.81	128.167023318782
7998.79	26.9494751084462
8034.47	3.2614948733376
8066.83	3.81043777700197
8402.67	200.567660792982
8423.56	16.6214330108251
8442.73	12.9279615541809
8462.8	11.616315988872
8489.02	1.10691468745988
8502.14	4.60636449004393
8959.73	9.85740238992979
9002.01	81.4883662309913
9025.44	6.01278903469832
9070.59	49.3668489879411
9369.57	3.09561831480263
9570.98	87.8189446138781
9595.14	5.88914503109694
9610.03	5.82234724555423
9633.31	3.75017784364379
9702.39	63.9027659853257
9729.53	21.8405691721923
10160.36	39.6715187426329
10386.55	57.0960456313912
10520.54	5.74887289321797
10617.2	31.2248209443215
10749.73	3.98781517895654
10982.4	42.2289523733128
11011.28	16.1332157439139
11170.33	3.50726053675679
11711.89	4.21941032240861
11945.42	3.74009559363167
12541.51	4.60051059756104
12813.29	3.65157741792263
13321.72	12.862923501528
13788.73	3.30358964141624
14144.87	5.01794275748938
14337.75	3.6840509394356
14964.96	49.027521417858
15093.19	4.57440875497901
15445.72	8.10251240233253
16287.89	4.23314332317971
