Centroid Mass	S/N
2032.41	5.15850143684769
2070.11	10.4328691277083
2083.91	9.60737447385672
2142.19	8.25112371573925
2187.97	13.3625897711063
2204.38	12.2566520886294
2228.88	8.37663949626161
2277.38	6.22196465887593
2343.79	4.16304943339627
2366.29	3.51406324613073
2377.35	7.91690816857239
2439.57	6.17620269029395
2468.64	3.67087357880601
2484.65	16.6906693530751
2517.31	65.2661484697764
2529.19	4.21535615547784
2566.93	126.623903277302
2579.41	8.83357086487191
2687.22	4.45536292076987
2715.76	4.07710216096377
2741.96	3.47481258857885
2798.25	5.31262688335615
2820.33	4.60439411406295
2851.58	11.296900826151
2908.47	14.1705548841155
3030.72	3.89720119884062
3110.46	100.142610842184
3190.69	11.2778816518181
3218.56	53.2029656403964
3232.01	3.52641850599469
3283.88	6.62419496697942
3300.18	5.30614248841036
3369.07	4.09676159559002
3392.74	6.95285431702408
3402.13	4.64093700387206
3421.48	26.1770243722355
3485.47	3.20937759776185
3506.19	5.63039417641724
3570.4	52.8611488973153
3663.23	41.6068880459311
3677	8.55569162796548
3719.04	36.483571140128
3867.77	9.31274384052938
3931.05	9.9807566761263
4035.06	32.6696346263636
4055.54	3.45321252250477
4076.08	38.3014785195913
4113.05	3.37914193930333
4164.85	5.64600607236648
4220.67	3.76904382254587
4259.53	11.1078904272944
4281.19	41.6257198475776
4404.17	13.5369331736607
4463.47	21.3297979590706
4522.53	12.27025423226
4689.06	4.94147486410933
4788.2	41.4794263902363
5040.6	58.0030421320088
5090.51	19.1462022256686
5105.4	10.9318451073826
5120.31	8.5405476068915
5139.99	145.445476930284
5159.71	5.15271948518431
5178.79	2.78408764405068
5262.33	10.7152291352801
5486.05	4.91366811267267
5539.54	17.8135860992877
5782.01	3.25226226491163
5802.93	61.9880575529329
5887.73	6.27813623932122
5923.42	3.62246614253794
6183.05	5.64870822092799
6208.43	10.0556308506095
6224.87	192.617706716735
6245.09	12.1698744427523
6263.08	6.30194085031339
6285.61	3.46854974564989
6397.36	4.55352605612265
6439.14	118.019110477317
6461.23	5.20405978824104
6570.68	7.83772523513442
6695.8	48.9985752304159
6844.05	70.9990700966623
6866.04	4.70705985938488
7034.45	3.77925046685212
7141.45	80.8737292692235
7163.91	4.19136949449735
7200.89	3.38171982872504
7325.38	129.175048268739
7356.26	9.69668897194916
7439.48	47.5179321944525
7463.22	3.09607559079717
7996.97	5.78486554938441
8070.11	51.0975630191785
8113.64	4.62516996590378
8153	54.7567842491201
8172.71	4.01943762099027
8227.71	7.75522861732381
8349.51	4.00812959932739
8519.45	10.7275326688942
8549.26	8.14893754100397
8560.67	65.6592756447434
8616.96	3.59794265330246
8807.41	18.3876642278671
8857.36	5.80416066642036
9043.22	25.9594697242259
9531.67	4.85705141194201
9575.28	134.782525675448
9594.8	6.50686076876084
10179.09	202.814687165303
10206.89	38.4197853736273
10236.65	29.4155698207784
10369.66	15.8003959821568
10521.06	25.8897504572493
10724.64	3.47325132054705
11077.63	19.5772532602817
11602.57	48.5603593655909
11767.89	7.84701122048377
11850.48	3.65017362998374
12234.13	6.19027880317317
12657.06	3.93391113412895
12797.5	3.21423341396789
13389.03	68.8230057965756
14068.35	9.11435615867421
15993.18	5.12879721713773
