Centroid Mass	S/N
2000.36	3.91539839827421
2069.5	3.56405143718012
2088.49	3.92804939213553
2145.96	8.53448123572982
2171.9	22.7502458922106
2218.45	5.59681015515037
2270	4.19090409485461
2343.63	11.1730047439542
2381.81	4.26777109981813
2403.1	7.68636153986396
2491.59	3.11506007251337
2525.24	6.16411437680287
2552.91	13.5404150181672
2592.75	9.79388738677693
2602.4	3.63242111669489
2618.84	3.80683152018899
2694.46	6.49597161306827
2730.95	6.96379705132201
2747.79	8.93443584977726
2836.32	57.941716354598
2844.9	27.1336678299335
2875.28	16.5884137400269
2903.77	6.01087469694454
2933.95	3.9657014004947
2971.5	10.8935288765888
3005.66	12.283829147228
3026.46	3.0232407975044
3120.94	3.19544265915991
3133.12	4.11827626738154
3177.79	4.68122885904225
3207.22	51.0212423954946
3224.4	89.3847405442843
3243.79	4.26440915809485
3264.85	4.25402367245555
3307.19	5.36565628216351
3347.61	19.4303829320177
3364.07	3.82969353599628
3408.7	14.0451225692838
3479.84	14.3822688443528
3515.68	3.43651546005872
3542.12	3.72144662329088
3561.88	3.52047428518481
3616.34	5.47607283488039
3689.61	12.7923216484662
3742.73	6.85582577989961
3764.2	8.76937816617172
3823.71	12.5317263347723
3873.65	11.7001794964574
3915.62	13.3429876615986
3953.65	10.4618945876022
4045.3	71.5311814483936
4067.62	22.3908795591616
4082.74	3.17285383876464
4151.43	5.33980908077195
4191.2	6.66477764824011
4291.14	27.1947209395076
4307.92	3.52832621829685
4330.95	3.16566117955775
4400.44	3.32098816650749
4433.81	6.27847738268802
4452.76	3.51687204323659
4605.79	3.27031756589793
4813.88	282.855962290456
4827.69	34.2063554694084
4850.76	7.25160437726329
4949.61	12.0268285472094
5114.31	39.1408162155249
5204.85	3.78742191182871
5243.9	8.49157357460752
5302.4	3.15455758368859
5338.35	4.86137456566419
5388.33	3.33642247264335
5446.24	5.12192755898527
5523.46	3.49312239308376
5582.79	4.78854596851277
5906.82	3.52330679916417
5946.97	58.4729246670794
5966.72	3.96996897333084
5984.31	5.21321364946797
6021.78	4.82824295671215
6049.77	14.6096679661015
6179.51	6.80490606256396
6260.27	4.54324084516061
6411.23	4.34756159222216
6451.53	162.375552271269
6472.11	6.19954414972621
6488.91	15.2592024415399
6529.46	3.59353989399024
6549.4	3.47868920944104
6681.29	26.2290551896148
6697.58	52.5787165558481
6718.55	5.24621191616738
6734.11	4.75143359069316
6766.83	7.19992947060621
6833.31	16.2238630093868
7235.8	10.8596263054464
7488.93	13.6003532689798
7528.39	18.1098150960864
7660.67	10.9875022097241
7748.11	26.5030834354039
7914.35	4.46838306329407
8010.87	4.01664866191692
8047.42	3.90724049746338
8090.04	140.382076906256
8134.48	46.8190290976709
8170.46	0.317467797122464
8604.1	12.9704586080558
8903.33	16.0371698540525
9209.53	4.10219976153748
9624.98	476.34152716813
9652.94	33.9544953673083
9687.48	5.76744519507502
9702.44	13.5180384228186
9723.96	4.59575314417741
9799	3.19414782218444
9896.98	13.7716430710219
10227.47	55.6026833705535
10407.83	6.44628011986763
11051.11	3.66026910704761
12516.82	13.6824342240168
13712.58	3.26881014561477
14442.25	3.53321535225416
14934.25	3.63160709428667
17766.59	5.18709043966463
19255.27	33.5601920784174
