MZgrid Int
2001.40	1468
2001.82	1416
2002.24	1470
2002.67	1461
2003.09	1438
2003.51	1417
2003.94	1491
2004.36	1494
2004.78	1507
2005.21	1594
2005.63	1555
2006.05	1487
2006.48	1416
2006.90	1417
2007.33	1499
2007.75	1618
2008.17	1607
2008.60	1639
2009.02	1670
2009.45	1710
2009.87	1768
2010.30	1743
2010.72	1707
2011.14	1695
2011.57	1710
2011.99	1633
2012.42	1610
2012.84	1564
2013.27	1598
2013.69	1630
2014.12	1708
2014.54	1754
2014.96	1675
2015.39	1496
2015.81	1418
2016.24	1448
2016.66	1521
2017.09	1472
2017.51	1506
2017.94	1548
2018.36	1521
2018.79	1415
2019.21	1408
2019.64	1552
2020.06	1676
2020.49	1682
2020.92	1589
2021.34	1594
2021.77	1610
2022.19	1571
2022.62	1575
2023.04	1538
2023.47	1522
2023.89	1480
2024.32	1539
2024.75	1613
2025.17	1604
2025.60	1526
2026.02	1435
2026.45	1482
2026.88	1500
2027.30	1529
2027.73	1527
2028.15	1557
2028.58	1657
2029.01	1603
2029.43	1611
2029.86	1627
2030.28	1623
2030.71	1638
2031.14	1742
2031.56	1712
2031.99	1559
2032.42	1494
2032.84	1515
2033.27	1537
2033.70	1630
2034.12	1677
2034.55	1638
2034.98	1602
2035.40	1638
2035.83	1546
2036.26	1559
2036.69	1562
2037.11	1585
2037.54	1570
2037.97	1502
2038.39	1457
2038.82	1618
2039.25	1627
2039.68	1609
2040.10	1592
2040.53	1626
2040.96	1580
2041.39	1663
2041.81	1605
2042.24	1579
2042.67	1719
2043.10	1601
2043.52	1551
2043.95	1602
2044.38	1559
2044.81	1583
2045.23	1583
2045.66	1590
2046.09	1537
2046.52	1440
2046.95	1500
2047.38	1493
2047.80	1443
2048.23	1539
2048.66	1672
2049.09	1618
2049.52	1491
2049.94	1493
2050.37	1633
2050.80	1660
2051.23	1537
2051.66	1539
2052.09	1531
2052.52	1508
2052.94	1569
2053.37	1527
2053.80	1558
2054.23	1607
2054.66	1626
2055.09	1630
2055.52	1562
2055.95	1652
2056.38	1577
2056.81	1471
2057.23	1472
2057.66	1554
2058.09	1606
2058.52	1603
2058.95	1544
2059.38	1449
2059.81	1462
2060.24	1528
2060.67	1590
2061.10	1510
2061.53	1476
2061.96	1508
2062.39	1587
2062.82	1551
2063.25	1499
2063.68	1553
2064.11	1585
2064.54	1518
2064.97	1527
2065.40	1570
2065.83	1680
2066.26	1882
2066.69	1960
2067.12	1871
2067.55	1736
2067.98	1592
2068.41	1486
2068.84	1572
2069.27	1511
2069.70	1482
2070.13	1502
2070.56	1541
2070.99	1606
2071.42	1678
2071.85	1627
2072.28	1575
2072.71	1559
2073.15	1522
2073.58	1504
2074.01	1451
2074.44	1472
2074.87	1552
2075.30	1477
2075.73	1407
2076.16	1487
2076.59	1576
2077.02	1589
2077.46	1556
2077.89	1529
2078.32	1529
2078.75	1485
2079.18	1562
2079.61	1462
2080.04	1565
2080.48	1646
2080.91	1511
2081.34	1421
2081.77	1523
2082.20	1576
2082.64	1523
2083.07	1521
2083.50	1522
2083.93	1522
2084.36	1565
2084.79	1563
2085.23	1543
2085.66	1475
2086.09	1521
2086.52	1507
2086.96	1546
2087.39	1533
2087.82	1481
2088.25	1430
2088.69	1460
2089.12	1422
2089.55	1529
2089.98	1532
2090.42	1508
2090.85	1494
2091.28	1523
2091.71	1529
2092.15	1496
2092.58	1556
2093.01	1513
2093.45	1426
2093.88	1417
2094.31	1424
2094.74	1425
2095.18	1353
2095.61	1327
2096.04	1427
2096.48	1498
2096.91	1487
2097.34	1431
2097.78	1407
2098.21	1396
2098.64	1456
2099.08	1441
2099.51	1294
2099.94	1301
2100.38	1357
2100.81	1434
2101.25	1449
2101.68	1489
2102.11	1575
2102.55	1520
2102.98	1452
2103.42	1409
2103.85	1541
2104.28	1533
2104.72	1487
2105.15	1413
2105.59	1321
2106.02	1388
2106.45	1509
2106.89	1490
2107.32	1502
2107.76	1486
2108.19	1479
2108.63	1511
2109.06	1533
2109.50	1523
2109.93	1385
2110.36	1312
2110.80	1319
2111.23	1372
2111.67	1405
2112.10	1441
2112.54	1403
2112.97	1380
2113.41	1409
2113.84	1517
2114.28	1529
2114.71	1441
2115.15	1400
2115.58	1452
2116.02	1462
2116.46	1408
2116.89	1362
2117.33	1414
2117.76	1393
2118.20	1431
2118.63	1484
2119.07	1460
2119.50	1399
2119.94	1413
2120.38	1360
2120.81	1344
2121.25	1341
2121.68	1307
2122.12	1385
2122.55	1404
2122.99	1330
2123.43	1386
2123.86	1307
2124.30	1268
2124.73	1329
2125.17	1373
2125.61	1414
2126.04	1383
2126.48	1357
2126.92	1361
2127.35	1371
2127.79	1433
2128.23	1394
2128.66	1333
2129.10	1283
2129.54	1248
2129.97	1303
2130.41	1357
2130.85	1273
2131.28	1314
2131.72	1311
2132.16	1334
2132.59	1412
2133.03	1521
2133.47	1501
2133.90	1313
2134.34	1247
2134.78	1261
2135.22	1408
2135.65	1444
2136.09	1411
2136.53	1385
2136.97	1436
2137.40	1428
2137.84	1383
2138.28	1350
2138.72	1261
2139.15	1294
2139.59	1329
2140.03	1435
2140.47	1474
2140.90	1463
2141.34	1478
2141.78	1433
2142.22	1452
2142.66	1428
2143.09	1506
2143.53	1472
2143.97	1398
2144.41	1344
2144.85	1374
2145.29	1391
2145.72	1404
2146.16	1353
2146.60	1344
2147.04	1456
2147.48	1425
2147.92	1421
2148.36	1332
2148.79	1315
2149.23	1396
2149.67	1397
2150.11	1383
2150.55	1405
2150.99	1418
2151.43	1392
2151.87	1445
2152.30	1508
2152.74	1443
2153.18	1388
2153.62	1403
2154.06	1311
2154.50	1301
2154.94	1393
2155.38	1457
2155.82	1438
2156.26	1451
2156.70	1358
2157.14	1394
2157.58	1370
2158.02	1382
2158.46	1357
2158.89	1340
2159.33	1340
2159.77	1328
2160.21	1304
2160.65	1346
2161.09	1332
2161.53	1277
2161.97	1257
2162.41	1382
2162.85	1442
2163.29	1430
2163.73	1339
2164.17	1346
2164.61	1341
2165.06	1282
2165.50	1278
2165.94	1270
2166.38	1235
2166.82	1274
2167.26	1368
2167.70	1370
2168.14	1285
2168.58	1305
2169.02	1338
2169.46	1350
2169.90	1347
2170.34	1398
2170.78	1400
2171.22	1410
2171.67	1445
2172.11	1413
2172.55	1402
2172.99	1352
2173.43	1272
2173.87	1320
2174.31	1303
2174.75	1273
2175.19	1261
2175.64	1343
2176.08	1370
2176.52	1262
2176.96	1216
2177.40	1290
2177.84	1288
2178.29	1320
2178.73	1378
2179.17	1302
2179.61	1255
2180.05	1317
2180.49	1379
2180.94	1333
2181.38	1332
2181.82	1300
2182.26	1361
2182.70	1260
2183.15	1169
2183.59	1211
2184.03	1271
2184.47	1255
2184.92	1281
2185.36	1368
2185.80	1371
2186.24	1342
2186.69	1318
2187.13	1391
2187.57	1367
2188.01	1343
2188.46	1389
2188.90	1398
2189.34	1311
2189.78	1335
2190.23	1344
2190.67	1264
2191.11	1286
2191.56	1355
2192.00	1233
2192.44	1200
2192.89	1271
2193.33	1268
2193.77	1264
2194.21	1256
2194.66	1297
2195.10	1362
2195.54	1420
2195.99	1308
2196.43	1247
2196.88	1344
2197.32	1319
2197.76	1312
2198.21	1361
2198.65	1345
2199.09	1292
2199.54	1281
2199.98	1292
2200.43	1336
2200.87	1385
2201.31	1309
2201.76	1302
2202.20	1392
2202.65	1310
2203.09	1290
2203.53	1285
2203.98	1263
2204.42	1243
2204.87	1344
2205.31	1354
2205.76	1309
2206.20	1293
2206.64	1343
2207.09	1263
2207.53	1198
2207.98	1206
2208.42	1261
