Centroid Mass	S/N
2058.73	4.74100633838666
2161.73	4.58131124067256
2179.36	14.0458993429065
2209.5	4.03674928989564
2256	6.84848985948299
2289.38	149.234863036335
2300.71	19.7219186400222
2307.98	6.51025042723457
2320.72	3.89821793454806
2338.99	3.24748214924565
2362.39	3.48806131716124
2399.33	5.26318312770511
2424.42	5.40641423297459
2439.36	6.21757559901398
2453.4	11.6337510310706
2509.02	6.09229507819027
2620.7	3.65305936104507
2635.25	5.08336912054916
2650.82	6.59919221022988
2667.91	7.21936402310492
2684.07	7.22629608872718
2714.56	50.9464506559556
2726.4	5.55324000955107
2734.32	3.67487987759254
2766.58	3.46579831371873
2785.54	4.17181009950293
2864.02	5.86248824084756
2886.35	3.48780863412961
2898.57	26.4524592783096
2913.37	6.03648272599592
2928.72	7.12329597146363
2946.17	5.2271941359984
3093.39	13.5775149657744
3121.36	8.44457198355953
3140.43	3.91801340989759
3160.63	5.02935113021206
3175.55	19.7739678917321
3191.58	3.11412884746472
3274.49	43.9201800666361
3341.48	5.56945767634986
3388.17	34.0708331260233
3458.53	15.162084038028
3547.09	3.91450505378679
3603.72	37.9435249008493
3616.24	0.876992942714166
3685.49	9.31996485596916
3732.21	4.26326960102896
3768.17	42.3728572882402
3897.18	11.5357280303836
4099.03	18.1228299010828
4244.67	4.45625160737442
4333.4	12.4795057529819
4571.76	7.8799115855715
4587.15	265.164883167429
4609.65	23.8880591919956
4625.1	21.3451168246118
4647.04	10.4940727359893
4669.68	4.05152187301619
4684.59	28.9652097503702
4745.11	9.59207239957827
4758.17	5.39457869280384
5003.16	20.5305720627185
5014.56	64.5872854441148
5056.26	5.28533940013437
5266.7	4.25329717591977
5281.84	10.1267864252417
5390.57	3.48029620108817
5434.52	221.067648254346
5456.2	20.8151114801234
5472.32	16.8965910173695
5494.79	7.71769485540641
5510.97	4.20757193262956
5599.3	16.9383849774388
5846.77	17.0388914454632
6188.84	29.2403374987067
6318.6	3.95405576886091
6552.21	98.9670239455613
6572.96	7.91301807276967
6589.89	7.45394533270687
6613.01	3.0707443040528
6765.08	6.74476731910179
6778.36	62.4084009153441
6799.46	5.4893286266525
6920.48	35.9659493418384
6941.01	4.58686131690079
6957.62	5.07061697562996
7003.6	3.01680576208673
7208.36	92.3879290204276
7230.13	9.32611549593675
7249.51	5.17601384326506
7270.53	4.04740348749251
7371.21	12.6378602271917
7537.54	75.0952161194128
7558.98	7.41434685399576
7579.62	4.59477276451254
7596.99	3.37426247585173
7972.13	5.21514187615079
8069.9	3.91342663391754
8666.45	27.0841976978338
9325.66	3.78536696946435
9367.9	56.5614009096695
9388.14	6.06089903012301
9485.94	27.8010678229178
9515.57	5.57420720462849
9848.3	6.74848196998151
10004.47	28.5866749937922
10026.33	86.9335666543213
10115	6.03598016342109
10528.12	21.9234434567205
10560.32	7.84650980632023
11195.59	23.4473534117249
11689.72	16.0247261565451
13170.02	12.4216333401404
13847.67	9.40611519602978
14005.97	7.76713551537952
14610.26	3.27184477422632
14708.19	3.13709422565136
15917.5	3.1579899865471
18947.5	7.48468284685326
19698.49	8.4289749408556
