Centroid Mass	S/N
2001.54	8.57799442494649
2016.37	3.88577961431916
2040.65	3.07893117119211
2087.05	11.7280167472548
2102.64	4.89901915993694
2157.2	5.49091216074779
2237	58.6291336702755
2249.99	3.6727499374835
2295.99	5.36713020411024
2339.25	19.6845465426452
2355.29	5.56289324777703
2409.78	14.1096366644586
2432.58	19.6745205550216
2473.35	3.72666503565767
2587.08	35.2506981863753
2610.71	4.29982168727078
2659.28	5.86587119871037
2690.11	3.84679659746025
2714.7	4.86598915961621
2747.34	79.4390472277019
2785.16	3.2385625676104
2828.78	6.14148836623504
2907.33	3.21552989467373
2960.64	4.1424408832006
2985.41	4.38916487372141
3001.98	20.7558903117927
3009.24	6.92019561471265
3044.65	15.367961573996
3107.64	8.0659895518856
3136.2	27.2480832747832
3159.56	7.20256898159104
3165.95	5.25093186417244
3216.21	10.9259941600112
3295.6	9.37809854184436
3325.01	5.17369924073012
3360.59	119.415722319656
3374.32	9.04102064668071
3390.84	5.94378260735441
3425.1	9.58768457635907
3514.32	17.2227934632276
3537.37	15.8335051425328
3554.85	9.10179684448211
3571.23	5.71414650471243
3580.29	3.47865945789872
3596.74	4.10647549933499
3618.35	32.3467443870535
3646.31	10.9064148118457
3684.14	13.1558511863407
3714.66	16.5092819826502
3802.89	4.36483602982686
3812.83	13.8745223344562
3892.17	3.67267165446852
3941.36	15.850357083039
3981.29	4.54920389787725
4004.63	13.3488192029522
4070.82	17.0085569984481
4122.34	9.05951740836471
4147.31	6.73329281967374
4182.14	3.43436645119697
4201.15	12.6122951544689
4241.77	19.139021038454
4322.96	19.5438584035389
4421.91	3.07391878808778
4443.36	19.232666436941
4461.05	3.37244840705106
4480.69	21.7899633928487
4569.9	55.6834395139362
4587.2	5.14868065794005
4664.52	45.8853891461303
4685.24	17.3480830432546
4787.6	5.9012878377508
4802.69	7.3516988162091
4826.36	38.3751542481966
4840.19	8.25481063999244
4873.86	20.8970579459405
4897.71	27.8172595295146
4907.66	3.09897188464337
4990.97	23.4792526988119
5068.25	8.69468111006815
5180.85	62.0750075768783
5241.73	4.15957138084101
5295.38	3.79980220011128
5330.61	23.7604782155097
5375.67	3.56844502021047
5393.06	12.7803323775586
5434.9	15.447277846032
5554.32	4.26727442708535
5662.92	24.6832839067402
5706.51	31.7202282940514
5802.86	9.16931432285995
5819.48	5.32313756742916
5980.39	3.77320260148215
5993.59	11.5397953624088
6008.27	74.5100389353967
6021.51	18.7652056242115
6035.49	10.1689943383669
6050.23	4.40560574217655
6165.07	9.09821752006658
6221.02	8.51383867406697
6275.73	108.883413339333
6323.13	30.2982003873025
6358.62	8.95802589493501
6444.34	4.87984678332459
6651.49	4.22975351442123
6707.29	15.0859407531975
6723.61	282.705452178697
6743.84	10.8278694753149
6760.98	20.9109883214244
6782.83	4.85251563207325
6798.46	7.90450014669608
6822.72	5.93234662359091
6987.42	5.43372129000389
7030.3	25.5251335474445
7078.09	21.7049933674008
7145.27	7.7889070217414
7163.73	11.1962473776835
7199.09	4.3000052332897
7239.38	69.9398598718331
7277.36	3.94553998407836
7295.18	12.9990204731915
7354.44	86.1400602852774
7431.92	20.1228914778274
7602.16	17.5298403904404
7742.58	3.04592179082573
7843.92	3.13051811002539
7931.55	4.20301236297591
7997.6	10.1851351078799
8010.33	104.084811596666
8064.77	7.34432319366996
8186.22	6.77166088762052
8245.56	14.5802942151741
8364.9	3.36668117918946
8449.29	8.1833437586834
8484.22	29.3025964563681
8573.61	13.6292666434583
8887.52	29.3512789206935
8943.08	6.25367208303307
8961.04	36.5139715569058
9138.92	116.874177517164
9164.35	3.77262654043816
9176.16	3.01964688656314
9304.82	11.0933303853973
9328.65	96.6062954577539
9365.36	3.43048304167272
9575.06	9.9425826182145
9602.95	13.1784093276757
9652.32	123.755765699647
9678.46	26.8875324244491
9848.26	11.600995613014
9912.43	3.88600802505449
9965.44	8.12661206046765
9980.61	55.1142117793851
10112.9	4.67686139544411
10480.01	6.11189204888583
10783.57	29.8636825976688
10884.41	9.77900120653451
10946.93	4.21131202331577
11028.57	4.2139603638935
11083.5	3.35064544926906
11109.52	3.92039170757508
11347.07	3.23327811642857
11411.92	46.0666615986049
11446.45	4.15911324455513
11571.81	6.40091235845417
11855.61	7.37543364447995
11943.7	30.1429634925864
11982.16	3.19068941327325
12438.89	25.2146581376292
12714.93	17.5372801644707
12997.26	8.70222035908061
13220.36	3.86505197918675
13260.83	22.780728046507
13444.26	7.30449981565969
13648.95	17.6183560113779
13691.19	8.95669707701308
13785.91	3.80861672470684
14320.14	3.97829859037187
14390.77	5.43271561443013
14692.35	244.419448338845
14834.48	6.67013929900394
14923.8	3.82168945417838
15206.3	30.6614498860422
15334.41	6.07468589935224
15996.34	53.4282274978025
16121.72	5.02257161394267
16752.35	4.58588932694351
17143.81	11.4824620628138
18054.08	3.89097940162793
18658.97	3.92461731137823
