Centroid Mass	S/N
2044.61	11.1021409567644
2071.66	11.8515772864484
2087.19	4.92624579471913
2094.98	12.1412982141802
2184.7	31.4818590452709
2207.76	3.16044998864471
2255.59	3.31088352976643
2304.85	13.8446655002769
2367.97	3.22671507854794
2391.52	6.7391428928214
2443.64	3.12706626598236
2472.26	8.28116630684623
2522.87	7.17925937452135
2574.95	15.9578390872205
2587.94	10.6440805749709
2609.17	201.877202568864
2621.27	17.4371830080163
2630	6.88380617824911
2682.19	4.4816329694114
2689.06	6.52133014041701
2733.42	3.14163736724196
2762.2	6.33126393841229
2796.63	3.00933327399478
2826.25	4.24355245436375
2857.03	3.5617202901814
2886.46	58.5218397599475
2908.37	8.18564450882086
3080.35	13.0176554425156
3127.82	6.29121327599198
3148.51	53.4372743878311
3155.95	11.7706420058783
3181.53	8.65940760769031
3214.19	5.56619282309557
3275.14	101.310098743361
3288.7	7.59125282619349
3537.05	24.2714153328372
3591.33	69.1136367063943
3605.53	5.23885149119971
3654.6	8.93553709683323
3691.34	3.86096400707361
3713.24	53.2870773511162
3727.68	4.55728042198067
3769.43	18.7364927661324
3785.73	5.49482608798473
3834.26	4.14595749606556
3921.55	15.4437401090131
4025.44	10.0235520745757
4051.33	3.70044730257755
4103.95	37.092498114522
4182	4.20897965835128
4199.79	16.8798887175041
4287.42	20.0812432631487
4379.1	77.5343383563113
4419.94	3.95910151955937
4491.41	4.37238330588289
4636.71	95.2346409339795
4775.16	13.3939912471317
4790.89	59.8279580490508
4863.97	5.64969628664138
4889.78	3.14995327773789
4924.97	7.08940191694737
4997.73	21.1533546316112
5085.2	10.1245310123574
5132.62	3.45926991115721
5181.63	25.703831214446
5224.01	372.531882522839
5243.9	16.9338335049553
5265.2	26.8849566791603
5368.17	38.2547497685712
5387.64	3.72990443145261
5477.06	4.66234294859124
5537.56	5.14798546157919
5579.25	5.47139036743164
5601.93	7.86736301151915
5680.25	41.7879699042198
5695.27	6.33722948850213
5751.21	18.7055890372554
5782.16	10.2192478770004
5840.7	3.63147911470026
5861.01	6.08927792343242
6038.71	15.8244619677922
6066.74	7.26131849198925
6095.58	3.22030609740482
6260.27	13.6710587986805
6300.1	130.142269975917
6314.41	21.7711620630499
6511.84	5.01888841734352
6553.23	182.833877301507
6574.75	11.5549171512666
6698.36	3.05057471020193
6739.56	11.0266770771176
6864.71	6.19501471424168
7033.91	15.8724604009588
7185.06	166.538425554507
7208.4	2.82455497194051
7247.11	4.23683049536342
7307.8	17.4287944948794
7385.85	7.0806242371671
7427.49	91.7905652138044
7449.58	4.19959475711732
7627.49	10.7945579340026
7843.6	51.7478512773392
8051.68	135.153475458173
8208.25	60.7543210141173
8228.03	0.391045103038854
8363.73	3.55969544006631
8494.41	4.78183374541177
8575.95	34.1591313019765
8720.69	6.33434611005518
8766.84	24.6951722717412
8818.46	9.44349728300042
8931.12	3.70999895346137
9025.55	3.92473825846918
9272.5	160.774841080509
9297.19	4.42846785279753
9354.03	3.87199021263611
9548.75	22.0697424800249
9581.25	77.2667823956791
9644.54	3.09556808312377
9727.7	10.1488712081593
9778.33	8.94408264553366
9847.93	64.4930320063258
9994.51	35.9855878507664
10170.89	13.4745683042619
10260.14	14.3814130953248
10354.62	10.1751687870371
10437.88	9.67572157669961
10524.41	4.62072388653846
10632.82	13.7974346848735
10769.38	13.6814867440316
11073.08	17.4916222757565
11100.08	4.39511969210799
11186.31	10.1586615096478
11357.74	47.0969616756772
11390.16	5.18595449976328
11500.93	14.0180068672605
11564.17	49.5074387401325
11588.7	1.42388094983087
11856.12	3.00594234609461
12167.44	5.38596743007733
12260.89	3.28048112482502
12390.64	21.4473420293049
12478.58	3.51752009291144
12835.63	3.34180636573017
13249.12	6.98613586089177
13378.52	4.44930766525596
13474.33	27.4765825824197
13857.66	12.2571863048893
14445.68	6.04140879285308
14567.05	4.39751360968555
14718.91	8.65658855673508
15249.63	22.0209907428571
15767.13	5.72746397204921
16099.66	128.616625417829
16262.99	7.35148158483849
16406.44	9.7874187291169
17664.01	3.67435206764993
19677.58	5.41170225708546
19702.96	84.3161501295488
19720.34	0.142330794357482
