MZgrid Int
2001.40	827
2001.82	815
2002.24	778
2002.67	774
2003.09	789
2003.51	836
2003.94	851
2004.36	832
2004.78	857
2005.21	827
2005.63	905
2006.05	910
2006.48	871
2006.90	796
2007.33	807
2007.75	865
2008.17	856
2008.60	860
2009.02	833
2009.45	841
2009.87	823
2010.30	815
2010.72	826
2011.14	794
2011.57	801
2011.99	826
2012.42	851
2012.84	856
2013.27	817
2013.69	802
2014.12	901
2014.54	1093
2014.96	1171
2015.39	1201
2015.81	1266
2016.24	1167
2016.66	1153
2017.09	1091
2017.51	999
2017.94	923
2018.36	883
2018.79	895
2019.21	871
2019.64	878
2020.06	861
2020.49	819
2020.92	792
2021.34	771
2021.77	773
2022.19	763
2022.62	770
2023.04	764
2023.47	757
2023.89	776
2024.32	813
2024.75	782
2025.17	764
2025.60	760
2026.02	776
2026.45	796
2026.88	814
2027.30	823
2027.73	874
2028.15	885
2028.58	888
2029.01	849
2029.43	854
2029.86	865
2030.28	830
2030.71	805
2031.14	813
2031.56	832
2031.99	861
2032.42	876
2032.84	890
2033.27	879
2033.70	925
2034.12	903
2034.55	885
2034.98	887
2035.40	842
2035.83	843
2036.26	853
2036.69	870
2037.11	858
2037.54	831
2037.97	808
2038.39	760
2038.82	803
2039.25	835
2039.68	812
2040.10	746
2040.53	671
2040.96	669
2041.39	732
2041.81	769
2042.24	747
2042.67	778
2043.10	785
2043.52	773
2043.95	808
2044.38	855
2044.81	887
2045.23	874
2045.66	865
2046.09	849
2046.52	871
2046.95	935
2047.38	922
2047.80	949
2048.23	959
2048.66	949
2049.09	916
2049.52	894
2049.94	901
2050.37	863
2050.80	801
2051.23	781
2051.66	807
2052.09	818
2052.52	841
2052.94	890
2053.37	871
2053.80	871
2054.23	860
2054.66	874
2055.09	891
2055.52	914
2055.95	954
2056.38	913
2056.81	868
2057.23	831
2057.66	875
2058.09	890
2058.52	873
2058.95	915
2059.38	893
2059.81	887
2060.24	909
2060.67	965
2061.10	1002
2061.53	981
2061.96	969
2062.39	931
2062.82	916
2063.25	919
2063.68	902
2064.11	906
2064.54	861
2064.97	845
2065.40	838
2065.83	831
2066.26	793
2066.69	774
2067.12	815
2067.55	864
2067.98	856
2068.41	814
2068.84	802
2069.27	823
2069.70	868
2070.13	855
2070.56	818
2070.99	803
2071.42	786
2071.85	787
2072.28	795
2072.71	811
2073.15	820
2073.58	796
2074.01	822
2074.44	877
2074.87	963
2075.30	1003
2075.73	1016
2076.16	994
2076.59	944
2077.02	947
2077.46	922
2077.89	944
2078.32	935
2078.75	917
2079.18	950
2079.61	876
2080.04	796
2080.48	788
2080.91	825
2081.34	861
2081.77	900
2082.20	942
2082.64	903
2083.07	896
2083.50	891
2083.93	885
2084.36	890
2084.79	901
2085.23	872
2085.66	810
2086.09	806
2086.52	816
2086.96	809
2087.39	804
2087.82	805
2088.25	827
2088.69	876
2089.12	903
2089.55	885
2089.98	909
2090.42	892
2090.85	864
2091.28	880
2091.71	876
2092.15	891
2092.58	878
2093.01	826
2093.45	806
2093.88	847
2094.31	890
2094.74	887
2095.18	880
2095.61	841
2096.04	865
2096.48	883
2096.91	841
2097.34	830
2097.78	824
2098.21	843
2098.64	869
2099.08	898
2099.51	1004
2099.94	1164
2100.38	1277
2100.81	1245
2101.25	1188
2101.68	1079
2102.11	1041
2102.55	1006
2102.98	995
2103.42	934
2103.85	916
2104.28	969
2104.72	1003
2105.15	978
2105.59	906
2106.02	904
2106.45	905
2106.89	866
2107.32	860
2107.76	862
2108.19	865
2108.63	816
2109.06	776
2109.50	772
2109.93	805
2110.36	826
2110.80	828
2111.23	837
2111.67	839
2112.10	835
2112.54	848
2112.97	871
2113.41	870
2113.84	835
2114.28	849
2114.71	861
2115.15	843
2115.58	833
2116.02	865
2116.46	854
2116.89	867
2117.33	867
2117.76	866
2118.20	896
2118.63	866
2119.07	864
2119.50	853
2119.94	879
2120.38	879
2120.81	826
2121.25	792
2121.68	760
2122.12	759
2122.55	758
2122.99	777
2123.43	804
2123.86	811
2124.30	800
