Centroid Mass	S/N
2049.29	4.10645682621839
2081.53	4.66084036650225
2116.63	3.62427376041418
2129.71	11.4245903577042
2141.94	19.868592858154
2219.24	8.32548872556893
2300.63	4.17117260692988
2330.22	5.38701128432112
2462.19	11.0229447842549
2534.07	8.84375059745271
2545.99	82.775819063126
2558.89	94.3996829470045
2645.29	4.05875580639433
2800.31	16.8346182692662
2854.66	8.69381635221795
2930.5	6.91464113836622
2944.86	3.65227604546639
2974.72	12.1908704952723
3056.84	5.5373471170032
3071.51	8.90704729031058
3109.92	32.7411245694898
3127.37	7.21420080653646
3199.77	23.8912393844956
3217.46	41.8143632048281
3270.3	3.63720340964851
3321.93	9.51873152061764
3337.77	12.996038493193
3556.74	6.43208485785555
3629.38	10.1181608993744
3687.22	11.094408409896
3697.58	74.7367156643345
3711.99	6.49697608881368
3782.7	4.84011271693818
3804.87	87.822494860368
3823.58	8.02873858549053
3849.97	10.1532724642486
4041.5	3.75167623463795
4121.97	8.91907311182426
4137.19	15.1279759653049
4171.37	13.2799112046586
4183.62	3.54537695514241
4203.86	62.1503751419517
4221.68	7.64887815497633
4248.8	3.14744812741599
4420.29	15.17411648166
4446.14	4.89585313780356
4505.08	12.9660499056593
4609.32	37.5916689356618
4667.38	131.955784519349
4680.98	3.03745265134349
4907.95	6.10790396745078
4985.25	16.6287776700392
5008.69	34.3986040306078
5054.39	5.45085497384415
5081.38	5.77305429979605
5097.6	75.7047756542671
5124.02	108.210432120313
5161.39	6.61441177574135
5335.07	12.7010565746531
5445	12.971646001207
5555.35	3.01649509488114
5580.11	9.34697865636814
5612.72	13.3535863177669
5666.82	15.8530740366033
5713.29	26.0266230691784
5752.76	4.37191053333768
5775.79	32.5533200450564
5842.98	5.48110417232473
5865.47	14.6150587719383
5952.91	40.1047726531452
5990.27	3.79471843767914
6117.87	27.6783484312856
6160.96	15.9138243886865
6228.86	5.37784166313168
6243.83	8.73374539937769
6258.08	27.4548328964623
6402.15	52.311731530187
6437.86	113.993918602727
6458.41	4.07965875069298
6474.43	9.02273852332396
6511.86	3.72655227862365
6603.24	5.88622378943188
6620.97	17.1998871942436
6686.72	7.51491098445596
6743.44	8.14723053551427
6780.09	4.59096328659431
6883.56	11.7262218393075
6911.13	26.0016272634659
7091.26	13.2910006424123
7262.4	3.75448393395824
7355.65	3.56583184580512
7375.19	21.222071869203
7395.57	97.7256531381872
7433.14	5.49102349936982
7565.4	5.66844747233261
7610.02	97.3463186220092
7647.3	6.68500433337714
7740.5	15.7401223517907
7836.78	13.6975580157452
7988.69	13.623557217908
8243.41	12.6163712905207
8273.59	19.6410019784029
8341.92	20.9843243434659
8365.33	6.10306573400424
8406.17	77.2080677785633
8443.63	5.00080240784367
8498.65	35.2357092025171
8579.33	3.97965077913929
8838.82	46.0393604509709
9010.08	20.5261985784632
9216.67	35.7416926280137
9292.46	5.06599946605625
9332.77	261.543202458579
9369.49	7.20535408031671
9407.2	3.25944066560547
9468.99	3.78233495863239
9812.95	25.6332661171676
9968.75	124.732447911685
10015.26	65.4676408600575
10104.78	9.43960127121169
10166.92	7.68619803746194
10480.49	3.85015535461465
10581.84	4.43481696864159
10620.95	3.17496388620239
10667	37.07885891107
10885.88	23.1133956182362
10943.43	3.57722729948744
11104.99	3.34649564196949
11505.96	3.65455792220722
11546.75	58.3790793434905
11670.61	4.78582706729791
11791	14.250015301566
12191.56	4.24122372095564
12272.48	3.21128053947348
12314.62	7.19915985709824
12376.92	9.58579981820212
12446.79	15.0810441387922
12857.25	6.53232074221152
13370.98	9.71986715879256
13483.33	16.6280904854919
13819.88	16.8398326186275
14177.58	12.6691669145912
14479.19	4.94858130943311
15478.87	23.8131262780615
15672.36	9.45882251528521
15975.1	14.720765799521
16996.23	51.8216035477465
17620.95	10.0057654254627
17758.92	3.16838481076475
18683.98	4.8921847148931
19113.25	7.23620540913295
19295.34	3.28432439146906
