Centroid Mass	S/N
2011.92	5.17378292448307
2120.24	6.03644444270269
2133.33	11.1932157516998
2147.33	16.6789792213209
2161.38	20.1004907338293
2175.47	36.4075536557576
2187.4	17.6739572924199
2201.58	16.4196316638421
2221.15	40.0615021470569
2240.36	7.51608945512528
2330.8	4.73914640515926
2353.69	6.63356311287168
2363.8	8.42098119209381
2407.69	30.2525828906459
2423.97	4.63049459419376
2438.43	4.33077129150725
2451.52	5.19575965851079
2465.6	3.77339899158393
2564.28	3.27597521934508
2585.88	37.9515645676841
2605.64	8.2126222205046
2625.97	9.41613693086094
2711.99	23.8103425134945
2982.56	10.4319303059636
3023.53	62.8582530232717
3042.81	9.81112897165334
3061.64	5.08285585498799
3103.15	15.1601943600289
3142.81	14.4791725718345
3259.55	27.7307708225542
3278.49	3.06851418749369
3393.29	3.11994574381041
3453.66	4.00820587266742
3486	3.52909304019747
3501.67	17.7181443730942
3534.8	31.8561038721569
3550.01	53.9621195393225
3569.78	8.57014645695599
3615.74	21.3757850165432
3635.7	6.5649981220961
3942.78	39.6394766452348
3961.83	7.09779924895007
3981.52	5.24073376486325
4072.25	127.831580898396
4091.01	20.5196850073919
4110.41	6.07855058027113
4129.25	4.32869895436229
4450.51	114.056926642901
4477.08	11.2996053583685
4489.13	27.5469079640525
4527.29	7.00952251493062
4565.61	3.0866102165212
4589.32	12.6749995022117
4717.25	52.0698154265617
4735.49	9.10797708631584
4754.41	3.12098464987932
5002.52	11.6997518160918
5136.75	20.9095210342338
5178.26	95.7333103442442
5217.88	6.94046966929982
5230.89	20.2970359515542
5250.1	5.40976066420873
5433.61	28.4577202935692
5451.09	5.95571762794942
5488.93	3.09171105506664
5676.56	6.93021493090292
5720.2	6.39247335254249
5829.67	3.25798625916262
6007.58	4.43628182719348
6051	175.152718212345
6067.97	7.66597722160652
6089.4	36.520920703439
6127.18	15.7528688227006
6166.57	5.55524794574087
6209.07	38.0514270598531
6226.26	0.843433662843473
6247.22	7.67224902046
6480.89	4.22538962204566
6522.17	112.1337805575
6560.51	22.7396979249269
6598.96	11.4769187563293
6623.63	8.02845630642001
6680.85	7.88652300100634
6787.44	5.32883089276982
7004.75	29.3739998553828
7070.78	55.8385742054092
7101.91	110.051802807172
7140.32	22.2252687045273
7178.83	5.9599846772557
7215.84	6.66167891157911
7232.76	39.5546029980007
7273.95	12.9911094944017
7312.83	3.40139380513251
7502.19	20.9786500765767
7650.79	3.14621632624575
7884.85	45.7888028666782
7922.8	9.14804132475609
7961.68	6.46973040020636
8143.85	140.417283301161
8180.7	21.0787879418366
8222.8	8.39056134350277
8258.11	5.46176139471822
8683.32	6.50146888541036
8910.26	5.51909428206169
8952.41	105.109090628013
8965.88	10.5615606599509
8991.06	6.87571396522674
9162.83	30.189466643685
9177.37	9.98493376131052
9393.19	3.20282137367878
9431.86	146.662386170414
9469.69	25.1138534443461
9509.45	11.5347444318267
9545.58	5.24091911118784
9970.3	4.19629625842333
10177.05	3.08859415422785
10272.09	29.3146085153913
10309.64	3.70382802642739
10362.73	42.7775719585273
10402.39	6.95979355276696
10459.6	44.2287893646736
10494.59	5.59517013023688
10537.43	3.96764766434658
10863.5	56.6269777018192
10903.13	7.71108868262087
10938.85	3.93097581820355
11610.35	3.49313759514538
12453.14	5.06656166725959
13357.53	12.8200589802709
13970.71	8.06811230573567
15000.22	32.1443384517916
15566.75	5.36712629865169
