Centroid Mass	S/N
2000.27	6.2502624443573
2023.61	4.83246779583725
2031.27	5.64287564453289
2042.8	8.79369543583887
2056.51	7.55121523305737
2098.76	3.08292944859428
2117	4.20660632641285
2144.08	82.4160070443904
2165.15	5.50921694829871
2219.19	3.93899091460206
2234.37	4.02229897202807
2255.44	4.27238020859783
2282.48	10.3202993706026
2289.72	5.6264443370688
2305.59	9.48431025906722
2330.65	4.04756116860805
2343	6.93162990737314
2376.09	4.83153301578405
2387.17	13.2875626226152
2413.13	3.96493227363543
2426.63	4.35919271536454
2442.97	24.6664337431005
2479.59	4.3726505404738
2499.89	10.7596256571804
2536.93	8.6181496586495
2557.95	8.09843704684141
2585.3	3.90447256877779
2608.93	3.73682326833452
2629.28	7.39981290761977
2643.85	3.64169287905008
2661.89	8.42279628025866
2703.06	3.89667541184613
2708.97	9.55986290554803
2745.05	3.64828758183365
2757.96	8.99903910981583
2768.41	8.03415405612712
2796.36	5.73907313211445
2812.4	6.8255276161907
2836.04	30.1341395836642
2858.77	3.29105312000636
2870.93	67.1642152284337
2893.29	7.74925120936319
2914.71	3.67098382790833
2942.89	43.170008855362
2965.52	3.58546748632326
2981.01	6.26904881928637
3013.66	8.43070401924359
3023.54	3.41245042518882
3038.13	5.40391324811604
3054.85	4.05311104601595
3067.42	7.94386251892561
3090.01	3.32194905608834
3134.9	6.38080368598624
3158.26	5.22199493244351
3181.18	25.8985059756945
3202.58	3.94187873642002
3232.65	7.09857385434184
3253.68	12.5588667661681
3282.9	4.6709567344088
3319.35	13.6780127744533
3367.53	21.0415656880665
3384.03	22.9386906656095
3394.5	49.3968914915944
3416.61	5.80874797875552
3435.45	8.74108837419173
3452.67	7.15297042641425
3482.23	10.3802132401091
3516.39	15.8437757855422
3533.26	13.1405811593815
3554.68	4.90544215802918
3578.43	3.31053865232015
3595.45	6.56260460363948
3612.5	6.08020112607699
3621.04	24.233597612221
3633.02	3.55268621038766
3677.68	5.81719376036605
3715.68	11.1987080995038
3742.28	11.1540979158631
3759.68	4.48665375344345
3787.02	3.51849069814571
3809.79	3.2839163387994
3830.27	4.43357829755154
3861.4	4.67761461259763
3872	7.55807534967232
3906.85	13.5979141296676
3960.91	10.29841506416
4025.55	16.4174880981851
4050.83	3.60667140478895
4061.08	9.86005884392954
4079.82	3.25044708554895
4096.17	25.0480111625781
4109.52	6.86299428185931
4128.97	23.9511669481173
4153.35	6.74812467987632
4183.32	6.85480010190765
4199.88	7.13828442211395
4235.56	4.06721822132157
4255.93	14.6215464022851
4271.39	5.53580345022474
4298.06	13.0261911428464
4334.15	3.12070528723929
4352.26	3.24874525720672
4362.89	4.33882152439783
4404.29	3.16339149035072
4436.41	10.3342242547852
4454.1	3.61374065821496
4480.06	16.2625349718413
4492.75	4.95598306387038
4522.01	4.47419735777749
4569.28	10.5416427468165
4598.79	4.72919868379307
4618.73	11.1688405337754
4643.23	6.58685320576116
4691.78	10.028510666222
4706.07	62.5426121461031
4732.1	11.1424298681463
4777.19	4.30879263221137
4833.02	4.67402117363556
4860.06	18.6524034822399
4907.08	11.9541120291563
4917.04	4.63984736893897
4952.99	7.11086799976798
5010.51	6.01899063362085
5027.3	10.2300579955255
5039.4	7.78321429202017
5060.95	95.0989653260177
5073.09	4.74736339051649
5094.72	6.7660300885048
5142.86	25.5163685508394
5191.23	5.16368336785078
5276.94	3.99921855539522
5326.62	14.4457968914875
5366.13	7.39904250479642
5412.75	14.5806434369614
5435.09	42.4729196190758
5447.67	6.18478179039443
5498.86	4.51489301241186
5524.2	8.78041072497895
5542.53	5.57002528961854
5597	3.26643571516889
5620.43	32.8745766984358
5649.61	3.98991187326055
5666.72	12.7424268752168
5682.43	5.75735892814174
5760.59	9.68808621340092
5805.29	4.90661885245587
5832.77	18.9932784208278
5910.5	6.85597445612697
5966.76	27.0860194420959
6024.02	14.8095040509232
6081.55	19.1221294345814
6100.79	6.51514247779761
6137.13	10.1583472937192
6214.63	3.32414531345655
6328.77	4.53050963869053
6365.03	80.0484843015398
6386.23	10.2548309801913
6408.99	13.8151321714889
6616.38	3.33198491684864
6717.82	9.96776039234193
6738.05	57.1970838690148
6770.01	132.657832500821
6791.09	7.46063881232019
6908.05	20.7297630978199
6965.72	13.7968225392658
7112.15	12.6236708200406
7134.56	4.88334736247731
7158.62	5.61520744192875
7208.47	8.37257880067455
7243.14	41.5493718796877
7266.57	6.36384914155875
7377.78	4.98810263549233
7438.21	3.05252930712947
7534.25	3.02118511578897
7572.17	3.84196552468359
7664.92	18.7160701040423
7694.02	4.62282199259
7722.35	6.06645263945143
7798.41	16.4842436860637
7921.22	26.8188386070546
7976.21	4.44880765951086
8106.4	4.51899276429046
8121.79	14.2065837087851
8191.21	16.8983962678486
8214.42	3.17410299337927
8255.75	29.7056984790469
8306.71	15.3230575612485
8364.76	10.1811656275836
8393.43	4.62832695748814
8484.97	3.392324252829
8727.99	3.09816378551912
8799.08	5.08492901869756
8860.62	19.3607555516279
8898.19	4.70026744824845
9021.29	4.45989676568453
9137.07	18.1582678385464
9163.4	4.50751697416454
9334.13	3.70118518515213
9409.5	66.9879911728896
9433.46	5.0358600269667
9462.99	24.7486936822603
9552.79	5.30302862698606
9810.64	9.27647529624999
10053.85	15.150861977862
10074.81	12.6744245533713
10119.66	185.799623096221
10135.91	8.94793597633548
10181.85	5.30994086058418
10283.69	23.3082062516339
10759.08	4.63348759629344
10807.41	11.112034756357
10870.7	52.9407441058122
10892.5	4.67840662336119
11233.21	15.8772189241163
11364.49	8.03884976507092
11602.73	5.54337848930866
12047.01	23.9938993879993
12340.84	5.85013362417727
12768.92	3.13808877051334
12960.83	4.85939923103249
13045.37	3.66228126197724
13429.26	34.5012954909732
13560.68	20.0959463418602
13930.75	6.04882641640198
14688.27	3.54320970363012
15589.3	16.812490132681
