MZgrid Int
2001.40	2255
2001.82	2273
2002.24	2273
2002.67	2257
2003.09	2232
2003.51	2200
2003.94	2187
2004.36	2192
2004.78	2167
2005.21	2121
2005.63	2122
2006.05	2141
2006.48	2131
2006.90	2138
2007.33	2151
2007.75	2157
2008.17	2117
2008.60	2057
2009.02	2035
2009.45	2085
2009.87	2202
2010.30	2255
2010.72	2172
2011.14	2163
2011.57	2217
2011.99	2229
2012.42	2212
2012.84	2165
2013.27	2152
2013.69	2164
2014.12	2142
2014.54	2083
2014.96	2062
2015.39	2080
2015.81	2136
2016.24	2134
2016.66	2043
2017.09	2012
2017.51	2018
2017.94	2006
2018.36	1997
2018.79	1969
2019.21	1936
2019.64	1867
2020.06	1853
2020.49	1933
2020.92	1954
2021.34	1923
2021.77	1922
2022.19	1962
2022.62	1974
2023.04	1867
2023.47	1787
2023.89	1842
2024.32	1912
2024.75	1955
2025.17	2000
2025.60	1958
2026.02	1885
2026.45	1871
2026.88	1860
2027.30	1853
2027.73	1928
2028.15	2075
2028.58	2136
2029.01	2083
2029.43	2029
2029.86	1992
2030.28	1961
2030.71	1933
2031.14	1923
2031.56	1906
2031.99	1911
2032.42	1918
2032.84	1935
2033.27	1952
2033.70	1924
2034.12	1907
2034.55	1879
2034.98	1828
2035.40	1845
2035.83	1927
2036.26	1959
2036.69	1949
2037.11	1912
2037.54	1878
2037.97	1871
2038.39	1869
2038.82	1910
2039.25	1962
2039.68	1898
2040.10	1846
2040.53	1892
2040.96	1925
2041.39	1936
2041.81	1979
2042.24	2055
2042.67	2131
2043.10	2181
2043.52	2185
2043.95	2116
2044.38	2039
2044.81	2023
2045.23	1979
2045.66	1890
2046.09	1861
2046.52	1857
2046.95	1869
2047.38	1897
2047.80	1893
2048.23	1911
2048.66	1988
2049.09	2041
2049.52	2015
2049.94	2011
2050.37	2064
2050.80	2045
2051.23	2006
2051.66	2001
2052.09	1972
2052.52	1970
2052.94	1979
2053.37	1974
2053.80	1946
2054.23	1912
2054.66	1857
2055.09	1832
2055.52	1897
2055.95	1943
2056.38	1907
2056.81	1866
2057.23	1935
2057.66	2079
2058.09	2125
2058.52	2068
2058.95	2075
2059.38	2161
2059.81	2231
2060.24	2218
2060.67	2158
2061.10	2136
2061.53	2130
2061.96	2103
2062.39	2042
2062.82	1959
2063.25	1952
2063.68	2020
2064.11	2062
2064.54	2006
2064.97	1921
2065.40	1911
2065.83	1880
2066.26	1824
2066.69	1829
2067.12	1873
2067.55	1896
2067.98	1914
2068.41	1934
2068.84	1937
2069.27	1893
2069.70	1860
2070.13	1872
2070.56	1953
2070.99	2035
2071.42	2058
2071.85	2052
2072.28	2021
2072.71	1982
2073.15	1975
2073.58	1971
2074.01	1899
2074.44	1862
2074.87	1852
2075.30	1812
2075.73	1737
2076.16	1780
2076.59	1901
2077.02	1967
2077.46	2000
2077.89	1935
2078.32	1885
2078.75	1892
2079.18	1821
2079.61	1797
2080.04	1849
2080.48	1833
2080.91	1829
2081.34	1844
2081.77	1819
2082.20	1813
2082.64	1847
2083.07	1846
2083.50	1851
2083.93	1908
2084.36	1975
2084.79	1960
2085.23	1877
2085.66	1816
2086.09	1822
2086.52	1856
2086.96	1906
2087.39	1938
2087.82	1923
2088.25	1918
2088.69	1977
2089.12	1987
2089.55	1905
2089.98	1869
2090.42	1919
2090.85	1959
2091.28	1939
2091.71	1945
2092.15	1973
2092.58	1967
2093.01	1965
2093.45	1979
2093.88	2016
2094.31	2048
2094.74	2005
2095.18	1940
2095.61	1914
2096.04	1926
2096.48	1920
2096.91	1927
2097.34	1957
2097.78	2006
2098.21	2098
2098.64	2128
2099.08	2042
2099.51	1966
2099.94	1944
2100.38	1924
2100.81	1895
2101.25	1897
2101.68	1967
2102.11	2009
2102.55	2052
2102.98	2050
2103.42	2008
2103.85	1979
2104.28	1955
2104.72	1901
2105.15	1857
2105.59	1849
2106.02	1807
2106.45	1794
2106.89	1818
2107.32	1865
2107.76	1910
2108.19	1905
2108.63	1901
2109.06	1911
2109.50	1907
2109.93	1926
2110.36	1937
2110.80	1935
2111.23	1883
2111.67	1803
2112.10	1805
2112.54	1854
2112.97	1813
2113.41	1770
2113.84	1782
2114.28	1787
2114.71	1791
2115.15	1765
2115.58	1736
2116.02	1754
2116.46	1770
2116.89	1762
2117.33	1764
2117.76	1760
2118.20	1740
2118.63	1747
2119.07	1725
2119.50	1682
2119.94	1704
2120.38	1813
2120.81	1813
2121.25	1706
2121.68	1675
2122.12	1739
2122.55	1817
2122.99	1863
2123.43	1855
2123.86	1848
2124.30	1861
2124.73	1852
2125.17	1788
2125.61	1692
2126.04	1691
2126.48	1701
2126.92	1697
2127.35	1777
2127.79	1889
2128.23	1921
2128.66	1824
2129.10	1764
2129.54	1831
2129.97	1874
2130.41	1820
2130.85	1776
2131.28	1841
2131.72	1958
2132.16	1948
2132.59	1874
2133.03	1855
2133.47	1874
2133.90	1891
2134.34	1869
2134.78	1864
2135.22	1878
2135.65	1941
2136.09	2004
2136.53	1997
2136.97	1934
2137.40	1904
2137.84	1859
2138.28	1757
2138.72	1736
2139.15	1808
2139.59	1875
2140.03	1863
2140.47	1807
2140.90	1888
2141.34	2001
2141.78	2010
2142.22	1882
2142.66	1786
2143.09	1862
2143.53	1893
2143.97	1811
2144.41	1773
2144.85	1774
2145.29	1801
2145.72	1799
2146.16	1818
2146.60	1867
2147.04	1889
2147.48	1957
2147.92	2043
2148.36	2067
2148.79	2062
2149.23	1989
2149.67	1891
2150.11	1827
2150.55	1789
2150.99	1800
2151.43	1849
2151.87	1895
2152.30	1915
