Centroid Mass	S/N
1996.28	7.16928686729113
2067.06	3.29237564421741
2082.14	3.72703618627463
2220.8	7.37114888810882
2292.27	12.6402044729598
2352.92	3.49403733328503
2428.33	69.4554696822958
2440.94	21.8025705248434
2522.98	74.2737080108769
2533.44	8.11789719224673
2833.89	5.8380299316759
2927.38	4.58088306643199
3132.67	24.4874564583753
3167.74	6.61374957037931
3230.4	3.99530752284308
3250.34	6.58801873037289
3329.63	18.0807474960645
3336.19	70.7911824724643
3358.65	4.33810838507728
3444.81	3.89116004681799
3534.31	23.7652212113885
3642.09	23.5207707692892
3656.97	9.08595500046817
3671.88	3.4678837802073
3784.06	43.5993831756032
3940.63	11.7688393330791
3954.32	8.38723219200067
4002.12	57.499697391086
4026.13	3.39356125418516
4044.78	15.9799113193644
4084.04	7.18624822835531
4096.15	12.0770758136547
4218.31	10.3275063082421
4487.7	7.33220340693786
4712.62	23.6055736547865
4725.64	5.26515006482019
4756.31	10.1763595169781
4846.93	3.52896713037566
4864.1	83.6008124407802
4889.24	25.005755600857
5039.49	6.73219969602484
5052.95	71.1935485307851
5071.83	5.45890767584828
5266.73	10.9994742806831
5427.54	3.74246973896868
5491.28	6.54720389840663
5527.87	12.1972852292725
5594.32	6.14122539339269
5688.31	63.0723771623148
5702.62	8.87350809330017
5718.39	3.30781956270622
5734.89	6.23152516507746
5839.47	3.39281202661652
5860.5	17.4490281730313
5896.85	3.28560693496218
6027.9	3.32514210771676
6098.79	3.65841914137464
6256.8	30.9519743549878
6269.56	92.1548239038007
6289.85	5.90569931677681
6498.39	7.85082824454372
6645.24	4.20299145298493
6661.49	37.9629860860996
6675.43	167.164910280782
6891.83	17.2544968598234
7070.96	67.4754178611963
7091.71	7.29791016885555
7109.3	3.39209115348111
7178.26	3.21393128977996
7284.75	42.5060858612286
7315.56	18.0607055925588
7346.43	6.68394973827653
7385.51	5.88439584047561
7424.7	8.40491004027845
7501.75	3.87443439669665
7568.47	96.6353084771714
7590.77	11.4423825888892
7608.97	7.29818558716392
7629.67	4.60635284177501
7652.07	3.68539076222678
7696.96	3.78859476970327
8085.55	3.97851436603327
8170.26	1.7963383906842
8193.44	74.1788385532672
8252.82	5.78846674988483
8436.63	19.8469657750403
8687.83	4.10889605650884
8811.26	3.53385730313348
8972.39	16.4465756161018
9324.72	6.44750297307363
9424.93	115.253066128031
9447.07	29.48351446276
9509.93	37.6570698891962
9748.48	23.0071519176462
9827.4	3.58990431156088
10075.61	50.1850763415275
10322.12	8.25383291770226
10529.67	20.6218346619746
10583.35	4.10551954724267
10980.87	4.3204879391367
11054.67	18.4958290140994
11184.91	4.85264131871827
11372.59	55.3055876371004
11402	12.1566200990189
11784.64	3.70683820841296
12055.45	4.00868580222002
12648.01	11.5092401938616
12771.25	7.12076132751945
13798.97	24.3502724599373
14844.76	12.1632722690284
14988.82	4.53963996478128
16397.26	11.4436695035579
17149.09	3.79260774527357
17590.67	3.27045228227881
