Centroid Mass	S/N
1993.17	9.59036842792553
1997.81	3.85585498264462
2021.56	6.34670649715907
2087.58	10.1277208989945
2144.57	3.99502236890245
2198.79	15.6254230622332
2242.92	3.93045997152969
2325.65	15.7676065005816
2340.28	12.6331232677976
2387.19	4.32807605449825
2409.89	13.418827592177
2433.17	32.1688533188862
2474.41	6.40405137016988
2487.61	3.36252065286464
2587.69	29.2106185358323
2657.47	3.69700397583298
2699.58	34.2357708381117
2747.48	21.061663520104
2792.31	3.13892039285752
2825.91	6.26768338104679
2861.24	6.88725803304548
2961.32	6.30082470881426
2987.12	8.57612041021658
2994.89	42.7938609926902
3108.34	15.145934254355
3136.9	17.307748367948
3166.66	5.042777057163
3185.86	6.30756778309505
3216.93	17.7821409171995
3302.86	37.8352870557603
3424.19	5.33148177176424
3493.23	22.4546136677766
3514.52	29.7054601193926
3527.44	5.72662459694856
3581.63	16.3209890430017
3596.38	3.40675818051542
3619.12	26.1930638403773
3635.09	0.488940204245289
3656.24	5.092744202178
3715.45	27.1936170265092
3789.11	4.17624754726714
3894.17	5.31921845791248
3913.69	3.01759689736065
4052.95	217.251842431194
4071.66	12.1737613319875
4242.63	23.0484888481147
4424.07	4.59372287892542
4444.25	23.2768746012827
4481.59	17.5552458920002
4493.01	52.1494884488366
4533.1	6.84330813440146
4547.14	7.6855859138989
4640.88	8.60118547390631
4664.79	47.6332336389526
4781.33	16.6328202154368
4827.3	43.8728357275414
4873.49	23.9062753105223
4890.04	3.51377799008634
4926.55	5.29789276702411
4955.85	17.342124350598
4991.27	6.54245161020584
5088.81	7.50710211895062
5180.47	52.6154815394484
5197.54	7.58901993878005
5229.7	13.9937973461569
5266.08	4.52961180823286
5443.61	21.1158088302126
5459	7.83765069491687
5556.06	13.9891707913826
5590.02	14.8377522203227
5671.1	3.80881031893288
5686.1	8.54566028357512
5709.71	49.5569756952011
5779.39	10.3999424347711
5928.07	3.45772870509549
5946.33	6.13917572862116
5965.35	8.88402881513151
5980	19.9649390081499
5994.67	94.2782197257839
6007.89	19.0733908943142
6022.59	11.3756325278596
6036.58	4.19130302639803
6137.17	3.39174118115389
6276.09	43.7017897522256
6292.62	7.20245990828646
6351.42	7.52381664084943
6409.74	3.2568132763113
6436.34	12.0522404272661
6511.1	3.32804783163893
6545.57	4.6829065658213
6607.86	110.563654494927
6634.87	3.09311439798627
6645.69	5.04815204055906
6819.98	23.4057274781768
6987.81	38.2472038762521
7029.89	64.3663658741756
7067.32	3.29145293232389
7164.12	39.9635277805966
7189.84	3.98180067422454
7238.98	34.9817085144622
7314.22	44.4414296213366
7336.14	9.02948761510024
7416.79	17.2757381979849
7430.69	62.2433785353017
7548.08	7.23409395714904
7632.38	24.222720491099
7828.39	4.81400372942227
8104.44	273.226678618628
8122.39	8.98730901510483
8143.78	11.743269019614
8164.34	6.74447711575769
8179.78	4.2878129496573
8204.69	4.13222698675161
8270.14	3.63980369301818
8484.66	37.3402383059325
8565.27	11.6658936447666
8846.86	3.48808001977228
8887.07	36.154336506878
8962.39	22.7455899963016
8983.97	88.288179710634
9024.5	8.33406611246447
9063.31	12.4656955219851
9278.74	15.5894424002977
9328.19	101.701424804255
9367.65	4.08534096806746
9559.74	25.5416965498224
9605.27	3.23567581845452
9635.07	16.2685559631825
9652.79	87.5251801110368
9847.78	11.4610102645527
9909.12	73.5285664834832
9962.12	8.65592727386357
9980.13	15.3959932269609
10078.07	3.21049312080614
10228.29	4.21330347178947
10283.1	3.1722468707201
10763.35	4.20545156273652
10884.89	28.7747594028261
10915.63	10.8166397609355
11017.08	3.31163660389967
11110	16.0597330768373
11367.79	26.9655097486639
11554.92	23.4458922957578
11575.35	4.12235738826106
11652.14	3.09273252414387
11823	5.0160181154918
11889.21	19.2394180562933
12074.34	5.41593301613569
12172.68	5.05069055679636
12697.19	17.2172666155661
13279.91	23.9061467407597
13449.14	3.44204383088697
13591.72	4.32042269583409
13637.2	44.0280258087711
14329.69	6.98394743798978
14631.77	5.1385688207833
14668.6	68.261261226136
14823.34	34.2330609940823
15261.9	30.8352830455708
16367.06	4.35972026800138
17129.23	16.9181334910388
17739.9	3.62798032945663
18054.41	14.9697430267529
