Centroid Mass	S/N
2008.44	18.4791253206368
2067.81	3.61373404954315
2079.01	11.4986177960225
2149.05	65.1085285710962
2201.12	5.70007786946284
2208.68	7.40091447061326
2257.42	4.48869833698385
2285.83	6.32950938502209
2314.88	5.59259345899322
2373.52	3.30667519090441
2385.53	4.73337297783968
2396.17	7.64041486193969
2446	6.37993034174261
2490.19	7.87506857796979
2543.85	4.19209341528631
2563.46	7.83103429082998
2581.7	6.82173239581433
2592.29	4.68315799133501
2611.12	29.2693019669033
2630.02	10.5947063395748
2717.13	3.68376138137662
2775.67	3.74333548883526
2908.9	10.5160321438542
2942.19	9.64526779525216
3018.68	66.2592722657177
3072.5	3.24377990654857
3089.32	30.3538249925042
3124.15	36.2729532235176
3215.84	6.29893898119332
3306.14	21.0611262262757
3320.86	3.30416356749363
3352.58	8.82082851061911
3393.83	20.1689138393946
3502.83	4.29912203697198
3579.47	8.9899313031175
3627.23	4.38975270263952
3704.65	3.22506837116413
3734.11	5.12567192434968
3753.81	9.67964101044928
3919.85	120.867069521575
3949.56	39.0768217685186
4026.13	8.69060074107178
4117.41	7.70399829552486
4200.51	4.24816245937039
4306.17	119.173594132864
4415.66	23.8867313581918
4522.08	36.2361135113323
4610.44	9.52096802353812
4636.86	154.838882305829
4654.3	9.34905662530297
4731.56	3.38052825393392
4829.19	8.73093503102912
4898.59	4.66659384031317
5030.15	44.9925500306269
5092.86	64.1380859563981
5159.37	13.0487417036586
5168.9	4.35793042567911
5222.2	3.11622324675229
5256.5	6.37813158230346
5305.41	3.71249824310807
5475.94	9.56773445821466
5549.14	7.52277299719046
5601.53	16.3937258430519
5802.7	4.79945436282109
6022.89	5.89122596631795
6039.83	147.230885542299
6060.48	9.17965950236127
6078.95	6.79461881195965
6175.45	24.1925972779366
6195.59	4.58060054748627
6250.95	74.7994027510928
6269.71	4.50558101373022
6301.29	8.32398943016766
6583.71	7.23455769376803
6615.3	55.0673588633066
6660.12	10.2328159725396
6837.79	18.694082159031
6857.42	5.70340872294058
6879.43	3.83917933431497
7256.66	19.5661022482992
7355.6	5.14238412874714
7405.32	5.11264005002939
7509.38	6.08275650471618
7527.48	13.7246250901898
7657.29	7.47081740299383
7796.6	4.67554178473084
7840.23	188.702617206516
7860.41	11.2259708997995
7878.93	5.03521167719997
7900.01	52.0780525711975
8112.3	6.79778828123842
8555.92	3.87768522987386
8636.89	16.0621962112671
8829.4	40.3393145615536
9043.9	53.3231983133665
9219.92	12.4019730452496
9271.05	237.519562480219
9294.83	16.4912916410285
9332.4	4.66219738894154
9462.19	3.90805972530698
9657.17	10.147576227772
9869.24	9.09557672112228
10056.94	49.5572886446424
10140.93	4.26363783945318
10184.02	73.2697716117813
10203.2	4.7363546961679
10509.62	5.81904655265839
10945.49	9.86995715277863
11094.09	9.13945697185895
11199.42	13.8902272367797
11529.64	3.16013753579425
11598.1	6.87991148402737
11660.61	3.43013719052373
12089.35	10.8639157662761
12347.79	47.6551435105923
12454.7	3.039785936426
12599.39	14.1719991426595
12751.36	5.07661897324955
13117.88	4.28163923130263
13161.48	20.1775116465913
13319.01	5.75031495449286
13671.37	12.0936380881905
14780.53	16.7253714119482
15057.05	6.97867556590494
15305.54	3.26721095993988
15664.25	11.07830087016
17188.43	4.57472260201571
18542.08	5.60518157162194
19423.7	3.05076149464607
