MZgrid Int
2001.40	1751
2001.82	1430
2002.24	1240
2002.67	1130
2003.09	940
2003.51	844
2003.94	718
2004.36	658
2004.78	624
2005.21	614
2005.63	600
2006.05	598
2006.48	561
2006.90	536
2007.33	525
2007.75	545
2008.17	557
2008.60	563
2009.02	584
2009.45	532
2009.87	566
2010.30	598
2010.72	558
2011.14	579
2011.57	606
2011.99	594
2012.42	590
2012.84	583
2013.27	599
2013.69	610
2014.12	659
2014.54	677
2014.96	664
2015.39	663
2015.81	677
2016.24	715
2016.66	714
2017.09	706
2017.51	689
2017.94	622
2018.36	577
2018.79	598
2019.21	558
2019.64	523
2020.06	577
2020.49	594
2020.92	593
2021.34	611
2021.77	646
2022.19	615
2022.62	575
2023.04	578
2023.47	566
2023.89	573
2024.32	547
2024.75	601
2025.17	559
2025.60	572
2026.02	585
2026.45	616
2026.88	677
2027.30	686
2027.73	710
2028.15	787
2028.58	766
2029.01	719
2029.43	679
2029.86	643
2030.28	619
2030.71	646
2031.14	690
2031.56	680
2031.99	650
2032.42	640
2032.84	598
2033.27	554
2033.70	553
2034.12	560
2034.55	574
2034.98	558
2035.40	547
2035.83	651
2036.26	687
2036.69	690
2037.11	669
2037.54	685
2037.97	716
2038.39	733
2038.82	698
2039.25	637
2039.68	654
2040.10	726
2040.53	697
2040.96	701
2041.39	654
2041.81	602
2042.24	592
2042.67	591
2043.10	560
2043.52	550
2043.95	544
2044.38	528
2044.81	542
2045.23	527
2045.66	501
2046.09	516
2046.52	481
2046.95	466
2047.38	494
2047.80	493
2048.23	475
2048.66	461
2049.09	487
2049.52	535
2049.94	514
2050.37	490
2050.80	493
2051.23	508
2051.66	467
2052.09	481
2052.52	496
2052.94	498
2053.37	506
2053.80	510
2054.23	505
2054.66	480
2055.09	530
2055.52	485
2055.95	468
2056.38	522
2056.81	539
2057.23	560
2057.66	529
2058.09	540
2058.52	522
2058.95	504
2059.38	512
2059.81	504
2060.24	482
2060.67	481
2061.10	512
2061.53	528
2061.96	521
2062.39	520
2062.82	513
2063.25	516
2063.68	493
2064.11	461
2064.54	464
2064.97	492
2065.40	502
2065.83	483
2066.26	468
2066.69	465
2067.12	465
2067.55	472
2067.98	465
2068.41	471
2068.84	434
2069.27	492
2069.70	534
2070.13	582
2070.56	513
2070.99	530
2071.42	517
2071.85	496
2072.28	510
2072.71	462
2073.15	459
2073.58	487
2074.01	463
2074.44	460
2074.87	473
2075.30	481
2075.73	523
2076.16	535
2076.59	534
2077.02	516
2077.46	517
2077.89	508
2078.32	513
2078.75	524
2079.18	531
2079.61	504
2080.04	543
2080.48	543
2080.91	537
2081.34	526
2081.77	482
2082.20	478
2082.64	491
2083.07	527
2083.50	541
2083.93	530
2084.36	530
2084.79	576
2085.23	611
2085.66	587
2086.09	549
2086.52	543
2086.96	533
2087.39	512
2087.82	503
2088.25	542
2088.69	512
2089.12	507
2089.55	514
2089.98	527
2090.42	541
2090.85	545
2091.28	550
2091.71	523
2092.15	533
2092.58	523
2093.01	537
2093.45	539
2093.88	525
2094.31	510
2094.74	503
2095.18	489
2095.61	476
2096.04	512
2096.48	653
2096.91	869
2097.34	1075
