Centroid Mass	S/N
2003.55	4.53355618909493
2013.72	15.6354106151236
2041.84	4.71214842415173
2053.82	7.10320821966488
2070.15	7.15817537442772
2083.94	5.58298298127586
2099.08	5.48958991338089
2112.98	6.15445129172386
2128.22	8.73453122894398
2142.65	5.10168156707924
2156.69	9.20751182636944
2170.33	15.7383569255045
2184.01	4.84319205876928
2199.52	4.28665576168179
2213.74	27.5898289380538
2228.45	4.55444086293579
2242.32	4.3283627951545
2256.68	3.08304874291838
2272.89	7.01678871660647
2285.99	9.69913935020254
2296.86	5.72904929468185
2329.62	12.6197161890201
2400.48	7.00869126460538
2429.31	3.69181871088776
2442.86	6.87598884444672
2457.85	8.61330724261489
2471.47	10.2845395434933
2486.08	13.8709694189553
2503.57	4.73913019210339
2514.94	5.20742335262918
2529.68	26.7331102816968
2556.88	11.0281947598195
2569.81	4.5058178749412
2586.15	6.08853336434914
2601.58	8.07462669776332
2618.01	4.00265849276035
2629.65	3.2178219450041
2644.71	12.1733749319633
2658.36	12.1836363386877
2671.06	5.04489077212336
2687.23	5.34258803512165
2700.98	3.22384925075925
2715.76	8.32386242983498
2730.08	7.66888607508686
2743.95	7.90171624822975
2758.34	10.5618999488725
2773.77	5.49934349336624
2788.25	15.6438879088899
2801.76	18.2039034226787
2818.32	4.32037605692649
2830.39	6.67254155040269
2844.51	25.941552430211
2857.65	3.97682855464893
2872.34	5.92045152042741
2887.07	4.7150565161375
2901.84	4.49213708967482
2915.62	9.33979297546644
2932	3.25400314935408
2959.75	11.0622521067282
2972.12	5.76576967219829
2986.59	7.58635583303246
3015.11	4.17513462749548
3030.2	6.47971515646854
3045.85	7.17463586440286
3059.45	5.55184290314826
3073.08	6.57645741767364
3086.22	44.1547543310156
3101.49	6.58801125307319
3110.46	51.8292354837146
3159.76	14.2801846499419
3190.7	7.00377992829405
3203.54	4.19281243017984
3232.01	4.81964820576271
3243.86	4.69642139187984
3258.44	7.89810849165166
3274.13	7.31957600701617
3302.91	0.727803479226492
3320.89	9.82472036618513
3330.72	3.11861798831332
3344.39	3.3480136088442
3359.19	3.02834341699542
3373.48	7.29332448731762
3387.79	5.31596655098941
3400.48	4.47351506901848
3415.4	7.16467159181274
3432.02	5.99789405353808
3449.24	39.4436734383844
3463.16	5.28157771039379
3473.76	8.33527479914741
3491.08	9.63785359701756
3503.4	8.81625464011742
3545.56	7.54643016695406
3563.06	3.91845422395287
3591.38	5.88706817807437
3615.83	6.722465967083
3632.93	7.19784314322252
3647.79	5.07834657274256
3662.1	15.2183688773046
3675.87	5.00801406503269
3690.24	4.66655644617422
3705.21	11.886450235232
3716.17	3.18757823540934
3732.35	4.84883462953045
3747.41	7.35334072089203
3761.92	8.2549233183091
3775.88	3.40128856258195
3790.44	7.56306683519253
3801.53	6.82489894517184
3817.31	6.05050580907285
3860.74	5.75617720673816
3890.22	6.71736222553954
3902.63	3.99273391752682
3916.85	4.82512128965808
3929.31	5.35748405487869
3955.47	5.91314631391735
3991.3	51.5007818472778
4005.07	5.41822156990013
4017.67	6.68244013967288
4035.71	4.25839816270154
4044.14	6.77217216629128
4059.21	6.86202158752118
4077.33	15.462189094489
4104.6	3.69399638333304
4146.58	4.85191967301993
4161.24	3.991722480912
4174.08	4.79404959651689
4191.85	4.75775505216579
4230.58	3.67742952703432
4303.6	34.4384827057039
4360.97	3.70875108343143
4377.25	15.5342389915358
4402.99	9.55372255596964
4418.09	4.4287830105536
4433.85	3.88786545626808
4447.74	4.00540291331187
4457.22	5.12895853852154
4484.46	7.03504020202511
4536.64	4.47123812895463
4561.57	3.16099734630556
4575.02	4.19132715682583
4606.48	4.74140975323673
4663.89	5.60258430256771
4689.16	5.45516337230766
4706.7	3.90443921846049
4788.32	37.8421114781028
4819.84	3.29973057859776
4848.18	3.2634289823049
4951.66	5.07713402003433
4983.72	64.5340136590326
5013.21	4.76054424167219
5102.18	6.11030112173947
5119.8	19.2753219442077
5136.76	5.62765984189426
5161.93	43.3363054974353
5182.38	7.0704560607844
5423.96	27.1078720774245
5436.54	3.07244892710779
5505.25	3.62832356001706
5645.41	4.50123646764706
5716.15	3.17543716329082
5762.12	18.6821313915794
5874.94	4.93535419850059
5905.5	4.31299268594736
5953.69	3.22386056395024
6002.81	6.13993168566999
6116.49	3.14361128723941
6175.96	120.659203391576
6204.31	10.4576484222343
6224.5	59.3701921733361
6307.82	12.9193433724246
6384.13	4.30323262006244
6498.3	5.92446380562911
6518.96	21.6507714814613
6670.7	3.18528635256191
6684.65	7.94838298103916
6727.37	33.0218952710633
6828.11	6.65647827702998
6851.64	15.3758965074483
6901.99	76.767781177471
6922.49	4.35753347131823
6986.57	21.8684964954533
7186.22	3.26957172602136
7284.68	10.9924051515927
7410.74	14.2623597784794
7448.36	3.46949156497493
7568.4	3.54356257296963
7778.7	43.9923264902408
7859.25	3.23822608488437
7909.81	9.623784299618
7937.69	3.48682152866517
7981.72	72.9422744096912
8006.33	5.28462862612949
8071.85	8.32248645662662
8088.91	4.70711674786739
8155.63	23.6481797514734
8225.21	4.82793510290612
8608.35	53.6399214372883
8621.57	12.7483433957569
