Centroid Mass	S/N
1999.94	3.63161106723796
2086.32	4.64097187220949
2145.96	10.1713599255749
2171.9	23.9865675325445
2218.45	5.37085596370162
2342.71	8.83692913409316
2363.37	3.26299855639339
2371.2	4.88146809946037
2383.2	3.85497932642553
2403.1	9.90026523976129
2491.59	5.34404431733371
2525.72	4.72272028660701
2552.43	12.2786970092029
2592.75	8.67289358489917
2694.46	8.49954715534746
2731.44	7.39950376828563
2748.29	9.49548391407087
2804.65	3.25047223871392
2836.32	58.2624073413696
2844.9	27.0501400920684
2875.78	18.8074364890913
2903.77	6.71142333735511
2932.92	4.00933875101236
2970.47	10.6298349181241
3004.62	10.1386896316666
3083.5	3.05859276547207
3133.12	4.51311025862917
3207.22	49.8123393748761
3223.86	92.2785336776332
3242.71	5.62712397565994
3266.48	4.02752114163976
3306.1	5.4302903559542
3332.83	3.95328814411666
3347.06	17.7913047017238
3363.52	3.04130782481299
3408.15	14.077137328519
3478.16	13.7504906808919
3517.37	4.62450999382386
3560.75	4.46797272191797
3616.91	4.55597362373774
3689.04	12.3666556553825
3742.15	4.86539488358856
3764.2	10.3373214644627
3823.12	14.1181623072813
3873.06	11.4912501324449
3915.03	16.0142497885391
3951.86	11.0548474867128
4023.04	4.5358330786951
4044.7	86.1566841921837
4067.02	27.6981206924419
4082.74	4.27343652478708
4150.82	5.32262110826501
4191.2	7.12434474750481
4291.14	26.0327081098052
4329.71	3.42729238100393
4399.18	4.76274800088086
4434.44	5.60968877904358
4605.79	3.15496239863404
4813.22	327.741417499659
4827.69	36.6496830986428
4850.76	9.42022251597139
4948.94	14.0270136907825
5113.63	41.1338056879756
5205.53	3.21140853988042
5242.53	7.66412645196987
5282.41	3.75351682595261
5390.42	4.11266304460149
5446.94	5.00919416954484
5520.64	4.20454710449294
5580.67	3.98425802203627
5946.23	63.7957961063038
5985.78	5.32721585484756
6020.3	5.62767552069642
6049.03	17.375151093824
6178.02	4.91676744355847
6260.27	4.442046080072
6409.71	5.59645300653885
6451.53	184.134548144756
6471.35	8.20165153610163
6488.91	18.2564209269961
6510.31	4.07102956988956
6527.16	5.59616678781553
6680.52	19.4361276241762
6697.58	47.3330826332632
6718.55	5.02314631618043
6734.89	4.33670541992528
6766.05	5.61845846672232
6833.31	15.8851336731732
7234.19	9.83669713056844
7488.93	11.4329424179779
7529.21	16.9470481859985
7660.67	10.8705943219766
7746.44	27.9974648238327
7921.95	3.38145880814105
8010.02	4.73836506234817
8044.87	6.01477107042541
8090.04	140.369604384913
8133.63	48.9321794604011
8171.32	6.06390083292919
8603.22	10.5898276183678
8874.7	3.5039480637193
8904.23	15.8999354266913
9205.89	3.27360693619142
9624.98	498.985486082443
9652	34.1452424308849
9687.48	7.51216803527096
9701.5	13.0730499464077
9722.08	7.2007579981042
9776.45	3.96886535494317
9800.88	1.11615506402046
9896.98	14.5069036869581
10226.51	56.0362675667928
10401.05	4.71750274214564
11069.08	3.85183487517761
11544.77	3.59997223019423
12515.76	11.5714430707792
12797.98	3.63268276161687
14439.96	6.37251985650222
15880.78	3.40707916926808
16068.3	4.40503605869144
16321.27	3.61736168418044
17717.16	8.15211683439412
19253.95	45.0782098918777
19847.54	4.96681966883142
