MZgrid Int
2001.40	1246
2001.82	1205
2002.24	1150
2002.67	1169
2003.09	1239
2003.51	1263
2003.94	1203
2004.36	1216
2004.78	1182
2005.21	1205
2005.63	1248
2006.05	1209
2006.48	1232
2006.90	1209
2007.33	1181
2007.75	1153
2008.17	1214
2008.60	1269
2009.02	1228
2009.45	1278
2009.87	1280
2010.30	1445
2010.72	1724
2011.14	2096
2011.57	2452
2011.99	2471
2012.42	2298
2012.84	1972
2013.27	1707
2013.69	1534
2014.12	1438
2014.54	1415
2014.96	1311
2015.39	1323
2015.81	1378
2016.24	1396
2016.66	1359
2017.09	1271
2017.51	1291
2017.94	1249
2018.36	1250
2018.79	1211
2019.21	1236
2019.64	1309
2020.06	1250
2020.49	1275
2020.92	1338
2021.34	1297
2021.77	1256
2022.19	1292
2022.62	1396
2023.04	1484
2023.47	1569
2023.89	1501
2024.32	1519
2024.75	1496
2025.17	1367
2025.60	1330
2026.02	1289
2026.45	1346
2026.88	1285
2027.30	1188
2027.73	1162
2028.15	1206
2028.58	1305
2029.01	1275
2029.43	1238
2029.86	1190
2030.28	1161
2030.71	1278
2031.14	1197
2031.56	1120
2031.99	1127
2032.42	1188
2032.84	1225
2033.27	1194
2033.70	1201
2034.12	1206
2034.55	1222
2034.98	1195
2035.40	1269
2035.83	1257
2036.26	1161
2036.69	1143
2037.11	1161
2037.54	1179
2037.97	1159
2038.39	1184
2038.82	1268
2039.25	1244
2039.68	1196
2040.10	1165
2040.53	1171
2040.96	1153
2041.39	1142
2041.81	1188
2042.24	1185
2042.67	1242
2043.10	1211
2043.52	1228
2043.95	1259
2044.38	1241
2044.81	1255
2045.23	1250
2045.66	1275
2046.09	1218
2046.52	1220
2046.95	1227
2047.38	1195
2047.80	1186
2048.23	1159
2048.66	1188
2049.09	1225
2049.52	1300
2049.94	1312
2050.37	1242
2050.80	1206
2051.23	1163
2051.66	1187
2052.09	1159
2052.52	1159
2052.94	1178
2053.37	1198
2053.80	1215
2054.23	1132
2054.66	1165
2055.09	1165
2055.52	1170
2055.95	1153
2056.38	1133
2056.81	1181
2057.23	1177
2057.66	1155
2058.09	1159
2058.52	1205
2058.95	1233
2059.38	1236
2059.81	1308
2060.24	1281
2060.67	1296
2061.10	1253
2061.53	1231
2061.96	1217
2062.39	1182
2062.82	1222
2063.25	1238
2063.68	1294
2064.11	1358
2064.54	1444
2064.97	1519
2065.40	1412
2065.83	1293
2066.26	1228
2066.69	1257
2067.12	1230
2067.55	1194
2067.98	1221
2068.41	1234
2068.84	1289
2069.27	1319
2069.70	1312
2070.13	1273
2070.56	1257
2070.99	1245
2071.42	1205
2071.85	1179
2072.28	1158
2072.71	1198
2073.15	1209
2073.58	1220
2074.01	1248
2074.44	1202
2074.87	1173
2075.30	1169
2075.73	1178
2076.16	1181
2076.59	1289
2077.02	1314
2077.46	1293
2077.89	1285
2078.32	1236
2078.75	1183
2079.18	1192
2079.61	1191
2080.04	1190
2080.48	1196
2080.91	1188
2081.34	1124
2081.77	1100
2082.20	1109
2082.64	1129
2083.07	1161
2083.50	1150
2083.93	1174
2084.36	1152
2084.79	1150
2085.23	1155
2085.66	1219
2086.09	1243
2086.52	1201
2086.96	1221
2087.39	1186
2087.82	1180
2088.25	1178
2088.69	1169
2089.12	1173
2089.55	1197
2089.98	1228
2090.42	1208
2090.85	1171
2091.28	1139
2091.71	1148
2092.15	1208
2092.58	1213
2093.01	1180
2093.45	1143
2093.88	1160
2094.31	1151
2094.74	1144
2095.18	1213
2095.61	1198
2096.04	1167
2096.48	1136
2096.91	1132
2097.34	1121
2097.78	1149
2098.21	1159
2098.64	1141
2099.08	1156
2099.51	1149
2099.94	1159
2100.38	1179
2100.81	1190
2101.25	1154
