Centroid Mass	S/N
2002.4	13.4661811648578
2024.89	3.40501876401155
2043.66	5.99796548696125
2056.93	4.8705911149798
2087.5	6.58282069049915
2103.08	4.77632977532858
2121.34	3.478715326035
2130.06	9.42897396042371
2143.61	3.4761111603716
2176.58	14.3657781991403
2205.81	3.33300035819568
2259.44	7.21864684662526
2300.08	3.66609129919609
2329.67	14.0364624968272
2355.76	10.5415807618753
2378.78	5.32769928381148
2388.94	6.14251315992897
2409.33	15.2736007539229
2430.73	12.639866465079
2487.97	3.8457504633252
2517.79	6.09527419577079
2530.62	16.6497167632906
2569.32	4.35579430516342
2587.09	5.39381924459096
2629.62	5.05317956110423
2648.57	5.43414400858694
2713.73	12.6924235332455
2747.35	112.070736785113
2760.26	4.37912850824911
2777.69	8.23483906865105
2785.68	8.77889247082756
2828.29	4.64148207134458
2860.59	13.2950529603286
2870.21	15.3367369468901
2898.68	5.04676968357303
2907.34	10.3763798110752
3001.47	25.9742352796978
3009.26	6.17744633844949
3036.31	14.5678504918699
3076.6	3.17292867509634
3093.42	8.20697045813606
3108.18	8.55468951624178
3136.74	15.4522394814855
3165.96	15.0633251671052
3211.39	27.185778909075
3270.12	10.2664439270078
3295.61	10.8650512760871
3364.44	6.22337764892138
3425.11	6.25696467766133
3449.53	10.693011874632
3499.19	45.1531815921899
3518.25	4.27955219549287
3537.93	27.6809016522002
3555.98	5.47672843447307
3580.86	5.49074175874815
3618.92	52.810007459697
3637.74	4.03993787539381
3693.91	9.63520913292198
3761.55	3.30245855989785
3856.21	3.3385482824028
3892.75	38.2620776277307
3930.66	6.58484929276597
3991.44	16.9211767846927
4121.72	9.14688941913034
4136.32	15.3519194436052
4153.4	10.1989782044262
4206.66	3.78745057204941
4236.82	10.866678018767
4322.32	10.9832561126642
4396.73	3.83214331168846
4409.3	9.14978465631657
4435.76	20.4348914079544
4481.93	55.3475750420578
4501.61	0.318636429360723
4555.15	4.48472667569435
4665.13	81.0366932396317
4683.27	14.2238207974866
4774.47	7.35552602975456
4811.85	72.3820166651566
4829.61	5.14137522814145
4873.83	6.36179499591792
4922.89	40.503666997004
4983.57	19.3267920890517
5049.33	3.31019605892584
5068.2	8.50358116281227
5078.33	3.97019481622186
5180.8	22.430403507722
5340.24	10.9660916552907
5363.81	6.55175700766598
5434.13	62.1886255740322
5471.92	6.54744467537652
5554.96	15.3881816872601
5650.01	14.4550109372639
5660.7	30.297539337345
5801.33	18.3564566423486
5820.12	3.84224585718346
5841.1	7.00127202963154
5867.94	4.29945771778143
5956.86	3.55914300036628
6004.5	119.24136067815
6022.15	31.0300077555694
6036.13	20.2924039055469
6049.39	8.99920332360321
6063.41	4.19833735926733
6100.37	5.41438932107252
6125.57	7.75567071299754
6276.36	50.084031964593
6315.48	4.75719915624829
6350.18	13.1206849022487
6409.25	12.0915902858659
6424.44	7.53518478760202
6460.21	3.8727376772005
6543.54	60.9454104991821
6581.94	9.7240431725258
6619.69	5.78782180209625
6707.15	6.89552872007292
6746.03	7.43469171590769
6810.83	3.03859676519712
6834.33	5.79836613134438
6957.17	7.18312789506567
7000.74	86.1128096176199
7038.08	8.7087866815257
7077.12	49.0745150027889
7116.27	5.28862592708737
7164.35	11.8974949501628
7196.5	3.25061968384582
7239.2	74.3524899620593
7276.37	6.51240550345086
7295.8	4.61216730060484
7355.87	4.94423195277477
7391.71	75.8141331852965
7524.4	8.85803353065821
7601.95	9.26365268080871
7983.78	47.6157971456202
8019.42	6.11644724671502
8068.78	3.63471058222031
8245.29	10.0221191232502
8472.57	105.734097764213
8572.44	4.77143473400536
8680.85	8.04492137804193
8870.2	28.9325523561464
8970.59	82.190490494115
9328.27	116.768501696657
9365.9	16.4482652368361
9404.52	4.46746399731971
9427.55	3.83540498625185
9547.74	13.2285160823882
9578.38	5.10475331152328
9622.09	97.6379875529351
9660.31	6.36959752347787
9677.11	3.85373615579734
9846.88	9.26453775519896
9965.94	41.9593976122744
9981.11	7.12333939050479
10098.13	4.34753403419485
10835.37	5.15221344829035
10912.61	4.33095549625736
11092.93	7.10913013080546
11582.41	9.01437480482007
11959.63	9.6281476534568
12668.09	9.14312924379426
13265.42	12.4248746053363
13619.16	3.83084961448445
13665.79	10.9262683548063
14708.54	6.73964871810283
14752.39	124.279340447206
14767.41	6.40397025981131
14878.55	4.94334728322818
15200.42	8.15074663107329
15995.01	8.39592501628079
16148.16	3.2112245934462
16944.77	71.0124445720844
