MZgrid Int
2001.40	5212
2001.82	5099
2002.24	5091
2002.67	5214
2003.09	5333
2003.51	5652
2003.94	5709
2004.36	5722
2004.78	5532
2005.21	5409
2005.63	5530
2006.05	5459
2006.48	5577
2006.90	5591
2007.33	5672
2007.75	5729
2008.17	5788
2008.60	5989
2009.02	5832
2009.45	5693
2009.87	5449
2010.30	5245
2010.72	5151
2011.14	5148
2011.57	5510
2011.99	5745
2012.42	5837
2012.84	5591
2013.27	5537
2013.69	5615
2014.12	5580
2014.54	5779
2014.96	5681
2015.39	5639
2015.81	5680
2016.24	5834
2016.66	6013
2017.09	5733
2017.51	5631
2017.94	5569
2018.36	5682
2018.79	5778
2019.21	5628
2019.64	5647
2020.06	5622
2020.49	5821
2020.92	5654
2021.34	5452
2021.77	5490
2022.19	5483
2022.62	5655
2023.04	5807
2023.47	6017
2023.89	6050
2024.32	5951
2024.75	5880
2025.17	5609
2025.60	5720
2026.02	5760
2026.45	5798
2026.88	5821
2027.30	5881
2027.73	5898
2028.15	5680
2028.58	5730
2029.01	5726
2029.43	5820
2029.86	5993
2030.28	5919
2030.71	6067
2031.14	6300
2031.56	6827
2031.99	8819
2032.42	13234
2032.84	16148
2033.27	16709
2033.70	17660
2034.12	16327
2034.55	14841
2034.98	13153
2035.40	11268
2035.83	9999
2036.26	8271
2036.69	7520
2037.11	7072
2037.54	6593
2037.97	6090
2038.39	5819
2038.82	5783
2039.25	5593
2039.68	5608
2040.10	5550
2040.53	5622
2040.96	5692
2041.39	5518
2041.81	5421
2042.24	5313
2042.67	5411
2043.10	5719
2043.52	6196
2043.95	6404
2044.38	6146
2044.81	6191
2045.23	6212
2045.66	6389
2046.09	6340
2046.52	6292
2046.95	6388
2047.38	6563
2047.80	7335
2048.23	8411
2048.66	9644
2049.09	10477
2049.52	10444
2049.94	9733
2050.37	8912
2050.80	8253
2051.23	7507
2051.66	7191
2052.09	6835
2052.52	6443
2052.94	6190
2053.37	6072
2053.80	6286
2054.23	6476
2054.66	6863
2055.09	7091
2055.52	7415
2055.95	7490
2056.38	7148
2056.81	7293
2057.23	7033
2057.66	6733
2058.09	6664
2058.52	6616
2058.95	6569
2059.38	6364
2059.81	6271
2060.24	6181
2060.67	6437
2061.10	6598
2061.53	6719
2061.96	6788
2062.39	6542
2062.82	6448
2063.25	6492
2063.68	6698
2064.11	6942
2064.54	7389
2064.97	7870
2065.40	8124
2065.83	8670
2066.26	8417
2066.69	7875
2067.12	7222
2067.55	6727
2067.98	6774
2068.41	6494
2068.84	6256
2069.27	5973
2069.70	5943
2070.13	5918
2070.56	6125
2070.99	6520
2071.42	6523
2071.85	6509
2072.28	6285
2072.71	6231
2073.15	6215
2073.58	6009
2074.01	5905
2074.44	5791
2074.87	5888
2075.30	5917
2075.73	5906
2076.16	5975
2076.59	6041
2077.02	6203
2077.46	6076
2077.89	6012
2078.32	6003
2078.75	6147
2079.18	6090
2079.61	5843
2080.04	5855
2080.48	5885
2080.91	6027
2081.34	6035
2081.77	6204
2082.20	6264
2082.64	6191
2083.07	6301
2083.50	6605
2083.93	7437
2084.36	8051
2084.79	8230
2085.23	7760
2085.66	7070
2086.09	6576
2086.52	6178
2086.96	6186
2087.39	6268
2087.82	6646
2088.25	7195
2088.69	7768
2089.12	8210
2089.55	8258
2089.98	7950
2090.42	7234
2090.85	6706
2091.28	6299
2091.71	6060
2092.15	6142
2092.58	6227
2093.01	6454
2093.45	6362
2093.88	6292
2094.31	6102
2094.74	5901
2095.18	5748
2095.61	5502
2096.04	5514
2096.48	5401
2096.91	5507
2097.34	5716
2097.78	5648
2098.21	5653
2098.64	5773
2099.08	5821
2099.51	5553
2099.94	5465
2100.38	5378
2100.81	5353
2101.25	5466
2101.68	5616
2102.11	5746
2102.55	5715
2102.98	5946
2103.42	5981
2103.85	6021
2104.28	6058
2104.72	5823
2105.15	5726
2105.59	5505
2106.02	5633
2106.45	5677
2106.89	5717
2107.32	5781
2107.76	5799
2108.19	5849
2108.63	5657
2109.06	5505
2109.50	5497
2109.93	5557
2110.36	5536
2110.80	5668
2111.23	5836
2111.67	5790
2112.10	5878
2112.54	5748
2112.97	5746
2113.41	5700
