Centroid Mass	S/N
2002.9	10.3712818027304
2014.35	6.49537684015421
2024.99	3.72555669697746
2041.63	4.07845111169552
2054.48	9.57670922730635
2069.95	11.682378413667
2084.61	9.26250793514779
2098.89	5.34737569569418
2111.92	5.20822873628629
2128.04	9.89566659355027
2143.35	3.96569760078523
2156.08	5.90994928738757
2170.16	16.1580413259702
2183.85	6.54141936698096
2200.25	8.21393557994551
2214.48	10.8985617834832
2228.3	4.1852195066004
2242.62	4.87036944168285
2272.76	6.76721654411191
2284.95	4.08275399442419
2296.73	11.0429769990256
2364.36	4.97971188920554
2382.34	5.53720177960804
2400.39	7.88059910300924
2415.26	4.10744436738172
2428.3	7.16907300784504
2443.25	7.78982230971743
2458.72	13.0836174750107
2473.29	5.27011800406143
2486.96	16.5415311550311
2502.56	3.56767449810836
2529.15	8.48390267034483
2555.88	10.4298140312634
2572.66	6.07271760241712
2601.55	3.14796626898906
2614.12	4.72846603459015
2628.18	3.37811550369658
2646.16	5.54176166010085
2658.35	17.6543608845755
2670.57	6.27101090997153
2686.74	6.23602441156382
2701.48	4.32748782071213
2715.77	12.9422606405319
2730.1	9.93563761214419
2743.47	11.5355188946392
2757.37	13.6778463662702
2773.31	5.15595015327744
2786.29	9.93308530744536
2801.3	19.1138727969261
2817.86	3.87548446279738
2829.43	6.92533833135301
2844.06	14.2062366444794
2871.9	7.68535598146803
2886.63	5.63988656159242
2900.38	4.18251519172657
2917.23	4.25090038717953
2932.08	3.32508268269004
2945.94	3.39615489253727
2958.81	6.01662738292761
2971.18	5.41797896199813
2986.69	0.53166151829744
3001.71	4.3104659566505
3016.78	4.87269528851418
3030.31	7.20425451847345
3044.93	7.76356703027051
3060.1	5.83446217711202
3073.21	5.70328932897312
3086.35	71.8597134716287
3110.59	40.8521067674962
3160.44	6.79219177952207
3190.86	4.07210560530091
3202.64	3.86243842301572
3231.11	3.50902717636135
3245.66	3.27461703544966
3259.16	18.456449838714
3273.23	5.47153230949787
3300.38	3.4029173578969
3321.09	14.3499360577247
3331.47	3.78547948970027
3362.15	5.20582231599209
3375.34	4.16889155728543
3389.66	4.35809760687405
3401.81	3.37315111565871
3413.97	3.54275091352226
3432.26	4.26400010512286
3450.04	55.8055750116821
3475.68	4.78294913567472
3491.89	10.1558017118076
3503.65	5.68238877287155
3546.96	5.35767953576081
3591.1	4.5895333601817
3615.55	9.90244501839895
3629.8	3.65997181233317
3641.79	7.04486071824446
3681.92	5.83077470524314
3705.52	10.4440043789465
3746	5.97235201208604
3760.51	5.22196431337234
3789.61	3.04629460192037
3841.69	5.61706718368979
3859.91	3.38257110599578
3888.22	7.13156478966765
3914.85	4.84020048689068
3932.06	4.53990495655694
3954.07	10.1948100902126
3991.09	81.7096916042063
4059.01	6.0663689530445
4077.75	20.7028970931039
4161.67	5.83465481819495
4233.5	3.73803770276201
4310.91	48.6174991012934
4377.11	19.7706861745966
4403.49	10.0585499293586
4443.19	3.67205091165271
4456.47	13.6357945536421
4486.25	9.24432231861067
4548.67	4.56185080691921
4593.52	6.99704218220196
4665.1	4.78630648567747
4687.13	8.8952416580692
4705.32	3.31397823829182
4788.9	16.3537272282025
4833.61	4.14351626136292
4953.62	5.92864683270041
4984.35	100.369352354736
5102.83	9.33757401373258
5119.77	14.9158557995593
5136.75	4.43616775205754
5161.91	26.18636451837
5184.41	55.3351657854937
5348.14	3.47844436871983
5423.28	39.6818750394274
5591.44	3.1209980447921
5616.28	8.2636086000686
5642.6	8.82996479746068
5760.02	19.1324000215884
5871.37	7.25269939936
5928.92	6.6647485508453
6001.42	7.01814853370123
6176.8	190.74085864847
6196.94	7.40758421920978
6225.35	80.105468007688
6382.72	6.22820572745384
6497.66	6.11246711947447
6521.38	29.7755973781548
6663.08	4.3249418697153
6685.56	12.2502330868868
6725.95	32.4293666650752
6853.35	7.06378101016832
6901.34	117.416448247287
6986.72	26.9300669922305
7050.3	3.43431693836957
7185.57	4.17610423742273
7284.02	15.8341064303101
7314.83	3.12877063965771
7412.53	20.6655036078114
7446.88	5.63912683281486
7566.08	3.52999434123358
7778.02	82.3022296941457
7909.13	13.816263832479
7981.88	93.4817598200079
8002.24	4.49450836608406
8155.79	29.5111914638086
8607.61	9.44752059203863
8621.71	78.2178664506949
8678.21	6.65078608977593
8805.13	19.2319799371803
8885.48	8.14651395047488
9007.6	16.5328745136716
9102.46	10.6357426603631
9185.98	10.4936245229659
9270.81	3.17732939460925
9574.03	29.7388071249579
9905.77	5.21626033895544
9965.41	168.676455546273
10204.79	10.8078814094318
10271.1	3.36535063358731
10322.17	48.5754620729158
10360.81	12.0846420981632
10841.96	55.6947808479923
11008.77	4.35873883343552
11520.97	23.4276697093175
11740.26	8.80942471755639
11857.92	8.19349083333573
11905.57	3.71052565146719
12100.25	4.9715454680825
12407.42	3.75287145517286
12988.96	25.4726479082329
13321.48	12.3635545887895
13366.51	8.89673638643364
13450.17	36.8602581113243
13992.49	16.3296166787666
14105.19	5.54897513802193
15124.76	3.00682026605943
15553.54	145.798783446546
15583.21	3.74800998074708
15686.69	7.05157074744318
17352.92	4.803188313458
17770.35	4.80198971668769
18004.56	9.94219888506558
19144.79	8.68389963086327
19886.95	10.202451992848
