Centroid Mass	S/N
2141.11	22.890166614034
2172.31	3.66323994499163
2222.88	41.2961042480623
2270.43	8.3977379564657
2403.56	10.0184291031638
2552.91	24.3074127253865
2618.86	6.7834242259195
2643.62	3.41684714698141
2667.04	8.95661847669349
2694.97	12.7768022091827
2709.74	4.49662556864063
2836.36	21.6885800728148
2845.44	13.6310955455513
2875.82	5.73655430662759
2912.49	3.19668493674498
2933.48	12.1215521768761
2972.07	10.5291460060413
3068.33	5.20981588717418
3207.83	38.351623572542
3224.47	21.7869380033986
3339.48	98.4039029626493
3358.66	10.0088658228377
3377.9	3.50466741165823
3411.01	19.975032669753
3475.47	3.5877310739574
3628.43	3.28085724194825
3741.7	16.2737010912484
3764.33	4.27620646419403
3822.67	5.21293973818111
3873.8	10.7001829377358
3958.57	6.01901234726746
4024.4	3.57464609783823
4045.46	50.1306331024081
4067.79	19.1894975432514
4083.51	0.596895080819893
4291.95	63.9555150378518
4309.35	4.59430212446839
4329.9	7.69804839155065
4454.86	3.40793311188839
4591.88	5.24926994992142
4606.02	22.4726444379591
4814.13	146.500378985505
4833.22	25.7732882155193
4852.34	6.1594277009051
4950.54	12.5273935203983
5114.6	37.4508967404503
5134.95	3.48388918122327
5151.27	5.4044207413464
5215.41	10.9940270700391
5244.89	14.9825401452921
5283.4	7.32427886928942
5340.05	27.4487096732918
5388.65	5.85592695293811
5426.99	3.22995511415033
5502.68	3.80826971613286
5577.47	3.04904359071452
5715.68	12.2295812585416
5808.52	3.7555944708554
5870.1	28.9699677334865
5905.02	4.54514978693637
5947.36	35.6125284542738
5984.71	5.57951550838236
6019.23	3.91144734459914
6055.33	7.13051402348071
6178.44	5.72881574285771
6451.99	41.6400162553386
6490.13	4.63993013688246
6636.89	4.22119383549529
6681	179.405602240413
6701.17	13.0350461200603
6719.82	34.7098162158839
6740.05	5.7666231876056
6757.97	11.0926763019158
6794.67	6.00646760159208
6812.66	20.4942307348088
6825.19	6.93611364342296
6854.22	6.26332585754588
7258.17	23.3120298559687
7489.52	14.2319709625098
7527.34	4.26727109090139
7578.46	17.9535416225909
7662.11	5.28074134063071
7747.9	16.5841593141819
7925.13	13.8919198490762
8089.86	77.146120985466
8134.3	29.8727306148301
8153.14	7.41707632584965
8171.15	4.2829392222944
8251.98	7.22019317664294
8602.2	7.56695297381137
8901.43	4.60714070963084
9181.23	8.6322421486156
9209.45	28.2227224671492
9625.86	276.864342993885
9652.89	30.0784145377262
9701.46	12.4742302254076
9722.98	3.86768053203548
9778.29	3.88869462075735
9897.9	16.4045343893127
10226.51	39.18215229221
10265.92	5.55168911394082
10425.3	14.0354487220369
10599.6	3.13729696473748
10678.95	12.8367910373235
11048.19	5.64868786322794
11392.3	4.28118017569246
11428.83	14.1118654156697
12519.17	5.37040499070537
12818.67	5.85962432004393
13231.92	3.38838297017892
13355.76	6.58005060057975
13586.33	9.23565017902941
14512.46	20.4853482567431
15149.32	14.002180671243
15843.03	13.6262507883406
16302.46	12.7261700763808
16501.04	6.77025988591735
17734.42	4.00359626199506
18826.74	3.75954386825884
19252.28	12.6927926196832
