Centroid Mass	S/N
2001.73	14.7275614529665
2063.57	3.43221680025687
2088.14	9.26954800309633
2118.07	3.37909614075902
2130.72	4.50021023990706
2169.76	3.16894215438946
2186.1	4.85337696743475
2260.15	8.04883015430556
2275.01	4.10041370878548
2340.47	7.59182443574129
2356.51	10.4764827220611
2391.55	5.50105144666818
2410.56	15.7228747629789
2433.85	28.8208440126156
2461.94	3.8343677890259
2474.16	3.6121177020915
2588.42	26.1203832735498
2649.93	4.41261024088089
2668.47	3.6865103451543
2732.9	107.987546980482
2746.28	3.62948613170651
2771.63	5.69384703029055
2791.1	8.11820509433817
2826.71	8.16065525783492
2908.31	5.3428403862082
2961.64	7.84582544966498
2986.94	8.10482336045009
2996.26	8.61676834367448
3003.51	26.0844073819685
3037.33	10.533036411035
3109.75	19.4194169287126
3137.79	26.1116623187732
3149.47	11.8886490288696
3167.56	9.26867592075586
3178.22	9.06769553025773
3191.58	8.86745442024834
3217.84	16.0989863634292
3296.72	12.4599595536242
3323.41	13.817292416136
3426.82	10.909823150947
3492.53	3.24064923133633
3516.07	22.2276157748584
3539.13	40.08706637798
3555.49	13.9653479770612
3582.64	18.6137735155548
3600.23	6.48368025916741
3620.14	44.2817424318495
3633.83	9.70477719267388
3685.96	32.6920108660526
3698.62	8.97350154663751
3716.49	7.68135401751348
3732.1	3.0890441182781
3791.92	5.81251323804007
3815.28	15.2988554461051
3926.64	3.27085774705241
3943.87	15.6361391100226
3988.6	10.806860982512
3999.98	3.54340439802388
4014.97	3.50263851050344
4072.79	11.8632216629971
4124.33	10.6352695979984
4175.58	5.14742604079954
4203.17	7.39291772327212
4243.79	56.129360706206
4263.56	3.59569054037383
4333.74	6.46320202611238
4422.74	4.56270785854827
4446.08	36.4135587281657
4461.26	6.64831074290743
4482.8	35.1506152221954
4557.31	18.2623769141948
4666.68	55.5711060307827
4684.82	9.53476757701177
4770.16	23.8049203225258
4789.81	19.8176609210144
4811.47	4.26451382996139
4829.23	44.5604098924636
4876.1	18.8701659605584
4916.54	5.49033657125954
4927.84	47.1457896629807
4943.82	4.14413276256773
4986.55	35.0394376176413
5079.31	7.4470877937858
5123.31	3.34043793423153
5183.17	46.8331449286635
5341.97	7.63321596388355
5401	27.060373122076
5458.97	1.0990318367503
5476.49	13.4448801736812
5558.15	9.33867203128721
5607.01	10.9918474737247
5688.93	37.1628362428021
5708.96	3.39252530731994
5746.98	4.57010139154904
5890.14	20.5365589398459
5910.53	10.58935746005
5983.63	89.3680843526148
5997.57	20.2711822646402
6010.79	19.4984497601853
6024.76	14.7692328664652
6039.49	5.10373170648281
6094.13	4.23342485224336
6279.8	77.0460266641328
6316.67	5.27185734656689
6362.72	10.7398696759407
6425.64	4.6996398649551
6614.74	4.80271645775709
6634.04	28.7838647660963
6721.6	5.96243485325826
6836.36	19.788541714502
6990.9	8.13422489814464
7032.99	33.3033990512566
7081.59	54.4889304756858
7165.64	47.5248047960742
7196.18	4.95276313956238
7242.11	58.2324647844591
7267.15	9.35821159645021
7288.19	3.46025519397705
7328.73	9.97968156666578
7379.97	194.127459224015
7397.91	9.10979964689353
7436.3	7.41378520141863
7465.77	3.82858130746209
7618.99	27.7563425663013
7685.37	7.82610165280053
7819.84	9.8988379010441
7882.88	4.32938115012643
7999.54	12.2517892852548
8028.42	6.21563057343183
8098.28	48.86073356144
8165.86	15.2935923221239
8250.1	12.2388047180897
8351.23	7.53890030750754
8445.14	3.50055004111164
8487.05	67.007924874076
8566.78	8.63718638223774
8849.24	3.37533127444579
8891.25	62.0238945528042
8964.78	50.3468249964728
9111.84	37.4085186568684
9332.4	115.291917203667
9370.03	12.062270296802
9393.93	3.31374196696323
9538.92	34.5917819888838
9577.89	27.8464911155519
9623.47	7.59123400044927
9655.15	63.1793866059914
9678.48	3.24233758777074
9761.78	3.78041624029058
9853.9	16.0707798629938
9885.03	12.4712824608742
9912.41	3.92229041428954
9970.15	72.5743122720778
9984.38	10.2371270994032
10083.27	10.4119834116239
10456.56	7.71605964841497
10797.18	20.5221267908734
10915.91	3.21795484707613
10951.65	24.6146787610655
11114.24	13.2866378411386
11372.03	44.7891001975096
11452.18	3.03765295799038
11628.69	3.87637003414695
11775.62	32.8262027990982
11816.88	10.3979052166922
11962.92	48.2746921397652
12190.49	3.48679164618418
12718.45	15.9224952084505
12999.66	3.73235955450925
13220.52	5.18693663699979
13264.26	27.1985400022269
13670.07	31.0134066314862
13817.14	3.80646819472805
14319.91	12.7164622277157
14567.81	3.51110727023454
14650.54	10.3739610901363
14754.28	206.145388372469
15230.36	23.2671466375939
15366.77	7.34261255721769
15639.05	8.8896380703815
16007.46	5.46159375477417
16166.67	3.46986637399912
16216.28	28.7733643689082
16329.1	14.9619182589668
17133.63	11.9244454910544
18812.98	8.98277090759073
