Centroid Mass	S/N
1998.02	17.005244948722
2009.88	3.30699979597377
2049.52	5.16236595332154
2093.45	3.03027817593503
2206.64	7.41261071922956
2218.21	3.70820215350049
2244.59	3.54799135637252
2269.31	6.38903612460848
2374.19	7.61169861813342
2409.83	12.049402993883
2420.99	3.84970708959749
2506.96	213.048015028916
2518.35	20.0145567683904
2697.17	6.62429203988568
2782.39	6.12778424759441
2806.41	5.8511089101457
2882.65	6.00923183595133
2896.39	3.22858350131184
2933.19	258.389030099293
2945	27.4303945083404
3099.57	3.114268794558
3121.75	21.3938350546036
3144.54	6.21143870507676
3168.48	4.85150659621107
3210.19	4.21849240735939
3281.4	3.92711213202456
3296.61	3.34634848050183
3323.85	3.17741010999707
3352.3	3.25130953135715
3427.28	4.36061369686371
3485.74	4.3053680061348
3523.87	3.64280587263906
3552.03	10.1412151445002
3566.73	15.5480681726973
3577.48	5.84839839327608
3590.52	24.3855537384271
3613.26	4.70492965425609
3633.21	11.2796704100197
3648.64	22.4233862396375
3667.55	15.9398173876414
3694.55	5.34737226639479
3706.08	3.30642908471834
3821.71	3.45340026137831
3936.16	5.47994609075299
4006.6	63.4184855699457
4028.22	3.9700981155837
4109.19	71.0278097979048
4129.87	3.55681631509926
4176.27	56.5188875749115
4184.84	10.4034619471789
4354.46	3.26096360357818
4422.88	22.0257494963018
4439.91	8.65915624406784
4471.53	3.71849723901116
4496.28	10.101781762982
4570.93	3.10800777076182
4643.61	4.44990167650988
4661.06	30.9334861511008
4683.73	10.3105797795011
4755.34	27.5970222810955
4786.11	6.94409406718761
4802.51	3.41230662084187
4826.84	25.1982543213677
4934.76	7.67394363969275
4949.42	5.41199661161773
5005.59	8.38973995675439
5021.02	314.119422867389
5041.87	19.7108577639699
5064.1	11.2792614252444
5086.38	5.03152320982623
5146.04	4.37418582068704
5191.7	4.1565167913754
5291.2	3.20304423947911
5398.62	44.7694978491598
5445.39	24.1302619021269
5769.07	13.6352504318756
5797.19	3.46186200412999
5854.36	13.8334243599992
5870.33	317.629888656948
5891.42	40.522828725756
5912.54	21.1818052872064
5935.17	7.85848450530676
5953.44	5.56670845879003
6041.56	3.23980902390435
6201.06	6.23774344502589
6257.2	22.7232408552753
6402.81	7.6905736459981
6419.52	18.3159265206591
6488.09	5.391948289932
6604.73	3.33582282703819
6656.47	3.77254723802374
6686.69	5.40754412529932
6780.86	8.03762557047853
7105.7	24.631975198177
7132.91	27.3742205831566
7155.36	11.9267831343107
7184.28	75.3054005724143
7201.98	5.26699016699732
7265.72	17.4453395528183
7287.57	3.73984257415923
7336.25	53.5998176156112
7369.6	7.91793552042659
7596.94	7.54697206045363
7624.26	4.31992175924827
7689.02	4.3388110668272
7867.26	11.1407742597412
7936.43	3.92307814582602
7953.35	3.00899082229903
7994.02	22.873848782733
8013.55	3.32220999905484
8308.45	7.79175498751413
8351.76	200.318102366812
8373.46	21.6312367374781
8395.19	6.22175821025611
8413.46	5.12659665940302
8455.3	3.83472651492084
8475.38	3.24726897495558
8499.87	5.07839111493291
8635.16	3.01028064868195
8709.41	8.63955813154078
8804.45	4.4106640622214
8874.06	33.9709558611918
8939.46	3.62563613616841
8968.21	5.71221266985433
9026.74	3.71340741298687
9138.02	4.7201477415405
9321.34	93.3387044715784
9342.43	10.0586665179251
9388.37	3.35766195485807
9508.35	51.5317467500127
9530.58	6.2267901257047
9571.41	21.1703373144296
9868.15	77.0636718277619
9894.58	11.3353987517614
9971.24	10.5920279914632
10039.63	20.2236034518498
10063.44	3.410376780942
10286.64	14.6255068310235
10623.61	10.9296967160626
10695.19	4.96028697258652
10815.37	3.84634699703021
10887.6	111.694208373179
10915.37	6.24505181141611
11134.81	3.36346802530231
11261.47	3.49303970103969
11337.21	5.56125688267448
11450.79	5.39049332712778
11632.47	5.59565755224115
11735.17	110.01262989258
11762.98	8.70330726783494
12051.22	4.2625855631468
12121.21	3.30972170480978
12299.72	10.3717861451337
12352.48	3.81606617496886
12441.36	4.17560535020952
13201.07	3.79305454870653
13365.41	9.1402676112642
14216.05	20.6143770196363
14338.76	8.10463193102805
14883.58	7.90047319803336
15187.94	12.8701299042774
15377.25	5.73727282496561
15733.13	16.9732318619588
15874.24	3.49977025512102
15906.62	9.16014085905545
16757.62	16.7423023259817
17598.16	8.9171868081439
18238.97	4.87270197299143
19243.65	3.11648959620466
