MZgrid Int
2001.40	4684
2001.82	4439
2002.24	4478
2002.67	4462
2003.09	4582
2003.51	4654
2003.94	4415
2004.36	4444
2004.78	4392
2005.21	4678
2005.63	4643
2006.05	4776
2006.48	4978
2006.90	5253
2007.33	5994
2007.75	7009
2008.17	7762
2008.60	7871
2009.02	7049
2009.45	6406
2009.87	5772
2010.30	5370
2010.72	5167
2011.14	5002
2011.57	4822
2011.99	4839
2012.42	4911
2012.84	4881
2013.27	5316
2013.69	5467
2014.12	5866
2014.54	6477
2014.96	6654
2015.39	6695
2015.81	6510
2016.24	6450
2016.66	5868
2017.09	5689
2017.51	5578
2017.94	5149
2018.36	5006
2018.79	4830
2019.21	4917
2019.64	4729
2020.06	4529
2020.49	4996
2020.92	4912
2021.34	4735
2021.77	4556
2022.19	4417
2022.62	4316
2023.04	4366
2023.47	4545
2023.89	4516
2024.32	4836
2024.75	4914
2025.17	4745
2025.60	4631
2026.02	4643
2026.45	4607
2026.88	4374
2027.30	4349
2027.73	4308
2028.15	4437
2028.58	4683
2029.01	4784
2029.43	4844
2029.86	4625
2030.28	4754
2030.71	4615
2031.14	4559
2031.56	4822
2031.99	4753
2032.42	4679
2032.84	4461
2033.27	4595
2033.70	4732
2034.12	4844
2034.55	5003
2034.98	4948
2035.40	4970
2035.83	4844
2036.26	5062
2036.69	5253
2037.11	5152
2037.54	5036
2037.97	4964
2038.39	5359
2038.82	5249
2039.25	5067
2039.68	4965
2040.10	4837
2040.53	4971
2040.96	4826
2041.39	4553
2041.81	4337
2042.24	4455
2042.67	4644
2043.10	4667
2043.52	4954
2043.95	4965
2044.38	4875
2044.81	4731
2045.23	4613
2045.66	4477
2046.09	4434
2046.52	4649
2046.95	4635
2047.38	4860
2047.80	5237
2048.23	5367
2048.66	5430
2049.09	5238
2049.52	5422
2049.94	5136
2050.37	5146
2050.80	5043
2051.23	4715
2051.66	4684
2052.09	4685
2052.52	4699
2052.94	4557
2053.37	4633
2053.80	4853
2054.23	4875
2054.66	4755
2055.09	4667
2055.52	4779
2055.95	4819
2056.38	4928
2056.81	5437
2057.23	6082
2057.66	6238
2058.09	5866
2058.52	6112
2058.95	5923
2059.38	5882
2059.81	5797
2060.24	5562
2060.67	5852
2061.10	5742
2061.53	5946
2061.96	5786
2062.39	5476
2062.82	5228
2063.25	5009
2063.68	4938
2064.11	4867
2064.54	5200
2064.97	5274
2065.40	5259
2065.83	5223
2066.26	6167
2066.69	7953
2067.12	8352
2067.55	8882
2067.98	9088
2068.41	8425
2068.84	8060
2069.27	7423
2069.70	6919
2070.13	6495
2070.56	6314
2070.99	5858
2071.42	5398
2071.85	5124
2072.28	4841
2072.71	4943
2073.15	4959
2073.58	5268
2074.01	5094
2074.44	4951
2074.87	5125
2075.30	5058
2075.73	5080
2076.16	4977
2076.59	5152
2077.02	5024
2077.46	5076
2077.89	5642
2078.32	6578
2078.75	7382
2079.18	7311
2079.61	7500
2080.04	7054
2080.48	6531
2080.91	6351
2081.34	5968
2081.77	5805
2082.20	5431
2082.64	5185
2083.07	4997
2083.50	5013
2083.93	4997
2084.36	4744
2084.79	4707
2085.23	4681
2085.66	4910
2086.09	4931
2086.52	4670
2086.96	4511
2087.39	4653
2087.82	4843
2088.25	4975
2088.69	5167
2089.12	4998
2089.55	5026
2089.98	5186
2090.42	5224
2090.85	5292
2091.28	5141
2091.71	5142
2092.15	5002
2092.58	5054
2093.01	5024
2093.45	4850
2093.88	4746
2094.31	4476
2094.74	4511
2095.18	4671
2095.61	4962
2096.04	4894
2096.48	4640
2096.91	4772
2097.34	4633
2097.78	4782
2098.21	4858
2098.64	5044
2099.08	5090
2099.51	4869
2099.94	4911
2100.38	4793
2100.81	4782
2101.25	4809
2101.68	5044
2102.11	4895
2102.55	4736
2102.98	4901
2103.42	4878
2103.85	4879
2104.28	4721
2104.72	4943
2105.15	4986
2105.59	5074
2106.02	5190
2106.45	5156
2106.89	5386
2107.32	5310
2107.76	5319
2108.19	4918
2108.63	4857
2109.06	5139
2109.50	5156
2109.93	5284
2110.36	5042
2110.80	4936
2111.23	4964
2111.67	4912
2112.10	4934
2112.54	4924
2112.97	4927
2113.41	4716
2113.84	4792
2114.28	4689
2114.71	4437
2115.15	4391
2115.58	4663
2116.02	5003
2116.46	4803
2116.89	4836
2117.33	4630
2117.76	4796
2118.20	4967
2118.63	4917
2119.07	4999
2119.50	4839
2119.94	5029
2120.38	4879
2120.81	4691
2121.25	4741
2121.68	4585
2122.12	4483
2122.55	4645
2122.99	4696
2123.43	4523
2123.86	4578
2124.30	4626
2124.73	4948
2125.17	4917
2125.61	4959
2126.04	4872
2126.48	4798
2126.92	5187
2127.35	5325
2127.79	5494
2128.23	5360
2128.66	5096
2129.10	5101
2129.54	5037
2129.97	5254
2130.41	5233
2130.85	5163
2131.28	5080
2131.72	5150
2132.16	5076
2132.59	4819
2133.03	4771
2133.47	4592
2133.90	4534
2134.34	4462
2134.78	4736
2135.22	5079
2135.65	5164
2136.09	5404
2136.53	5134
2136.97	5151
2137.40	4974
2137.84	4852
2138.28	4814
2138.72	4749
2139.15	4845
2139.59	4817
2140.03	4966
2140.47	4997
2140.90	5242
2141.34	5221
2141.78	5232
2142.22	5066
2142.66	5081
2143.09	5275
2143.53	5423
2143.97	5974
2144.41	6215
2144.85	6429
2145.29	6283
2145.72	6009
2146.16	5912
2146.60	5976
2147.04	6724
2147.48	8029
2147.92	9955
2148.36	12473
2148.79	13409
2149.23	12793
2149.67	11223
2150.11	9647
2150.55	8063
2150.99	7116
2151.43	6212
2151.87	5732
2152.30	5725
2152.74	5581
2153.18	5585
2153.62	5505
2154.06	5647
2154.50	5472
2154.94	5479
2155.38	5364
2155.82	5547
2156.26	5832
2156.70	5760
2157.14	5993
2157.58	6002
2158.02	6042
2158.46	6048
2158.89	6129
2159.33	6187
2159.77	6176
2160.21	5879
2160.65	5698
2161.09	5781
2161.53	5490
2161.97	5234
2162.41	5104
2162.85	5043
2163.29	4990
2163.73	5051
2164.17	5059
2164.61	4982
2165.06	5064
2165.50	4995
2165.94	5000
2166.38	5176
2166.82	5132
2167.26	5564
2167.70	5586
2168.14	5570
2168.58	5302
2169.02	5269
2169.46	5486
2169.90	5377
2170.34	5007
2170.78	4821
2171.22	4894
2171.67	4735
2172.11	4740
2172.55	4613
2172.99	4768
2173.43	4879
2173.87	4877
2174.31	4796
2174.75	4798
2175.19	5118
2175.64	4985
2176.08	5090
2176.52	5167
2176.96	5187
2177.40	5194
2177.84	5140
2178.29	5293
2178.73	5291
2179.17	5316
2179.61	5128
2180.05	5175
2180.49	5053
2180.94	4731
2181.38	4702
2181.82	4874
2182.26	4859
2182.70	4652
2183.15	4666
2183.59	4691
2184.03	4774
2184.47	4732
2184.92	4561
2185.36	4640
2185.80	4573
2186.24	4595
2186.69	4512
2187.13	4803
2187.57	4818
2188.01	4792
2188.46	5055
2188.90	5258
2189.34	5677
2189.78	5657
2190.23	5705
2190.67	5444
2191.11	5420
2191.56	5358
2192.00	5112
2192.44	5130
2192.89	4930
2193.33	4917
2193.77	5023
2194.21	5281
2194.66	5021
2195.10	5162
2195.54	5117
2195.99	4945
2196.43	4880
2196.88	4851
2197.32	4828
2197.76	4684
2198.21	4560
2198.65	4701
2199.09	4837
2199.54	5023
2199.98	5201
2200.43	5578
2200.87	5749
2201.31	5903
2201.76	5531
2202.20	5279
2202.65	5100
2203.09	5181
2203.53	5460
2203.98	5361
2204.42	5143
2204.87	5288
2205.31	5268
2205.76	5229
2206.20	5206
2206.64	5411
2207.09	5963
2207.53	6736
2207.98	6964
2208.42	7130
2208.87	7120
2209.31	7361
2209.76	6947
2210.20	6783
2210.65	6512
2211.09	5948
2211.54	5764
2211.98	5300
2212.43	5172
2212.87	5059
2213.32	4796
2213.76	4746
2214.21	4564
2214.65	4499
2215.10	4436
2215.54	4513
2215.99	4507
2216.44	4717
2216.88	4738
2217.33	4708
2217.77	4495
2218.22	4909
2218.66	5093
2219.11	4976
2219.56	4979
2220.00	4876
2220.45	4858
2220.89	5004
2221.34	5064
2221.79	4893
2222.23	4768
2222.68	5024
2223.12	5139
2223.57	5187
2224.02	4925
2224.46	4970
2224.91	5023
2225.36	5143
2225.80	5105
2226.25	5077
2226.69	4989
2227.14	4818
2227.59	4700
2228.03	4554
2228.48	4864
2228.93	5008
2229.38	5115
2229.82	5006
2230.27	4962
2230.72	4819
2231.16	4886
2231.61	5007
2232.06	4874
2232.50	5127
2232.95	5142
2233.40	5243
2233.85	4940
2234.29	4801
2234.74	4962
2235.19	5269
2235.64	5344
2236.08	5066
2236.53	5265
2236.98	5249
2237.43	5305
2237.87	5332
2238.32	5102
2238.77	5021
2239.22	4776
2239.66	4713
2240.11	4720
2240.56	4720
