Centroid Mass	S/N
2000.15	23.667587858283
2023.92	3.48893118071721
2061.13	3.26726898000741
2075.76	3.31835513640335
2087.42	12.1473371115523
2130	14.421911668075
2259.44	9.63116009070015
2314.66	4.28207357938491
2329.71	10.6596820120734
2351.23	12.276259569264
2389.47	6.73814183030836
2413.59	30.8770527575337
2433.16	18.7385812754912
2517.92	3.5759203014083
2587.26	22.3059966703136
2648.29	7.01788031368154
2747.6	121.904797542279
2762.51	5.88053930561274
2777.46	9.5840825287575
2784.95	9.89863214543061
2907.67	12.4817809587606
2987.34	8.59487729591921
3036.7	27.7913990613596
3089.63	6.53650193619491
3136.65	23.5115414334322
3166.41	31.7032227048537
3216.16	7.71919140704111
3295.58	30.6522275014781
3425.13	24.9899446742955
3499.24	15.1736389301337
3531.24	14.69250484077
3554.36	21.7339110561624
3580.94	4.96327835151796
3624.72	54.8214717954047
3662.45	3.2828330377837
3683.69	17.4156183144756
3702.68	3.63439557366952
3813.58	17.1863904793113
3890	6.30532662976815
3942.16	23.3060350047964
4013.86	7.33298213711849
4072.28	22.4854028067853
4122.61	8.99743071354918
4201.45	11.1217021580829
4242.69	9.73751178569216
4330.15	6.06597132482866
4422.28	7.15502459816631
4444.36	39.5711117594605
4462.7	7.71663872594016
4481.71	66.0718632128098
4500.12	3.22662812752579
4525.58	3.39804951117544
4604.96	8.17466060341683
4637.82	50.1715091864004
4655.9	3.78864467986003
4781.53	5.21390069704724
4827.5	68.2556722091352
4845.96	4.40444380044484
4874.36	76.8395272289385
4890.26	3.48805173762904
4902.19	3.67843018243334
4984.14	24.0665497841954
5078.25	6.28675251353699
5181.43	50.703352049144
5221.07	5.44349169995117
5295.3	3.18466821112662
5336.76	6.13875600622044
5443.93	8.01574049179304
5474.04	5.05779620621698
5550.75	5.91938890227633
5576.21	21.5098715798433
5710.8	3.50994836465584
5802.14	22.2037588388037
5943.08	4.50200146921286
5966.49	10.1622809215499
5980.41	17.3003021017338
5994.35	71.1306012491812
6008.3	19.0435351801907
6022.28	16.9037789262397
6086.46	19.5359144578615
6169.58	8.35493025247256
6244.28	4.91949486255632
6276.54	97.1491261297743
6293.08	5.52205098878837
6313.4	7.88318781659525
6366.25	9.08052185986378
6437.57	5.8940261432918
6523.83	5.4206256834941
6632.27	14.2118927992279
6733.83	10.118710526218
6834.59	12.2590484113855
7000.23	27.6898477655684
7064.66	30.7689207125443
7163.86	12.5199895250537
7250.82	74.3628741486541
7290.45	5.87311621962864
7327.76	94.1289793112353
7353.76	3.84444270630288
7405.1	9.30510927940763
7419.8	6.13732669616699
7615.54	7.92621864064492
7778.67	22.5725991416286
7919.03	16.8163857128921
7940.15	3.13665708892621
7997.74	3.40605324355607
8244.84	17.7115360086358
8462.51	13.415100632087
8485.23	6.39817382864744
8565.83	13.5832400171713
8847.41	3.1510439650108
8885.83	45.7708724516971
8943.18	7.57707747374802
8960.24	75.1755353817927
9000.71	3.37919803524619
9051.21	9.17374394478321
9207.18	15.7067959277178
9273.78	104.184887597741
9312.21	6.00330495671019
9348.89	4.12453725869886
9560.24	5.73342820243764
9634.63	11.3752971697331
9651.41	116.120244045516
9688.75	4.80656675635381
9847.31	5.97248496278579
9965.42	48.606493653808
10666.38	6.03569045235489
10886.2	8.43332854728526
10946.72	11.9395808457264
11102.27	5.5074015879542
11160.38	3.09492021076776
11583.71	18.8828737693958
12038.93	27.0864195024986
12726	14.7686681762723
13256.63	18.7536897919126
13620.14	3.1349067832515
13665.65	15.7704294838272
14648.22	203.835907834043
14704.65	8.76030665090548
15225.62	17.4526154005805
15868.12	9.68382670632839
17121	9.24258785066839
