MZgrid Int
2001.40	2039
2001.82	1953
2002.24	2026
2002.67	2074
2003.09	1992
2003.51	1948
2003.94	1963
2004.36	2090
2004.78	2050
2005.21	2002
2005.63	2028
2006.05	2061
2006.48	2048
2006.90	2046
2007.33	2030
2007.75	1933
2008.17	1913
2008.60	1915
2009.02	1951
2009.45	2025
2009.87	1984
2010.30	2028
2010.72	1967
2011.14	1966
2011.57	1971
2011.99	1926
2012.42	1996
2012.84	1974
2013.27	2081
2013.69	2008
2014.12	1933
2014.54	1874
2014.96	1858
2015.39	2009
2015.81	2035
2016.24	2047
2016.66	2082
2017.09	2044
2017.51	2014
2017.94	1933
2018.36	2026
2018.79	2034
2019.21	2035
2019.64	2117
2020.06	2083
2020.49	2151
2020.92	2034
2021.34	2061
2021.77	2022
2022.19	1949
2022.62	1994
2023.04	1953
2023.47	1960
2023.89	1825
2024.32	1868
2024.75	1908
2025.17	1881
2025.60	1931
2026.02	1820
2026.45	1874
2026.88	1912
2027.30	1942
2027.73	1943
2028.15	1904
2028.58	2033
2029.01	1963
2029.43	2042
2029.86	2090
2030.28	2136
2030.71	2206
2031.14	2137
2031.56	2087
2031.99	2021
2032.42	2039
2032.84	2018
2033.27	1976
2033.70	1875
2034.12	1769
2034.55	1881
2034.98	1917
2035.40	1900
2035.83	1838
2036.26	1778
2036.69	1803
2037.11	1760
2037.54	1833
2037.97	1902
2038.39	1968
2038.82	1918
2039.25	1900
2039.68	2030
2040.10	1883
2040.53	1894
2040.96	1885
2041.39	1906
2041.81	1927
2042.24	1880
2042.67	1900
2043.10	1845
2043.52	1893
2043.95	1953
2044.38	1977
2044.81	1950
2045.23	1961
2045.66	2106
2046.09	2085
2046.52	2089
2046.95	2121
2047.38	2151
2047.80	2172
2048.23	2066
2048.66	2145
2049.09	2053
2049.52	2108
2049.94	2114
2050.37	2128
2050.80	2147
2051.23	1957
2051.66	1942
2052.09	1907
2052.52	1881
2052.94	1819
2053.37	1855
2053.80	1892
2054.23	1777
2054.66	1777
2055.09	1790
2055.52	1799
2055.95	1901
2056.38	1883
2056.81	1820
2057.23	1765
2057.66	1808
2058.09	1777
2058.52	1873
2058.95	1974
2059.38	1906
2059.81	1912
2060.24	1848
2060.67	1952
2061.10	1984
2061.53	2095
2061.96	2030
2062.39	1913
2062.82	1928
2063.25	1947
2063.68	2009
2064.11	1942
2064.54	2019
2064.97	2071
2065.40	2027
2065.83	2020
2066.26	1936
2066.69	1936
2067.12	1948
2067.55	2018
2067.98	2023
2068.41	1957
2068.84	2006
2069.27	1883
2069.70	1866
2070.13	1857
2070.56	1858
2070.99	1855
2071.42	1806
2071.85	1893
2072.28	1875
2072.71	1927
2073.15	1911
2073.58	1942
2074.01	1957
2074.44	1975
2074.87	2020
2075.30	1997
2075.73	2060
2076.16	2005
2076.59	1969
2077.02	2069
2077.46	2031
2077.89	2130
2078.32	2075
2078.75	2051
2079.18	2019
2079.61	1992
2080.04	1958
2080.48	1903
2080.91	1880
2081.34	1865
2081.77	1944
2082.20	1918
2082.64	1954
2083.07	2048
2083.50	2071
2083.93	2082
2084.36	2096
2084.79	2089
2085.23	2000
2085.66	1965
2086.09	1992
2086.52	1989
2086.96	1994
2087.39	1982
2087.82	1971
2088.25	1959
2088.69	1887
2089.12	1942
2089.55	1991
2089.98	1974
2090.42	1887
2090.85	1925
2091.28	1928
2091.71	1957
2092.15	1909
2092.58	1819
2093.01	1907
2093.45	1936
2093.88	2006
2094.31	1983
2094.74	2057
2095.18	2062
2095.61	1983
2096.04	2025
2096.48	1974
2096.91	2025
2097.34	1986
2097.78	1987
2098.21	1999
2098.64	1892
2099.08	1857
2099.51	1987
2099.94	2002
2100.38	1898
2100.81	1884
2101.25	1894
2101.68	1881
2102.11	1862
2102.55	1813
2102.98	1855
2103.42	1819
2103.85	1835
2104.28	1794
2104.72	1921
2105.15	1941
2105.59	1935
2106.02	1951
2106.45	1821
2106.89	1796
2107.32	1865
2107.76	1947
2108.19	2033
2108.63	1940
2109.06	1930
2109.50	1851
2109.93	1859
2110.36	1853
2110.80	1874
2111.23	1957
2111.67	1998
2112.10	2022
2112.54	1915
2112.97	1879
2113.41	1775
2113.84	1773
2114.28	1814
2114.71	1918
2115.15	1917
2115.58	1926
2116.02	2063
2116.46	2044
2116.89	2129
2117.33	2140
2117.76	2116
2118.20	2108
2118.63	2030
2119.07	2012
