Centroid Mass	S/N
2057.9	3.97765517746106
2096.7	3.03254518169457
2194.39	19.6091735879777
2207.25	71.1398227050994
2218.38	6.50607965546252
2226.4	4.4053472294931
2247.88	12.1896745171333
2276.67	4.67277295222084
2315.2	3.217586570387
2342.59	23.4636926184426
2574.24	5.55671836769163
2595.89	4.42904919703381
2642.38	43.9049478256123
2655.52	20.1635070646089
2799.81	7.81890433058705
2881.01	41.2686857197091
2954.62	7.30442003508912
2975.75	36.130376374828
3139.01	10.9304516936671
3190.66	4.63398301288949
3252.98	3.14962017743313
3296.32	64.7964741703068
3312.64	16.7692580146451
3376.69	20.4562910026633
3419.74	9.56521089312055
3477	9.12915652017087
3518.43	60.5316151984911
3538.67	4.12288458069671
3772.2	6.36172696337169
3986.87	62.0312623373429
4000.03	15.3457719671308
4034.25	8.51989921141802
4203.21	43.7847608873199
4217.96	3.62112323978642
4422.77	188.292127037398
4444.21	15.0061223921599
4460.65	15.5200610566842
4482.18	5.13548718510205
4503.77	13.0039466837824
4522.23	3.07290198530042
4537.53	17.9746595044536
4788.51	65.5347835824933
4806.88	5.58200604227484
4854.95	8.3312201608626
4991.91	8.15529742773498
5083.37	17.7087974108278
5155.24	3.7822596007216
5196.82	23.7208152026696
5290.84	80.5821170461448
5310.84	26.024539816365
5495.45	12.945228623108
5512.32	5.77017755493056
5766.41	158.949855521119
5786.58	14.9581891817769
5803.9	16.1199352935428
5826.31	5.74854385019968
5912.73	12.8107250743113
5941.2	12.2292131455654
5955.09	70.2064150336562
5975.59	7.25136817988366
5993.19	5.60495062719268
6281.34	25.8277414553476
6508.05	10.2433147807597
6595.54	188.25981141211
6617.13	12.7224954646823
6627.93	29.158919145713
6654.98	5.35409852303369
6665.81	4.28411919187795
6755.15	29.2747311553276
6841.16	10.0875284877508
6955.37	11.9773320730777
7021.98	6.24124787872287
7037.88	169.464874735124
7059.38	16.8673002167518
7076.92	16.6850092447723
7097.68	6.4560925933979
7487.27	46.8692410300118
7545.67	12.40204313121
7728.06	4.48157223622518
7973.53	92.7916496350336
7999.81	21.512054017092
8069.56	9.28913924395775
8405.43	116.07924732594
8429.81	12.2717654771477
8443.76	5.94600808433413
8465.57	5.7552765810902
9005.75	40.832437752625
9030.09	6.59195652877812
9074.35	71.3947889886278
9375.22	5.07981935451817
9574.84	122.823994690682
9598.08	12.0615819574868
9612.03	5.73119584291433
9706.28	13.0414417102501
10164.35	45.3099289823515
10390.6	48.6710030157206
10413.85	4.29923452826207
10430.33	0.958393648003684
10619.36	40.3895441990498
10987.61	33.1298562501683
11015.5	4.62444550300459
11243	3.87342701347872
11463.68	5.25879917479174
11880.43	3.04467161833227
11948.89	5.7458309053439
12355.34	4.04981993995456
12536.65	3.20764787429946
13188.81	6.1780132518801
13326.73	11.4761506089207
13629.16	11.031602499744
14074.54	3.21192227887982
14149.09	5.0292403621909
14971.84	37.3397950521347
15442.22	4.6781687642077
16167	3.19433431960321
17186.91	3.80563460234145
