MZgrid Int
2001.40	1422
2001.82	1441
2002.24	1510
2002.67	1551
2003.09	1593
2003.51	1660
2003.94	1763
2004.36	1824
2004.78	1758
2005.21	1665
2005.63	1640
2006.05	1629
2006.48	1570
2006.90	1585
2007.33	1613
2007.75	1570
2008.17	1564
2008.60	1643
2009.02	1850
2009.45	1966
2009.87	2023
2010.30	2218
2010.72	2287
2011.14	2223
2011.57	2153
2011.99	2042
2012.42	1892
2012.84	1796
2013.27	1808
2013.69	1798
2014.12	1715
2014.54	1635
2014.96	1608
2015.39	1621
2015.81	1636
2016.24	1670
2016.66	1715
2017.09	1710
2017.51	1610
2017.94	1656
2018.36	1727
2018.79	1705
2019.21	1693
2019.64	1652
2020.06	1674
2020.49	1741
2020.92	1755
2021.34	1725
2021.77	1689
2022.19	1673
2022.62	1632
2023.04	1612
2023.47	1546
2023.89	1439
2024.32	1476
2024.75	1548
2025.17	1562
2025.60	1549
2026.02	1530
2026.45	1468
2026.88	1351
2027.30	1303
2027.73	1314
2028.15	1356
2028.58	1354
2029.01	1367
2029.43	1389
2029.86	1436
2030.28	1478
2030.71	1477
2031.14	1511
2031.56	1501
2031.99	1444
2032.42	1488
2032.84	1494
2033.27	1468
2033.70	1506
2034.12	1513
2034.55	1431
2034.98	1391
2035.40	1505
2035.83	1524
2036.26	1447
2036.69	1416
2037.11	1432
2037.54	1385
2037.97	1331
2038.39	1317
2038.82	1346
2039.25	1446
2039.68	1510
2040.10	1489
2040.53	1451
2040.96	1416
2041.39	1390
2041.81	1373
2042.24	1411
2042.67	1448
2043.10	1428
2043.52	1440
2043.95	1533
2044.38	1631
2044.81	1647
2045.23	1617
2045.66	1604
2046.09	1654
2046.52	1657
2046.95	1571
2047.38	1516
2047.80	1481
2048.23	1500
2048.66	1497
2049.09	1445
2049.52	1414
2049.94	1425
2050.37	1486
2050.80	1498
2051.23	1477
2051.66	1481
2052.09	1471
2052.52	1426
2052.94	1400
2053.37	1407
2053.80	1415
2054.23	1452
2054.66	1481
2055.09	1458
2055.52	1424
2055.95	1429
2056.38	1453
2056.81	1428
2057.23	1413
2057.66	1478
2058.09	1648
2058.52	1679
2058.95	1579
2059.38	1626
2059.81	1689
2060.24	1692
2060.67	1629
2061.10	1543
2061.53	1529
2061.96	1529
2062.39	1524
2062.82	1571
2063.25	1738
2063.68	1742
2064.11	1603
2064.54	1551
2064.97	1617
2065.40	1609
2065.83	1508
2066.26	1479
2066.69	1537
2067.12	1568
2067.55	1538
2067.98	1545
2068.41	1546
2068.84	1537
2069.27	1563
2069.70	1549
2070.13	1578
2070.56	1712
2070.99	1712
2071.42	1579
2071.85	1446
2072.28	1397
2072.71	1482
2073.15	1567
2073.58	1599
2074.01	1573
2074.44	1559
2074.87	1567
2075.30	1583
2075.73	1568
2076.16	1498
2076.59	1530
2077.02	1586
2077.46	1581
2077.89	1547
2078.32	1513
2078.75	1491
2079.18	1473
2079.61	1460
2080.04	1451
2080.48	1484
2080.91	1535
2081.34	1648
2081.77	1716
2082.20	1620
2082.64	1576
2083.07	1668
2083.50	1753
2083.93	1711
2084.36	1653
2084.79	1601
2085.23	1585
2085.66	1599
2086.09	1536
2086.52	1522
2086.96	1506
2087.39	1447
2087.82	1449
2088.25	1473
2088.69	1543
2089.12	1588
2089.55	1564
2089.98	1534
2090.42	1594
2090.85	1696
2091.28	1724
2091.71	1632
2092.15	1559
2092.58	1632
2093.01	1697
2093.45	1664
2093.88	1600
2094.31	1555
2094.74	1580
2095.18	1611
2095.61	1604
2096.04	1580
2096.48	1594
2096.91	1557
2097.34	1512
2097.78	1581
2098.21	1623
2098.64	1593
2099.08	1513
2099.51	1496
2099.94	1526
2100.38	1562
2100.81	1588
2101.25	1585
2101.68	1578
2102.11	1648
2102.55	1796
2102.98	1851
2103.42	1941
2103.85	2027
2104.28	2001
2104.72	2011
2105.15	1978
2105.59	1918
2106.02	1887
2106.45	1938
2106.89	2057
2107.32	2040
2107.76	1937
2108.19	1827
2108.63	1733
2109.06	1752
2109.50	1947
2109.93	2165
2110.36	2300
2110.80	2340
2111.23	2272
2111.67	2145
2112.10	2014
2112.54	1879
2112.97	1705
2113.41	1582
2113.84	1527
2114.28	1464
2114.71	1411
2115.15	1383
2115.58	1466
2116.02	1512
2116.46	1502
2116.89	1566
2117.33	1625
2117.76	1644
2118.20	1637
2118.63	1642
2119.07	1584
2119.50	1472
2119.94	1474
2120.38	1530
2120.81	1583
2121.25	1568
2121.68	1514
2122.12	1513
2122.55	1534
2122.99	1532
2123.43	1552
2123.86	1594
2124.30	1511
2124.73	1436
2125.17	1465
2125.61	1515
2126.04	1512
2126.48	1500
2126.92	1528
2127.35	1557
2127.79	1560
2128.23	1488
2128.66	1447
2129.10	1511
2129.54	1532
2129.97	1526
2130.41	1471
2130.85	1469
2131.28	1577
2131.72	1792
2132.16	2263
2132.59	2970
2133.03	4089
2133.47	5668
2133.90	7024
2134.34	7717
2134.78	7737
2135.22	6989
2135.65	5722
2136.09	4505
2136.53	3612
2136.97	2891
2137.40	2369
2137.84	2016
2138.28	1839
2138.72	1816
2139.15	1834
2139.59	1798
2140.03	1772
2140.47	1810
2140.90	1850
2141.34	1856
2141.78	1869
2142.22	1863
2142.66	1827
2143.09	1822
2143.53	1830
2143.97	1815
2144.41	1864
2144.85	2010
2145.29	2045
2145.72	1925
2146.16	1866
2146.60	1924
2147.04	1891
2147.48	1782
2147.92	1730
2148.36	1730
2148.79	1759
2149.23	1690
2149.67	1639
2150.11	1638
2150.55	1588
2150.99	1554
2151.43	1546
2151.87	1576
2152.30	1584
2152.74	1676
2153.18	1759
2153.62	1815
2154.06	1852
2154.50	1791
2154.94	1782
2155.38	1726
2155.82	1610
2156.26	1549
2156.70	1484
2157.14	1454
2157.58	1483
2158.02	1521
2158.46	1577
2158.89	1569
2159.33	1458
2159.77	1350
2160.21	1368
2160.65	1448
2161.09	1465
2161.53	1449
2161.97	1486
2162.41	1474
2162.85	1478
2163.29	1517
2163.73	1531
2164.17	1577
2164.61	1575
2165.06	1506
2165.50	1419
2165.94	1449
2166.38	1528
2166.82	1492
2167.26	1487
2167.70	1533
2168.14	1479
2168.58	1402
2169.02	1372
2169.46	1436
2169.90	1613
2170.34	1670
2170.78	1521
2171.22	1392
2171.67	1383
2172.11	1471
2172.55	1496
2172.99	1477
2173.43	1494
2173.87	1491
2174.31	1444
2174.75	1463
2175.19	1530
2175.64	1475
2176.08	1419
2176.52	1480
2176.96	1492
2177.40	1477
2177.84	1540
2178.29	1584
2178.73	1546
2179.17	1478
2179.61	1430
2180.05	1397
2180.49	1362
2180.94	1426
2181.38	1561
2181.82	1640
2182.26	1646
2182.70	1665
2183.15	1685
2183.59	1665
2184.03	1706
2184.47	1746
2184.92	1645
2185.36	1549
2185.80	1522
2186.24	1543
2186.69	1582
2187.13	1617
2187.57	1681
2188.01	1737
2188.46	1697
2188.90	1618
2189.34	1537
2189.78	1470
2190.23	1456
2190.67	1494
2191.11	1536
2191.56	1615
2192.00	1762
2192.44	1816
2192.89	1823
2193.33	1892
2193.77	1944
2194.21	2021
2194.66	2077
2195.10	2046
2195.54	1923
2195.99	1909
2196.43	2017
2196.88	2261
2197.32	2894
2197.76	3892
2198.21	4973
2198.65	6083
2199.09	6605
2199.54	6345
2199.98	5583
2200.43	4559
2200.87	3684
2201.31	2890
2201.76	2295
2202.20	2087
2202.65	2063
2203.09	2083
2203.53	2190
2203.98	2243
2204.42	2193
2204.87	2190
2205.31	2090
2205.76	1969
2206.20	2061
2206.64	2160
2207.09	2144
2207.53	2195
2207.98	2269
2208.42	2188
2208.87	2113
2209.31	2156
2209.76	2116
2210.20	2047
2210.65	2094
2211.09	2193
2211.54	2252
2211.98	2240
2212.43	2129
2212.87	2002
2213.32	1958
2213.76	1931
2214.21	1922
2214.65	1893
2215.10	1789
2215.54	1651
2215.99	1662
2216.44	1733
2216.88	1665
2217.33	1567
2217.77	1592
2218.22	1697
2218.66	1734
2219.11	1772
2219.56	1842
2220.00	1968
2220.45	2059
2220.89	2057
2221.34	2020
2221.79	1964
2222.23	1966
2222.68	2112
2223.12	2315
2223.57	2377
2224.02	2291
2224.46	2098
2224.91	1859
2225.36	1773
2225.80	1776
2226.25	1745
2226.69	1701
2227.14	1677
2227.59	1622
2228.03	1603
2228.48	1673
2228.93	1757
2229.38	1850
2229.82	1929
2230.27	1998
2230.72	2005
2231.16	1993
2231.61	1999
2232.06	1989
2232.50	1961
2232.95	1911
2233.40	1822
2233.85	1745
2234.29	1713
2234.74	1699
2235.19	1748
2235.64	1743
2236.08	1659
2236.53	1622
2236.98	1676
2237.43	1731
2237.87	1746
2238.32	1688
2238.77	1617
2239.22	1564
2239.66	1525
2240.11	1534
2240.56	1550
2241.01	1577
2241.46	1573
2241.90	1550
2242.35	1597
2242.80	1667
2243.25	1636
2243.70	1510
2244.15	1412
2244.59	1429
2245.04	1495
2245.49	1525
2245.94	1505
2246.39	1457
2246.84	1453
2247.28	1509
2247.73	1567
2248.18	1653
2248.63	1718
2249.08	1724
2249.53	1717
2249.98	1761
2250.43	1840
2250.88	1835
2251.32	1736
2251.77	1633
2252.22	1539
2252.67	1515
2253.12	1591
2253.57	1646
2254.02	1665
2254.47	1694
2254.92	1675
2255.37	1586
2255.82	1514
2256.27	1476
2256.72	1413
2257.17	1402
2257.62	1469
2258.06	1526
2258.51	1569
2258.96	1581
2259.41	1523
2259.86	1490
2260.31	1550
2260.76	1618
2261.21	1660
2261.66	1663
2262.11	1610
2262.56	1566
2263.01	1592
2263.46	1624
2263.92	1619
2264.37	1611
2264.82	1561
2265.27	1512
2265.72	1516
2266.17	1562
2266.62	1604
2267.07	1612
2267.52	1596
2267.97	1609
2268.42	1626
2268.87	1643
2269.32	1736
2269.77	1829
2270.22	1882
2270.67	1900
2271.13	1876
2271.58	1858
2272.03	1849
2272.48	1810
2272.93	1755
2273.38	1846
2273.83	1916
