Centroid Mass	S/N
2011.92	14.8589718960839
2023.39	3.87263360025868
2064.87	3.0094100512956
2169.3	5.74261414491599
2221.15	66.5202075868141
2240.36	6.89246186539274
2330.8	7.79559502849413
2353.69	12.6525121857998
2363.34	19.444391517727
2407.23	11.7816483903763
2585.88	19.2416786327488
2644.91	10.3455917526045
2702.15	44.796568923768
2714.46	5.48806531568164
2982.04	12.9965583796737
3023.53	84.1206462734393
3042.81	8.36261744005574
3057.97	6.85483716641695
3102.62	20.2783699832578
3142.28	17.6953876732329
3259.55	16.2211018387915
3292.6	6.69037005955664
3422.58	4.5963345760178
3486	4.66665397007853
3501.11	17.6844688945343
3534.8	33.8322977454767
3550.01	66.4051895270397
3569.78	6.77363343758277
3615.74	36.7984868695382
3635.7	7.94590511218851
3971.96	54.2700290291237
3989.89	6.48651052049681
4056.56	196.681911349016
4074.67	20.5283372426456
4094.64	5.26074633560576
4450.51	131.848821611381
4466.32	10.21615536635
4476.45	11.7295639052573
4484.06	34.658384810703
4525.38	4.23136740322835
4589.32	18.5963667706583
4716.6	56.704695578144
4734.84	7.73417527402755
4941.06	41.6007868201151
4959.73	5.46922034847591
5001.18	5.33006188131102
5136.07	27.1652238993365
5178.26	52.8050728669765
5230.89	26.6535301351231
5248.72	4.16100284924302
5432.91	40.0262537978527
5451.79	6.18574563034876
5486.83	3.19581005058183
5674.42	5.62084024122235
6007.58	3.65868614592421
6050.26	218.807482640913
6067.97	12.1133130773186
6088.66	32.8780854811894
6110.87	3.53734673858347
6127.92	10.4999337868082
6165.82	3.26907391625614
6209.07	54.329557152444
6227.76	4.88671367724557
6247.22	7.60246134126033
6269.72	3.29779299089228
6483.94	3.34537354474454
6521.4	84.731467880379
6558.97	29.4924670002601
6597.42	8.8721871847234
6651.43	10.9223502931931
6677.75	11.8953324430884
7003.96	21.441722887997
7070.78	44.7517047137943
7101.11	103.492288190963
7140.32	14.085405521771
7215.03	5.1462401686644
7231.96	48.3904887294081
7273.14	13.1013161345381
7502.19	18.1792367565194
7789.96	4.97357135509609
7943.08	54.7785818321423
7980.32	6.27007364162395
8113.06	198.441578050634
8137.86	10.797084049341
8151.56	19.443440926864
8174.7	4.39974484221355
8189.29	8.57283499186748
8228.82	3.15113028336058
8652.41	8.02519054598148
8692.17	3.32668230028321
8929.98	19.3561085069052
8952.41	169.13225239761
8964.98	23.9791252319313
8990.16	4.73605777265357
9162.83	33.9915993245843
9176.47	9.38806085565466
9389.51	3.37018818899026
9430.94	159.047649062248
9468.77	17.6527368787589
9492.8	4.35450744165166
9505.75	6.15541631526515
9880.46	68.1015578267225
9919.18	9.52409435203434
9954.19	4.08168720026807
10270.16	42.6834636453533
10309.64	3.66528407220214
10362.73	34.4894239353983
10457.66	53.646285633311
10494.59	4.80162824855467
10861.52	82.6476886964439
10901.14	7.3456069127274
11610.35	7.04765890633125
12449.96	8.61168832661665
13357.53	16.5277216254857
13970.71	14.9147133061023
14996.73	40.6295772942841
15576.25	5.60874023432261
15718.98	4.07929775868838
