MZgrid Int
2001.40	1188
2001.82	1193
2002.24	1182
2002.67	1156
2003.09	1166
2003.51	1168
2003.94	1202
2004.36	1249
2004.78	1240
2005.21	1264
2005.63	1315
2006.05	1291
2006.48	1244
2006.90	1209
2007.33	1204
2007.75	1212
2008.17	1195
2008.60	1209
2009.02	1243
2009.45	1253
2009.87	1212
2010.30	1152
2010.72	1163
2011.14	1214
2011.57	1243
2011.99	1282
2012.42	1343
2012.84	1339
2013.27	1270
2013.69	1204
2014.12	1223
2014.54	1248
2014.96	1240
2015.39	1269
2015.81	1281
2016.24	1249
2016.66	1183
2017.09	1145
2017.51	1165
2017.94	1211
2018.36	1251
2018.79	1221
2019.21	1146
2019.64	1110
2020.06	1112
2020.49	1105
2020.92	1111
2021.34	1148
2021.77	1175
2022.19	1150
2022.62	1112
2023.04	1126
2023.47	1164
2023.89	1171
2024.32	1213
2024.75	1262
2025.17	1263
2025.60	1243
2026.02	1221
2026.45	1225
2026.88	1223
2027.30	1234
2027.73	1195
2028.15	1135
2028.58	1132
2029.01	1115
2029.43	1121
2029.86	1194
2030.28	1247
2030.71	1220
2031.14	1204
2031.56	1229
2031.99	1184
2032.42	1128
2032.84	1149
2033.27	1166
2033.70	1196
2034.12	1237
2034.55	1251
2034.98	1263
2035.40	1253
2035.83	1226
2036.26	1224
2036.69	1238
2037.11	1217
2037.54	1199
2037.97	1200
2038.39	1171
2038.82	1137
2039.25	1119
2039.68	1114
2040.10	1143
2040.53	1157
2040.96	1143
2041.39	1177
2041.81	1236
2042.24	1262
2042.67	1274
2043.10	1267
2043.52	1238
2043.95	1225
2044.38	1222
2044.81	1222
2045.23	1236
2045.66	1211
2046.09	1133
2046.52	1080
2046.95	1148
2047.38	1268
2047.80	1279
2048.23	1189
2048.66	1104
2049.09	1086
2049.52	1144
2049.94	1183
2050.37	1185
2050.80	1198
2051.23	1191
2051.66	1156
2052.09	1193
2052.52	1203
2052.94	1172
2053.37	1199
2053.80	1205
2054.23	1209
2054.66	1196
2055.09	1196
2055.52	1224
2055.95	1252
2056.38	1272
2056.81	1276
2057.23	1340
2057.66	1427
2058.09	1443
2058.52	1411
2058.95	1352
2059.38	1299
2059.81	1242
2060.24	1190
2060.67	1235
2061.10	1289
2061.53	1252
2061.96	1218
2062.39	1237
2062.82	1225
2063.25	1208
2063.68	1189
2064.11	1135
2064.54	1138
2064.97	1183
2065.40	1180
2065.83	1140
2066.26	1143
2066.69	1186
2067.12	1186
2067.55	1171
2067.98	1174
2068.41	1169
2068.84	1153
2069.27	1157
2069.70	1151
2070.13	1144
2070.56	1158
2070.99	1172
2071.42	1171
2071.85	1193
2072.28	1198
2072.71	1189
2073.15	1206
2073.58	1213
2074.01	1180
2074.44	1181
2074.87	1191
2075.30	1165
2075.73	1174
2076.16	1229
2076.59	1251
2077.02	1194
2077.46	1114
2077.89	1107
2078.32	1141
2078.75	1172
2079.18	1168
2079.61	1126
2080.04	1143
2080.48	1190
2080.91	1165
2081.34	1157
2081.77	1213
2082.20	1279
2082.64	1269
2083.07	1240
2083.50	1205
2083.93	1187
2084.36	1202
2084.79	1246
2085.23	1278
2085.66	1225
2086.09	1172
2086.52	1172
2086.96	1173
2087.39	1203
2087.82	1208
2088.25	1159
2088.69	1164
2089.12	1195
2089.55	1191
2089.98	1182
2090.42	1174
2090.85	1179
2091.28	1202
2091.71	1202
2092.15	1153
2092.58	1154
2093.01	1227
2093.45	1254
2093.88	1239
2094.31	1222
2094.74	1201
2095.18	1160
2095.61	1150
2096.04	1180
2096.48	1185
2096.91	1162
2097.34	1142
2097.78	1129
2098.21	1182
2098.64	1237
2099.08	1207
2099.51	1162
2099.94	1178
2100.38	1192
2100.81	1173
2101.25	1151
2101.68	1117
2102.11	1111
2102.55	1128
2102.98	1125
2103.42	1104
2103.85	1087
2104.28	1091
2104.72	1109
2105.15	1087
2105.59	1110
2106.02	1178
2106.45	1182
2106.89	1174
2107.32	1177
2107.76	1171
2108.19	1165
2108.63	1198
2109.06	1210
2109.50	1218
2109.93	1255
2110.36	1319
2110.80	1327
2111.23	1323
2111.67	1364
2112.10	1384
2112.54	1348
2112.97	1311
2113.41	1327
2113.84	1330
2114.28	1273
2114.71	1250
2115.15	1269
2115.58	1264
2116.02	1234
2116.46	1190
2116.89	1151
2117.33	1157
2117.76	1153
2118.20	1133
2118.63	1154
2119.07	1216
2119.50	1240
2119.94	1230
2120.38	1227
2120.81	1180
2121.25	1103
2121.68	1059
2122.12	1078
2122.55	1069
2122.99	1082
2123.43	1109
2123.86	1098
2124.30	1099
2124.73	1103
2125.17	1142
2125.61	1172
2126.04	1171
2126.48	1179
2126.92	1161
2127.35	1127
2127.79	1162
2128.23	1191
2128.66	1171
2129.10	1162
2129.54	1195
2129.97	1235
2130.41	1234
2130.85	1182
2131.28	1139
2131.72	1167
2132.16	1191
2132.59	1207
2133.03	1250
2133.47	1225
2133.90	1239
2134.34	1309
2134.78	1345
2135.22	1404
2135.65	1418
2136.09	1448
2136.53	1484
2136.97	1414
2137.40	1321
2137.84	1269
2138.28	1227
2138.72	1168
2139.15	1175
2139.59	1179
2140.03	1196
2140.47	1225
2140.90	1261
2141.34	1312
2141.78	1306
2142.22	1263
2142.66	1247
2143.09	1253
2143.53	1201
2143.97	1129
2144.41	1165
2144.85	1211
2145.29	1182
2145.72	1158
2146.16	1165
2146.60	1169
2147.04	1180
2147.48	1209
2147.92	1228
2148.36	1219
2148.79	1217
2149.23	1192
2149.67	1292
2150.11	1391
2150.55	1410
2150.99	1500
2151.43	1550
2151.87	1586
2152.30	1640
2152.74	1611
2153.18	1516
2153.62	1425
2154.06	1366
2154.50	1342
2154.94	1297
2155.38	1260
2155.82	1315
2156.26	1320
2156.70	1273
2157.14	1241
2157.58	1224
2158.02	1177
2158.46	1170
2158.89	1217
2159.33	1211
2159.77	1212
2160.21	1217
2160.65	1246
2161.09	1252
2161.53	1263
2161.97	1308
2162.41	1348
2162.85	1318
2163.29	1292
2163.73	1292
2164.17	1261
2164.61	1236
2165.06	1224
2165.50	1220
2165.94	1255
2166.38	1256
2166.82	1232
2167.26	1276
2167.70	1333
2168.14	1300
2168.58	1238
2169.02	1232
2169.46	1306
2169.90	1316
2170.34	1258
2170.78	1164
2171.22	1118
2171.67	1155
2172.11	1169
2172.55	1160
2172.99	1233
2173.43	1263
2173.87	1244
2174.31	1243
2174.75	1193
2175.19	1172
2175.64	1221
2176.08	1259
2176.52	1199
2176.96	1073
2177.40	1044
2177.84	1132
2178.29	1255
2178.73	1268
2179.17	1206
2179.61	1200
2180.05	1198
2180.49	1189
2180.94	1203
2181.38	1170
2181.82	1133
2182.26	1105
2182.70	1109
2183.15	1112
2183.59	1104
2184.03	1113
2184.47	1116
2184.92	1141
2185.36	1157
2185.80	1124
2186.24	1110
2186.69	1166
2187.13	1202
2187.57	1193
2188.01	1250
2188.46	1333
2188.90	1350
2189.34	1273
2189.78	1266
2190.23	1271
2190.67	1237
2191.11	1185
2191.56	1194
2192.00	1192
2192.44	1239
2192.89	1307
2193.33	1282
2193.77	1244
2194.21	1272
2194.66	1305
2195.10	1306
2195.54	1297
2195.99	1289
2196.43	1279
2196.88	1201
2197.32	1143
