Centroid Mass	S/N
2044.2	14.2575495554664
2060.91	5.98242725385288
2145.04	22.2645127680303
2163.04	76.2977519702497
2174.49	4.30649397082344
2182	3.75224880548586
2229.53	10.5663794228898
2343.5	3.49130289793589
2387.21	12.5749840831266
2425.73	8.82247505826198
2462.21	8.17190557685839
2489.98	5.69150878255248
2559.38	84.9704473616932
2573.28	5.2320026999206
2629.26	95.9543838922579
2651.14	5.34697972352625
2667.24	6.80929493201325
2690.26	3.46806101356035
2710.91	3.33722501692472
2750.46	3.35959572886044
2767.86	11.6066512803042
2785.81	3.2904868615015
2845.56	17.261890985238
2869.34	17.1446881834496
2966.46	3.34022977940209
3097.26	40.1446400165686
3127.88	16.9678504712991
3222.82	62.7150213428128
3234.65	11.9406723624185
3250.82	8.93443471663173
3291.43	6.03468285360882
3441.36	8.08846540589388
3470.86	7.80107334553817
3496	15.9816441135177
3515.06	7.90043465130013
3585.01	42.6147709692458
3643.06	32.3370256217082
3697.55	23.4759347723192
3779.76	4.09479856592965
3832.34	16.0219386119153
3862.29	3.42298572473183
4015.02	3.31184029080801
4046.89	3.84671287314761
4061.96	3.8347614402731
4107.97	6.40782316206579
4145.69	10.0429640620563
4211.81	4.47534133432969
4261.13	3.39920234857999
4307	47.2875514044386
4334.4	186.934495827137
4356.87	8.08012168503559
4373.14	9.23690500725672
4453.06	12.0159335357608
4499.32	6.94391531322865
4693.92	75.9400393991067
4708.21	8.19870658820417
4854.29	29.5674831553706
4867.51	3.49983222801531
4939.82	19.3201304226789
4970.51	5.45677183150282
5083.37	4.05658412415997
5125.34	115.923012614783
5143.68	4.12870638626042
5164.08	28.4490447198676
5182.49	3.6402881558393
5224.18	3.74076696399685
5272.93	28.5749244679439
5322.59	3.72695689121918
5426.81	11.7719675323124
5540.5	33.6490142076838
5669.65	6.12559084705029
5696.09	74.9989093885792
5729.04	3.5775934618543
5750.59	87.6855273942815
5796.68	9.76494543852111
6023.32	3.58394725142437
6072.71	11.8706441613181
6163.18	14.4316666561746
6198.21	154.454371125215
6216.89	7.70694617539428
6235.59	7.2144286943191
6255.82	3.52856930049289
6273.08	6.29598021552471
6327.27	4.88722177375892
6406.71	5.41132770123635
6448.52	115.77362915774
6468.33	8.51579332882797
6486.64	7.9628197783033
6507.28	3.11789458251133
6648.79	3.73869983825506
6727.9	3.32182532931958
6750.47	25.8760149883275
6798.09	5.30265863172727
6849.79	9.11565300468395
6883.58	13.9908888211051
6942.72	31.2870986836712
6994.19	44.5893712372447
7012.44	6.28040466326893
7033.11	4.47098843104044
7171.39	63.1092879741617
7194.7	4.28268548564761
7270.53	6.20461984848254
7287.53	54.5656927139799
7307.78	9.41264469408376
7396.44	38.0779033610861
7417.67	3.33021305646317
7434.01	5.00748332258624
7483.17	6.79037260430824
7561.33	9.98044992585131
7585.28	4.08145792200751
7674.77	5.82405054866944
7770.65	3.96878126795891
7835.19	20.4925820168662
7850.31	3.7962748583938
7955.74	3.29656391794712
8028.69	10.3447786261183
8147.31	6.34656476476605
8290.98	26.4761378981719
8328.18	3.69032335828245
8593.54	18.9709628670685
8612.91	153.085746022536
8634.94	11.5408385067996
8650.83	7.99746252000859
8675.56	9.85235372870454
8905.15	40.2407741424647
8928.45	0.668569147098149
8974.25	3.3354339450841
9172.27	10.9432461829608
9345.83	3.26592730206191
9387.18	126.133185971735
9412.03	10.7342368651935
9706.28	90.8585932341489
9731.55	8.87256798506001
9844.28	8.29554204628724
9878.23	77.789643677543
9902.78	9.28307697053478
10282.46	3.38160436606097
10330.67	91.8142612171628
10361.58	3.79489324857224
10543.15	53.9169789144595
10850.63	26.9620606079351
11498.29	80.9599292050453
11520.71	3.54970847887577
11594.26	8.88564261235728
12041.51	4.86417489644934
12141.83	23.7212787309708
12256.24	3.49661070084005
12322.61	35.9098974088999
12818.1	7.86182746798311
13496.29	51.5935031953073
13696.95	21.132461571985
14196.64	11.2025099551005
14521.41	3.65567139129412
14736.52	4.3112233038481
15670.04	17.0796091362356
16299.14	4.58379309141618
17104.66	3.25544706535574
18341.35	12.0527672148469
