Centroid Mass	S/N
2141.54	19.7414975816799
2171.43	6.49423958934113
2195.75	4.04333139203066
2223.33	25.8929064027314
2271.33	6.10586699284373
2403.56	6.34404079556269
2494.43	3.19170418614447
2553.39	21.4302467245688
2592.76	4.23181878857421
2619.34	6.8585580067581
2645.57	10.9753363371615
2667.52	7.57620828096529
2683.68	4.20361462832149
2695.47	10.7975133133745
2708.26	3.71493441826266
2836.86	31.9528033055724
2845.44	10.1428323786499
2874.3	6.67539512955247
2913.52	4.40349343835506
2933.99	9.75449825560043
2972.07	11.8363112177516
3005.19	4.10865383235385
3068.85	5.51126771358795
3208.36	37.8848180721722
3225.01	24.2572811587117
3340.58	99.3707177394353
3359.21	8.09499602956718
3379.55	4.03963002534913
3411.56	19.9996326774636
3479.38	5.5613689347642
3690.89	3.15672711114405
3742.28	27.3324521363469
3764.91	4.82092818244922
3780.04	6.36934492999514
3825.6	6.43501138822258
3874.38	10.1161344952722
3962.14	6.3532977941411
4046.67	52.4435823670812
4068.39	23.8555333613696
4085.33	4.24245116042988
4292.57	64.4199578430175
4308.73	4.96997825668365
4329.9	7.99102415108833
4371.77	3.39212977233542
4431.49	3.40303250780965
4606.66	22.986664792862
4815.44	164.880253277975
4829.26	31.2381556550332
4853	7.01179000110976
4951.21	13.0388530996111
5114.6	56.1682205564126
5134.95	5.88224391196258
5151.95	6.39118925982669
5216.78	7.53477275787347
5245.58	22.1234573733212
5284.09	8.30805873281715
5340.75	28.6768754477896
5362.24	3.85762228669014
5390.04	6.65681396704963
5440.27	3.70863447353679
5578.89	4.0347571590943
5700.64	4.13929710858581
5836.73	4.45052039171871
5870.83	25.7569438591064
5909.39	5.10708227242284
5947.36	43.3115390319196
5963.45	5.70983045906458
5986.17	1.09193983320181
6049.43	8.97258993539463
6180.68	8.34552329396267
6312.59	4.96665088628473
6453.51	51.1797926534258
6491.66	5.88516112032069
6639.2	3.5190529473958
6683.33	145.526107509764
6701.17	13.3298503604747
6721.37	30.1706162785746
6740.05	0.595649509666512
6758.75	8.42121854913701
6797.01	4.50777608367045
6814.23	20.1693328756927
6834.6	5.98236062431373
6853.43	5.5098221370281
7237.17	4.23626141927304
7258.97	10.6566097609433
7490.34	18.2836470285796
7531.46	5.63652839498587
7580.94	5.42123044856392
7662.11	6.0058088581505
7748.73	23.7435509331636
7925.97	10.9629247433095
8049.79	4.05762499177371
8091.56	114.082534522249
8136.87	47.8926095994293
8154.86	11.1076439408453
8172.86	5.88522107216583
8253.71	4.49993944622731
8605.72	12.4854632982388
8859.38	8.83163793828007
8905.9	3.33544295677348
8945.36	3.02315745067339
9210.36	25.006499259668
9627.72	275.90760319564
9653.82	36.171070387991
9704.26	14.710016402464
9725.79	3.84480212438361
9741.71	3.30246627059822
9778.29	4.34485926923886
9798.02	4.16697000564657
9898.85	18.3492746966533
10229.39	51.2256041572909
10265.92	3.86998090161272
10426.27	13.1445267888308
10680.91	16.8660754073965
11053.18	4.18473109951886
11395.34	4.58731431051398
11430.86	4.20621311765093
11524.5	3.02870014896176
11721.15	4.48842615440155
12520.24	6.46287332763162
12835.89	4.06729210004919
13359.05	7.41113234054378
13581.9	5.59217971868238
14505.59	7.85528862986259
14919.62	4.02936724265111
15152.83	9.09427557179557
15849.02	15.901444786351
16303.68	23.8511736716837
16504.7	5.10829480364716
17360.08	3.31981316273587
17704.02	7.93017512334717
18829.35	3.68130256985801
19249.63	28.3566253779072
19852.6	4.11063763615672
