Centroid Mass	S/N
2224.95	85.517650329428
2236.56	8.59472844766135
2365.88	4.0206118561611
2385.24	9.306854567169
2421.41	8.2092573430639
2501.2	3.39568553700321
2542.53	6.73816979065657
2563.09	8.34084690728628
2617.98	3.380937798335
2938.04	7.12147503786509
2959.62	160.334678449599
2970.44	8.93128123719053
3001.47	4.08868561261988
3173.42	26.9045503126987
3210.85	8.51429257859712
3325.02	6.60607451928883
3338.13	35.9192981669204
3360.05	8.41085859549409
3554.28	28.3161643551435
3582.56	31.3741251835083
3636.6	31.8432673500906
3818.09	20.2018165775743
3847.98	44.4681164443254
4118.07	4.38951323712382
4212.19	7.26599785464237
4278.84	13.5238621167336
4293.72	6.7642773265904
4357.26	7.67668667288352
4442.7	9.63697162463434
4458.5	288.519271718938
4480.66	18.3398029297762
4497.8	4.97766592566907
4506.7	8.4606941266052
4518.79	4.17248764523858
4782.98	11.3896387284933
4800.03	4.08344890209193
4819.74	87.0861155171146
4910.93	5.41581324438809
5008.35	74.9204062788182
5045.97	31.728972872795
5397.87	3.15155913422992
5422.26	12.7402964114473
5552.13	5.8411098200738
5699.27	7.5995398877755
5881.02	19.493673223298
5923.25	348.63634067523
5943.69	21.338346763732
5961.25	13.5084588480355
5983.22	4.66936730163943
6003.77	3.39085328558594
6177.62	3.58991565039353
6307.2	3.28826841879613
6348.67	88.9230753439021
6368.33	6.45605023184228
6388.02	4.34532903364854
6526.67	9.82129180019184
6650.58	28.0157858896375
6679.22	129.282700670903
6699.39	5.95672547322983
6721.91	25.1507907422959
7109.07	74.6457217330056
7131.48	7.30463167230279
7152.32	10.64449577941
7165.96	115.857585253831
7186.04	7.18607600887199
7206.96	3.21805134344709
7274.75	53.7507726832016
7297.42	4.81693324357003
7365.64	3.74886778593417
7635.89	54.6102200799294
7659.12	4.57732703186445
7696.52	132.636979564331
7718.17	9.66782294950623
7738.19	3.2753486039285
7778.3	5.13947051586389
8054.3	11.9955248919658
8427.22	21.9320569378987
8559.26	45.7980442150949
8586.5	24.1438381517123
8669.36	3.32384513686741
8713.59	10.8841612739861
9011.09	36.8666187305873
9114.09	4.56836265296384
9564.45	36.2606781709704
9594.18	6.05711597792341
9636.07	118.750000020091
9657.51	5.79610096442963
9696.73	3.84809840828193
9989.65	9.48393523043576
10016.24	78.4386268525355
10089.54	42.5360554444964
10110.53	4.68638854885014
10777.12	5.2675558641329
11394.06	13.2482775897773
12354.56	5.68981390509347
12421.18	12.7264449135813
13049.57	25.2694764560106
13208.56	4.77325110618997
13970.85	3.60037121762268
14730.46	16.6088706129717
14968	3.69630618842796
16108.3	13.0418187216453
16800.17	4.7726624984935
18186.88	4.53620557938138
19111.05	3.81740206936923
