MZgrid Int
2001.40	125
2001.82	130
2002.24	158
2002.67	171
2003.09	131
2003.51	110
2003.94	115
2004.36	142
2004.78	156
2005.21	177
2005.63	172
2006.05	178
2006.48	192
2006.90	188
2007.33	191
2007.75	195
2008.17	195
2008.60	188
2009.02	168
2009.45	156
2009.87	164
2010.30	149
2010.72	144
2011.14	162
2011.57	187
2011.99	195
2012.42	193
2012.84	201
2013.27	198
2013.69	211
2014.12	207
2014.54	169
2014.96	154
2015.39	173
2015.81	163
2016.24	162
2016.66	147
2017.09	150
2017.51	170
2017.94	175
2018.36	177
2018.79	166
2019.21	158
2019.64	150
2020.06	149
2020.49	140
2020.92	128
2021.34	140
2021.77	160
2022.19	156
2022.62	146
2023.04	137
2023.47	120
2023.89	123
2024.32	138
2024.75	151
2025.17	153
2025.60	169
2026.02	164
2026.45	142
2026.88	145
2027.30	163
2027.73	158
2028.15	156
2028.58	182
2029.01	175
2029.43	168
2029.86	162
2030.28	173
2030.71	183
2031.14	184
2031.56	179
2031.99	155
2032.42	142
2032.84	131
2033.27	132
2033.70	160
2034.12	162
2034.55	155
2034.98	192
2035.40	200
2035.83	184
2036.26	172
2036.69	166
2037.11	135
2037.54	132
2037.97	156
2038.39	188
2038.82	206
2039.25	192
2039.68	170
2040.10	163
2040.53	168
2040.96	165
2041.39	158
2041.81	158
2042.24	163
2042.67	174
2043.10	186
2043.52	184
2043.95	161
2044.38	154
2044.81	180
2045.23	209
2045.66	204
2046.09	165
2046.52	174
2046.95	188
2047.38	178
2047.80	161
2048.23	171
2048.66	178
2049.09	158
2049.52	166
2049.94	182
2050.37	183
2050.80	163
2051.23	160
2051.66	170
2052.09	168
2052.52	163
2052.94	161
2053.37	138
2053.80	139
2054.23	179
2054.66	226
2055.09	213
2055.52	188
2055.95	202
2056.38	198
2056.81	203
2057.23	229
2057.66	241
2058.09	233
2058.52	247
2058.95	223
2059.38	205
2059.81	202
2060.24	216
2060.67	219
2061.10	195
2061.53	195
2061.96	190
2062.39	185
2062.82	167
2063.25	178
2063.68	193
2064.11	203
2064.54	200
2064.97	183
2065.40	196
2065.83	213
2066.26	204
2066.69	185
2067.12	153
2067.55	149
2067.98	161
2068.41	161
2068.84	167
2069.27	178
2069.70	187
2070.13	186
2070.56	173
2070.99	178
2071.42	185
2071.85	179
2072.28	159
2072.71	163
2073.15	146
2073.58	149
2074.01	165
2074.44	174
2074.87	162
2075.30	153
2075.73	160
2076.16	167
2076.59	182
2077.02	186
2077.46	179
2077.89	189
2078.32	179
2078.75	200
2079.18	224
2079.61	206
2080.04	236
2080.48	289
2080.91	299
2081.34	330
2081.77	299
2082.20	236
2082.64	231
2083.07	229
2083.50	212
2083.93	268
2084.36	315
2084.79	296
2085.23	235
2085.66	216
2086.09	214
2086.52	215
2086.96	197
2087.39	192
2087.82	211
2088.25	207
2088.69	214
2089.12	209
2089.55	197
2089.98	185
2090.42	193
2090.85	186
2091.28	187
2091.71	210
2092.15	231
2092.58	222
2093.01	172
2093.45	149
2093.88	167
2094.31	150
2094.74	147
2095.18	183
2095.61	179
2096.04	169
2096.48	183
2096.91	199
2097.34	194
2097.78	179
2098.21	170
2098.64	167
2099.08	177
2099.51	205
2099.94	197
2100.38	172
2100.81	167
2101.25	165
2101.68	159
2102.11	183
2102.55	198
2102.98	190
2103.42	159
2103.85	143
2104.28	146
2104.72	155
2105.15	167
2105.59	144
2106.02	165
2106.45	204
2106.89	196
2107.32	177
2107.76	173
2108.19	156
2108.63	158
2109.06	165
2109.50	172
2109.93	177
2110.36	199
2110.80	236
2111.23	208
2111.67	171
2112.10	175
2112.54	175
2112.97	202
2113.41	193
2113.84	170
2114.28	172
2114.71	185
2115.15	168
2115.58	163
2116.02	180
2116.46	180
2116.89	182
2117.33	192
2117.76	212
2118.20	196
2118.63	187
2119.07	191
2119.50	183
2119.94	163
2120.38	181
2120.81	202
2121.25	230
2121.68	233
2122.12	209
2122.55	185
2122.99	167
2123.43	150
2123.86	158
2124.30	156
2124.73	154
2125.17	158
2125.61	158
2126.04	163
2126.48	183
2126.92	203
2127.35	212
2127.79	203
2128.23	194
2128.66	186
2129.10	158
2129.54	148
2129.97	184
2130.41	201
2130.85	181
2131.28	174
2131.72	187
2132.16	197
2132.59	171
2133.03	168
2133.47	161
2133.90	157
2134.34	167
2134.78	186
2135.22	180
2135.65	178
2136.09	202
2136.53	214
2136.97	202
2137.40	180
2137.84	161
2138.28	176
2138.72	199
2139.15	199
2139.59	183
2140.03	200
2140.47	213
2140.90	210
2141.34	180
2141.78	160
2142.22	187
2142.66	196
2143.09	192
2143.53	153
2143.97	155
2144.41	178
2144.85	188
2145.29	191
2145.72	171
2146.16	187
2146.60	201
2147.04	190
2147.48	165
2147.92	149
2148.36	179
2148.79	187
2149.23	179
2149.67	189
2150.11	167
2150.55	151
2150.99	188
2151.43	210
2151.87	206
2152.30	196
2152.74	184
2153.18	184
2153.62	175
2154.06	165
2154.50	169
2154.94	182
2155.38	214
2155.82	204
2156.26	185
2156.70	197
2157.14	194
2157.58	188
2158.02	197
2158.46	194
2158.89	208
2159.33	205
2159.77	200
2160.21	270
2160.65	398
2161.09	470
2161.53	402
2161.97	325
2162.41	276
2162.85	242
2163.29	206
2163.73	194
2164.17	193
2164.61	194
2165.06	190
2165.50	198
2165.94	189
2166.38	195
2166.82	212
2167.26	208
2167.70	184
2168.14	182
2168.58	184
2169.02	178
2169.46	193
2169.90	183
2170.34	157
2170.78	189
2171.22	205
2171.67	190
2172.11	206
2172.55	235
2172.99	229
2173.43	197
2173.87	203
2174.31	209
2174.75	170
2175.19	168
2175.64	196
2176.08	217
2176.52	198
2176.96	178
2177.40	192
2177.84	192
2178.29	185
2178.73	192
2179.17	182
2179.61	170
2180.05	179
2180.49	172
2180.94	197
2181.38	221
2181.82	214
2182.26	210
2182.70	204
2183.15	205
2183.59	186
2184.03	169
2184.47	164
2184.92	161
2185.36	191
2185.80	203
2186.24	181
2186.69	174
2187.13	171
2187.57	164
2188.01	176
2188.46	181
2188.90	172
2189.34	165
2189.78	185
2190.23	188
2190.67	187
2191.11	182
2191.56	188
2192.00	152
2192.44	157
2192.89	177
2193.33	178
2193.77	173
2194.21	194
2194.66	203
2195.10	186
2195.54	183
2195.99	171
2196.43	184
2196.88	210
2197.32	175
2197.76	125
2198.21	137
2198.65	183
2199.09	179
2199.54	173
2199.98	176
2200.43	170
2200.87	180
2201.31	191
2201.76	206
2202.20	189
2202.65	179
2203.09	180
2203.53	169
2203.98	161
2204.42	166
2204.87	172
2205.31	180
2205.76	193
2206.20	222
2206.64	224
2207.09	202
2207.53	207
2207.98	234
2208.42	258
2208.87	237
2209.31	229
2209.76	232
2210.20	222
2210.65	224
2211.09	217
2211.54	216
2211.98	236
2212.43	250
2212.87	228
2213.32	197
2213.76	179
2214.21	180
2214.65	205
2215.10	254
2215.54	243
2215.99	207
2216.44	206
2216.88	214
2217.33	188
2217.77	162
2218.22	175
2218.66	182
2219.11	177
2219.56	192
2220.00	179
2220.45	163
2220.89	187
2221.34	181
2221.79	189
2222.23	196
2222.68	183
2223.12	180
2223.57	191
2224.02	216
2224.46	222
2224.91	197
2225.36	206
2225.80	212
2226.25	184
2226.69	154
2227.14	155
2227.59	166
2228.03	170
2228.48	166
2228.93	166
2229.38	175
2229.82	178
2230.27	204
2230.72	287
2231.16	417
2231.61	539
2232.06	646
2232.50	819
2232.95	839
2233.40	677
2233.85	512
2234.29	416
2234.74	336
2235.19	278
2235.64	275
2236.08	239
2236.53	221
2236.98	258
2237.43	253
2237.87	238
2238.32	254
2238.77	223
2239.22	207
2239.66	221
2240.11	210
2240.56	211
2241.01	211
2241.46	225
2241.90	213
2242.35	191
2242.80	196
2243.25	198
2243.70	196
2244.15	226
2244.59	252
2245.04	248
2245.49	243
2245.94	248
2246.39	235
2246.84	231
2247.28	213
2247.73	204
2248.18	220
2248.63	221
2249.08	194
2249.53	173
2249.98	176
2250.43	184
2250.88	190
2251.32	181
2251.77	223
2252.22	249
2252.67	228
2253.12	199
2253.57	172
2254.02	158
2254.47	161
2254.92	168
2255.37	168
2255.82	183
2256.27	174
2256.72	159
2257.17	184
2257.62	177
2258.06	162
2258.51	158
2258.96	174
2259.41	179
2259.86	175
2260.31	145
2260.76	143
2261.21	167
2261.66	176
2262.11	154
2262.56	131
2263.01	134
2263.46	151
2263.92	162
2264.37	182
2264.82	193
2265.27	210
2265.72	207
2266.17	174
2266.62	157
2267.07	174
2267.52	166
2267.97	129
2268.42	115
2268.87	144
2269.32	165
2269.77	165
2270.22	165
2270.67	167
2271.13	173
2271.58	180
2272.03	202
2272.48	204
2272.93	176
2273.38	171
2273.83	177
2274.28	176
2274.74	164
2275.19	152
2275.64	150
2276.09	173
2276.54	169
2276.99	163
2277.44	170
2277.90	154
2278.35	161
2278.80	168
2279.25	180
2279.70	178
2280.16	183
2280.61	184
2281.06	182
2281.51	206
2281.96	214
2282.42	198
2282.87	194
2283.32	166
2283.77	141
2284.22	147
2284.68	164
2285.13	148
2285.58	139
2286.03	143
2286.49	158
2286.94	153
2287.39	139
2287.84	136
2288.30	155
2288.75	162
2289.20	155
2289.66	147
2290.11	161
2290.56	179
2291.01	172
2291.47	159
2291.92	136
2292.37	109
2292.83	114
2293.28	116
2293.73	113
2294.19	132
2294.64	162
2295.09	166
2295.55	137
2296.00	125
2296.45	138
2296.91	148
2297.36	163
2297.81	168
2298.27	165
2298.72	150
2299.18	141
2299.63	154
2300.08	192
2300.54	195
2300.99	188
2301.44	162
2301.90	147
2302.35	162
2302.81	185
2303.26	185
2303.72	171
2304.17	168
2304.62	175
2305.08	196
2305.53	187
2305.99	190
2306.44	200
2306.90	161
2307.35	133
2307.81	129
2308.26	130
2308.72	128
2309.17	122
2309.62	137
2310.08	152
2310.53	163
2310.99	156
2311.44	159
2311.90	167
2312.35	167
2312.81	158
2313.26	154
2313.72	182
2314.18	207
2314.63	213
2315.09	184
2315.54	166
2316.00	179
2316.45	181
2316.91	191
2317.36	189
2317.82	173
2318.27	176
2318.73	169
2319.19	172
2319.64	168
2320.10	175
2320.55	169
2321.01	160
2321.47	177
2321.92	176
2322.38	153
2322.83	156
2323.29	176
2323.75	175
2324.20	156
2324.66	168
2325.12	172
2325.57	153
2326.03	120
2326.48	131
2326.94	145
2327.40	150
2327.85	155
2328.31	158
2328.77	145
2329.22	150
2329.68	173
2330.14	190
2330.59	174
2331.05	158
2331.51	151
2331.97	175
2332.42	188
2332.88	177
2333.34	171
2333.79	184
2334.25	179
2334.71	182
2335.17	165
2335.62	147
2336.08	144
2336.54	142
2337.00	150
2337.45	155
2337.91	172
2338.37	174
2338.83	164
2339.28	154
2339.74	160
2340.20	176
2340.66	192
2341.12	184
2341.57	184
2342.03	187
2342.49	168
2342.95	145
2343.41	158
2343.86	183
2344.32	162
2344.78	145
2345.24	117
2345.70	111
2346.16	131
2346.61	143
2347.07	156
2347.53	148
2347.99	155
2348.45	140
2348.91	144
2349.37	181
2349.82	201
2350.28	191
2350.74	155
2351.20	126
2351.66	134
2352.12	137
2352.58	152
2353.04	176
2353.50	174
2353.96	157
2354.41	153
2354.87	135
2355.33	137
2355.79	158
2356.25	151
2356.71	126
2357.17	137
2357.63	159
2358.09	145
2358.55	116
2359.01	125
2359.47	166
2359.93	191
2360.39	184
2360.85	156
2361.31	146
2361.77	134
2362.23	156
2362.69	168
2363.15	173
2363.61	176
2364.07	193
2364.53	216
2364.99	197
2365.45	148
2365.91	143
2366.37	165
2366.83	171
2367.29	153
2367.75	131
2368.21	139
2368.67	147
2369.13	152
2369.59	161
2370.05	159
2370.52	162
2370.98	176
2371.44	199
2371.90	196
2372.36	172
2372.82	167
2373.28	194
2373.74	204
2374.20	174
2374.66	153
2375.13	168
2375.59	154
2376.05	161
2376.51	171
2376.97	152
2377.43	127
2377.89	117
2378.36	126
2378.82	132
2379.28	131
2379.74	109
2380.20	108
2380.66	136
2381.13	157
2381.59	150
2382.05	147
2382.51	153
2382.97	163
2383.44	173
2383.90	171
2384.36	161
2384.82	170
2385.28	183
2385.75	163
2386.21	158
2386.67	174
2387.13	190
2387.60	188
2388.06	193
2388.52	191
2388.98	159
2389.45	156
2389.91	172
2390.37	184
2390.83	191
2391.30	161
2391.76	130
2392.22	127
2392.69	157
2393.15	170
2393.61	147
2394.08	139
2394.54	186
2395.00	244
2395.47	191
2395.93	135
2396.39	147
2396.86	181
2397.32	166
2397.78	149
2398.25	160
2398.71	173
2399.17	163
2399.64	165
2400.10	196
2400.56	202
2401.03	193
2401.49	179
2401.95	171
2402.42	170
2402.88	170
2403.35	173
2403.81	168
2404.27	180
2404.74	181
2405.20	168
2405.67	176
2406.13	169
2406.60	150
2407.06	148
2407.52	168
2407.99	166
2408.45	149
2408.92	142
2409.38	158
2409.85	187
2410.31	170
2410.78	149
2411.24	160
2411.71	165
2412.17	135
2412.64	136
2413.10	146
2413.57	151
2414.03	159
2414.50	147
2414.96	162
2415.43	173
2415.89	141
2416.36	122
2416.82	149
2417.29	178
2417.75	201
2418.22	203
2418.68	193
2419.15	185
2419.61	174
2420.08	191
2420.55	203
2421.01	215
2421.48	220
2421.94	218
2422.41	226
2422.87	236
2423.34	246
2423.81	223
2424.27	199
2424.74	188
2425.20	169
2425.67	183
2426.14	191
2426.60	204
2427.07	213
2427.54	204
2428.00	173
2428.47	164
2428.93	172
2429.40	179
2429.87	201
2430.33	202
2430.80	178
2431.27	152
2431.73	144
2432.20	166
2432.67	171
2433.14	170
2433.60	182
2434.07	184
2434.54	157
2435.00	156
2435.47	177
2435.94	181
2436.40	174
2436.87	175
2437.34	159
2437.81	175
2438.27	188
2438.74	182
2439.21	169
2439.68	158
2440.14	157
2440.61	178
2441.08	179
2441.55	155
2442.01	144
2442.48	140
2442.95	148
2443.42	158
2443.89	168
2444.35	194
2444.82	206
2445.29	193
2445.76	176
2446.23	165
2446.69	157
2447.16	158
2447.63	163
2448.10	149
2448.57	151
2449.03	152
2449.50	158
2449.97	155
2450.44	140
2450.91	143
2451.38	162
2451.85	194
2452.31	164
2452.78	135
2453.25	136
2453.72	154
2454.19	182
2454.66	172
2455.13	152
2455.60	156
2456.07	193
2456.54	227
2457.00	244
2457.47	232
2457.94	198
2458.41	160
2458.88	177
2459.35	189
2459.82	177
2460.29	165
2460.76	160
2461.23	184
2461.70	180
2462.17	165
2462.64	173
2463.11	181
2463.58	155
2464.05	155
2464.52	179
2464.99	176
2465.46	168
2465.93	172
2466.40	149
2466.87	150
2467.34	162
2467.81	165
2468.28	155
2468.75	162
2469.22	170
2469.69	175
2470.16	163
2470.63	168
2471.10	161
2471.57	148
2472.04	137
2472.51	158
2472.98	166
2473.45	153
2473.92	134
2474.39	134
2474.87	152
2475.34	182
2475.81	184
2476.28	153
2476.75	151
2477.22	174
2477.69	184
2478.16	188
2478.63	186
2479.11	187
2479.58	161
2480.05	139
2480.52	164
2480.99	171
2481.46	140
2481.93	114
2482.41	114
2482.88	138
2483.35	143
2483.82	149
2484.29	123
2484.76	111
2485.24	131
2485.71	147
2486.18	135
2486.65	127
2487.12	137
2487.60	133
2488.07	122
2488.54	115
2489.01	140
2489.48	137
2489.96	142
2490.43	149
2490.90	150
2491.37	144
2491.85	154
2492.32	168
2492.79	163
2493.26	159
2493.74	135
2494.21	126
2494.68	122
2495.15	112
2495.63	102
2496.10	115
2496.57	134
2497.05	146
2497.52	166
2497.99	176
2498.47	160
2498.94	155
2499.41	159
2499.89	177
2500.36	177
2500.83	160
2501.31	169
2501.78	198
2502.25	203
2502.73	186
2503.20	159
2503.67	143
2504.15	152
2504.62	156
2505.09	151
2505.57	156
2506.04	171
2506.52	178
2506.99	143
2507.46	152
2507.94	148
2508.41	146
2508.89	160
2509.36	163
2509.83	160
2510.31	154
2510.78	152
2511.26	158
2511.73	146
2512.21	138
2512.68	128
2513.15	142
2513.63	159
2514.10	162
2514.58	172
2515.05	175
2515.53	147
2516.00	127
2516.48	149
2516.95	173
2517.43	161
2517.90	147
2518.38	143
2518.85	133
2519.33	163
2519.80	202
2520.28	205
2520.75	171
2521.23	151
2521.70	151
2522.18	155
2522.65	142
2523.13	136
2523.60	129
2524.08	135
2524.56	144
2525.03	146
2525.51	162
2525.98	153
2526.46	135
2526.93	121
2527.41	127
2527.89	136
2528.36	146
2528.84	163
2529.31	176
2529.79	176
2530.27	144
2530.74	145
2531.22	160
2531.69	166
2532.17	151
2532.65	137
2533.12	149
2533.60	146
2534.08	134
2534.55	140
2535.03	136
2535.51	141
2535.98	151
2536.46	145
2536.94	148
2537.41	150
2537.89	168
2538.37	195
2538.84	201
2539.32	191
2539.80	166
2540.27	162
2540.75	161
2541.23	138
2541.71	137
2542.18	143
2542.66	148
2543.14	153
2543.62	119
2544.09	129
2544.57	137
2545.05	127
2545.53	142
2546.00	152
2546.48	158
2546.96	172
2547.44	151
2547.91	131
2548.39	118
2548.87	112
2549.35	123
2549.83	144
2550.30	133
2550.78	126
2551.26	129
2551.74	136
2552.22	148
2552.69	158
2553.17	133
2553.65	106
2554.13	118
2554.61	146
2555.09	149
2555.56	156
2556.04	153
2556.52	135
2557.00	145
2557.48	152
2557.96	162
2558.44	181
2558.92	186
2559.39	174
2559.87	150
2560.35	141
2560.83	147
2561.31	162
2561.79	169
2562.27	180
2562.75	188
2563.23	184
2563.71	162
2564.19	153
2564.66	159
2565.14	170
2565.62	146
2566.10	144
2566.58	150
2567.06	149
2567.54	162
2568.02	180
2568.50	172
2568.98	128
2569.46	117
2569.94	126
2570.42	144
2570.90	157
2571.38	171
2571.86	173
2572.34	175
2572.82	164
2573.30	158
2573.78	166
2574.26	170
2574.74	194
2575.22	204
2575.70	180
2576.18	138
2576.66	141
2577.14	164
2577.62	181
2578.10	179
2578.59	198
2579.07	196
2579.55	178
2580.03	167
2580.51	142
2580.99	129
2581.47	118
2581.95	128
2582.43	144
2582.91	143
2583.39	164
2583.88	166
2584.36	154
2584.84	162
2585.32	171
2585.80	162
2586.28	132
2586.76	119
2587.24	148
2587.73	180
2588.21	195
2588.69	186
2589.17	165
2589.65	165
2590.13	178
2590.62	153
2591.10	142
2591.58	144
2592.06	172
2592.54	202
2593.03	198
2593.51	158
2593.99	136
2594.47	131
2594.95	118
2595.44	134
2595.92	149
2596.40	162
2596.88	162
2597.37	150
2597.85	140
2598.33	146
2598.81	159
2599.30	158
2599.78	130
2600.26	143
2600.74	154
2601.23	158
2601.71	150
2602.19	148
2602.68	143
2603.16	146
2603.64	153
2604.12	156
2604.61	174
2605.09	204
2605.57	207
2606.06	172
2606.54	167
2607.02	167
2607.51	151
2607.99	126
2608.47	136
2608.96	168
2609.44	178
2609.92	166
2610.41	151
2610.89	145
2611.38	159
2611.86	184
2612.34	177
2612.83	152
2613.31	139
2613.79	145
2614.28	164
2614.76	171
2615.25	155
2615.73	157
2616.21	177
2616.70	196
2617.18	221
2617.67	199
2618.15	167
2618.64	155
2619.12	161
2619.61	169
2620.09	148
2620.57	134
2621.06	148
2621.54	157
2622.03	152
2622.51	148
2623.00	155
2623.48	160
2623.97	148
2624.45	152
2624.94	156
2625.42	162
2625.91	161
2626.39	143
2626.88	146
2627.36	168
2627.85	169
2628.33	175
2628.82	199
2629.30	219
2629.79	245
2630.28	251
2630.76	220
2631.25	164
2631.73	153
2632.22	153
2632.70	168
2633.19	179
2633.67	155
2634.16	163
2634.65	200
2635.13	215
2635.62	189
2636.10	159
2636.59	133
2637.08	148
2637.56	144
2638.05	146
2638.54	142
2639.02	137
2639.51	149
2639.99	164
2640.48	180
2640.97	165
2641.45	132
2641.94	127
2642.43	149
2642.91	151
2643.40	160
2643.89	161
2644.37	184
2644.86	180
2645.35	156
2645.83	148
2646.32	145
2646.81	152
2647.29	151
2647.78	160
2648.27	159
2648.76	184
2649.24	199
2649.73	209
2650.22	181
2650.71	175
2651.19	161
2651.68	144
2652.17	140
2652.66	132
2653.14	158
2653.63	159
2654.12	131
2654.61	126
2655.09	139
2655.58	153
2656.07	164
2656.56	168
2657.05	162
2657.53	160
2658.02	149
2658.51	139
2659.00	140
2659.49	145
2659.97	140
2660.46	149
2660.95	148
2661.44	141
2661.93	159
2662.42	178
2662.90	173
2663.39	150
2663.88	149
2664.37	186
2664.86	203
2665.35	197
2665.84	196
2666.32	164
2666.81	147
2667.30	153
2667.79	164
2668.28	178
2668.77	185
2669.26	174
2669.75	170
2670.24	171
2670.73	169
2671.21	176
2671.70	205
2672.19	201
2672.68	192
2673.17	201
2673.66	187
2674.15	173
2674.64	151
2675.13	141
2675.62	149
2676.11	160
2676.60	136
2677.09	118
2677.58	125
2678.07	145
2678.56	154
2679.05	143
2679.54	137
2680.03	143
2680.52	153
2681.01	153
2681.50	150
2681.99	148
2682.48	153
2682.97	154
2683.46	142
2683.95	160
2684.44	159
2684.93	137
2685.42	145
2685.91	185
2686.40	192
2686.89	152
2687.39	145
2687.88	144
2688.37	145
2688.86	154
2689.35	144
2689.84	124
2690.33	127
2690.82	139
2691.31	162
2691.80	172
2692.29	159
2692.79	155
2693.28	183
2693.77	185
2694.26	166
2694.75	157
2695.24	178
2695.73	176
2696.23	150
2696.72	147
2697.21	148
2697.70	143
2698.19	148
2698.68	154
2699.18	171
2699.67	176
2700.16	161
2700.65	166
2701.14	170
2701.64	159
2702.13	159
2702.62	196
2703.11	185
2703.60	153
2704.10	152
2704.59	148
2705.08	147
2705.57	153
2706.07	175
2706.56	182
2707.05	164
2707.54	158
2708.04	158
2708.53	158
2709.02	167
2709.51	171
2710.01	190
2710.50	190
2710.99	172
2711.49	162
2711.98	174
2712.47	194
2712.96	199
2713.46	182
2713.95	173
2714.44	170
2714.94	182
2715.43	168
2715.92	164
2716.42	175
2716.91	184
2717.40	201
2717.90	210
2718.39	221
2718.89	216
2719.38	221
2719.87	224
2720.37	224
2720.86	217
2721.35	203
2721.85	234
2722.34	264
2722.84	267
2723.33	315
2723.82	334
2724.32	309
2724.81	328
2725.31	362
2725.80	356
2726.29	311
2726.79	303
2727.28	313
2727.78	320
2728.27	350
2728.77	365
2729.26	328
2729.76	295
2730.25	302
2730.75	289
2731.24	285
2731.73	272
2732.23	298
2732.72	341
2733.22	337
2733.71	303
2734.21	285
2734.70	297
2735.20	343
2735.69	362
2736.19	341
2736.68	339
2737.18	375
2737.68	422
2738.17	458
2738.67	500
2739.16	459
2739.66	406
2740.15	444
2740.65	443
2741.14	396
2741.64	452
2742.14	526
2742.63	537
2743.13	557
2743.62	698
2744.12	983
2744.61	1372
2745.11	2052
2745.61	3170
2746.10	4249
2746.60	4934
2747.09	5098
2747.59	4531
2748.09	3649
2748.58	2805
2749.08	1975
2749.58	1403
2750.07	1015
2750.57	797
2751.07	700
2751.56	696
2752.06	690
2752.56	654
2753.05	588
2753.55	560
2754.05	572
2754.54	592
2755.04	611
2755.54	683
2756.03	736
2756.53	796
2757.03	858
2757.52	827
