MZgrid Int
2001.40	352
2001.82	382
2002.24	432
2002.67	381
2003.09	346
2003.51	345
2003.94	364
2004.36	374
2004.78	398
2005.21	384
2005.63	363
2006.05	378
2006.48	379
2006.90	384
2007.33	388
2007.75	424
2008.17	442
2008.60	419
2009.02	379
2009.45	357
2009.87	357
2010.30	355
2010.72	330
2011.14	330
2011.57	357
2011.99	354
2012.42	329
2012.84	325
2013.27	330
2013.69	343
2014.12	352
2014.54	355
2014.96	370
2015.39	343
2015.81	342
2016.24	346
2016.66	356
2017.09	370
2017.51	357
2017.94	374
2018.36	357
2018.79	375
2019.21	383
2019.64	374
2020.06	367
2020.49	411
2020.92	440
2021.34	402
2021.77	407
2022.19	424
2022.62	427
2023.04	445
2023.47	421
2023.89	395
2024.32	351
2024.75	344
2025.17	350
2025.60	408
2026.02	442
2026.45	431
2026.88	463
2027.30	490
2027.73	462
2028.15	422
2028.58	414
2029.01	399
2029.43	401
2029.86	375
2030.28	335
2030.71	349
2031.14	364
2031.56	405
2031.99	415
2032.42	406
2032.84	402
2033.27	424
2033.70	457
2034.12	413
2034.55	378
2034.98	371
2035.40	370
2035.83	386
2036.26	370
2036.69	352
2037.11	350
2037.54	345
2037.97	374
2038.39	358
2038.82	327
2039.25	335
2039.68	371
2040.10	363
2040.53	372
2040.96	365
2041.39	347
2041.81	362
2042.24	367
2042.67	368
2043.10	358
2043.52	339
2043.95	314
2044.38	353
2044.81	404
2045.23	424
2045.66	426
2046.09	454
2046.52	481
2046.95	440
2047.38	426
2047.80	439
2048.23	436
2048.66	355
2049.09	320
2049.52	311
2049.94	329
2050.37	343
2050.80	355
2051.23	372
2051.66	433
2052.09	445
2052.52	393
2052.94	364
2053.37	349
2053.80	326
2054.23	292
2054.66	289
2055.09	331
2055.52	371
2055.95	403
2056.38	444
2056.81	468
2057.23	442
2057.66	404
2058.09	384
2058.52	338
2058.95	339
2059.38	394
2059.81	406
2060.24	386
2060.67	362
2061.10	376
2061.53	374
2061.96	381
2062.39	390
2062.82	384
2063.25	387
2063.68	394
2064.11	371
2064.54	345
2064.97	349
2065.40	343
2065.83	355
2066.26	382
2066.69	372
2067.12	389
2067.55	396
2067.98	392
2068.41	401
2068.84	363
2069.27	343
2069.70	372
2070.13	398
2070.56	366
2070.99	367
2071.42	371
2071.85	363
2072.28	366
2072.71	349
2073.15	328
2073.58	336
2074.01	326
2074.44	351
2074.87	377
2075.30	364
2075.73	355
2076.16	360
2076.59	364
2077.02	393
2077.46	388
2077.89	367
2078.32	412
2078.75	415
2079.18	377
2079.61	338
2080.04	320
2080.48	347
2080.91	405
2081.34	435
2081.77	402
2082.20	322
2082.64	302
2083.07	324
2083.50	323
2083.93	325
2084.36	324
2084.79	335
2085.23	381
2085.66	452
2086.09	546
2086.52	669
2086.96	921
2087.39	1254
2087.82	1307
2088.25	1054
2088.69	797
2089.12	667
2089.55	574
2089.98	491
2090.42	484
2090.85	472
2091.28	453
2091.71	466
2092.15	486
2092.58	489
2093.01	488
2093.45	495
2093.88	525
2094.31	627
2094.74	777
2095.18	906
2095.61	930
2096.04	934
2096.48	861
2096.91	689
2097.34	549
2097.78	471
2098.21	448
