Centroid Mass	S/N
2011.5	14.9596016728361
2064.87	3.33340931284614
2169.3	4.45789695426503
2220.71	63.9973064214634
2239.47	6.48755909887399
2331.26	7.65171629210974
2353.23	10.7985068425379
2363.8	17.7172696556194
2407.23	9.65901501623826
2585.88	21.0432263819395
2644.91	11.99784635879
2702.15	42.2890938643526
2714.95	6.13528865487753
2982.56	15.1530860594408
3023.53	89.2703430979091
3042.29	8.10608160990967
3057.97	8.09409070338081
3102.62	19.8911478474071
3142.28	18.5271719251578
3259.55	20.6270006845739
3292.6	7.95713556255628
3423.13	4.55914468274921
3486	4.65275515508075
3501.11	18.6501456487224
3534.24	34.6553632515806
3550.01	71.5585091668381
3569.22	6.89078600705465
3615.74	36.6645165729083
3635.7	8.04138068959611
3971.37	56.5135448013435
3990.49	6.93108030978965
4056.56	191.37381143489
4075.88	20.2454670469971
4095.25	4.52027408980753
4450.51	113.825251407939
4466.32	9.85714137748803
4477.08	28.473966584899
4526.02	3.6829146400398
4589.32	16.6808047668557
4716.6	51.1831594445377
4734.84	6.0600783611373
4941.73	37.323998347674
4960.39	3.8770946185805
5001.18	4.99832139293243
5136.75	29.1430129719773
5178.26	53.926543799963
5230.21	27.1419196566883
5248.72	4.62586652997771
5432.91	39.8499630212934
5451.09	5.32546628407296
5486.83	5.11908239756366
5549.48	3.97547610873883
5675.13	5.37668734476669
5806.54	3.19471203061177
6009.78	3.56636089074046
6051	219.389307117394
6068.71	13.1614731271756
6088.66	31.6089264079449
6127.18	10.3857610909315
6165.82	3.46580368514132
6209.07	54.9220656383176
6227.76	5.0169657701089
6247.97	6.66149610602301
6269.72	3.17030705872172
6522.17	76.6649922290218
6559.74	23.8113795102642
6595.88	9.45786931936948
6652.2	9.62255912821708
6679.3	11.1864967534063
7003.96	22.728941247373
7069.98	47.13240777705
7101.11	110.242265135377
7139.51	14.6395723695499
7215.03	5.21259884519938
7232.76	54.6204832475098
7273.14	13.263239810462
7501.37	19.5252316862282
7727.3	3.11103948426347
7787.45	4.38290403867551
7943.08	59.1185964215904
7981.16	8.04276501910086
8113.06	207.47358354493
8137.86	12.2284523474529
8152.41	17.5561044755513
8172.98	4.23495574112528
8190.14	8.49205123616787
8649.76	10.9506184271007
8929.98	21.1105038839213
8951.51	175.597163758434
8965.88	23.936238092356
8990.16	3.73176378369704
9162.83	38.9800547510379
9176.47	14.0056367639645
9389.51	3.9553112644352
9430.94	166.396407457797
9469.69	17.0846476164857
9506.67	6.17655142522483
9880.46	74.8927683800991
9919.18	11.1655196133807
9940.94	4.07958569500557
9957.98	4.01766603666202
10271.12	52.0135673810936
10308.68	3.74943872600004
10362.73	36.5719808116687
10458.63	55.6807520724784
10495.56	5.59965551942306
10862.51	83.0116633740738
10900.15	7.22925470661237
10998.52	3.05986376903171
11609.33	7.27772059598221
12451.02	10.6039877751696
13146.41	3.86056450427921
13355.33	25.6948437351393
13463.17	3.83306495943174
13969.59	21.6142332042896
14153.3	3.64996556535311
14334.81	3.08110004133169
14999.05	49.3663979183922
15575.06	7.45037728666091
15746.41	4.87670461528046
16053.38	3.17301131160171
16556.13	3.02084364604708
17529.63	3.4553248837432
