MZgrid Int
2001.40	1933
2001.82	1968
2002.24	1913
2002.67	1935
2003.09	1854
2003.51	1820
2003.94	1839
2004.36	1857
2004.78	1940
2005.21	1879
2005.63	1878
2006.05	1850
2006.48	1885
2006.90	1920
2007.33	1897
2007.75	1943
2008.17	1874
2008.60	1904
2009.02	1940
2009.45	1875
2009.87	1868
2010.30	1787
2010.72	1881
2011.14	1873
2011.57	1823
2011.99	1827
2012.42	1807
2012.84	1843
2013.27	1829
2013.69	1889
2014.12	1830
2014.54	1834
2014.96	1890
2015.39	1840
2015.81	1902
2016.24	1833
2016.66	1831
2017.09	1811
2017.51	1852
2017.94	1879
2018.36	1833
2018.79	1865
2019.21	1782
2019.64	1948
2020.06	2071
2020.49	1974
2020.92	1943
2021.34	1824
2021.77	1883
2022.19	1875
2022.62	1887
2023.04	1931
2023.47	1892
2023.89	1943
2024.32	1837
2024.75	1884
2025.17	1844
2025.60	1837
2026.02	1837
2026.45	1781
2026.88	1930
2027.30	1914
2027.73	1943
2028.15	1919
2028.58	1885
2029.01	1944
2029.43	1889
2029.86	1898
2030.28	1889
2030.71	2010
2031.14	1967
2031.56	1884
2031.99	1932
2032.42	1822
2032.84	1922
2033.27	1893
2033.70	1918
2034.12	1883
2034.55	1835
2034.98	1884
2035.40	1867
2035.83	1931
2036.26	1843
2036.69	1802
2037.11	1800
2037.54	1738
2037.97	1811
2038.39	1884
2038.82	1981
2039.25	1923
2039.68	1852
2040.10	1888
2040.53	1866
2040.96	1906
2041.39	1856
2041.81	1914
2042.24	1925
2042.67	1888
2043.10	1935
2043.52	1873
2043.95	1932
2044.38	1886
2044.81	1942
2045.23	1901
2045.66	1839
2046.09	1853
2046.52	1781
2046.95	1830
2047.38	1845
2047.80	1920
2048.23	1900
2048.66	1849
2049.09	1859
2049.52	1815
2049.94	1920
2050.37	1913
2050.80	1950
2051.23	1975
2051.66	1912
2052.09	1918
2052.52	1794
2052.94	1911
2053.37	1895
2053.80	1884
2054.23	1901
2054.66	1831
2055.09	1847
2055.52	1782
2055.95	1791
2056.38	1807
2056.81	1847
2057.23	1854
2057.66	1820
2058.09	1869
2058.52	1801
2058.95	1850
2059.38	1841
2059.81	1822
2060.24	1820
2060.67	1783
2061.10	1841
2061.53	1760
2061.96	1763
2062.39	1774
2062.82	1753
2063.25	1753
2063.68	1754
2064.11	1847
2064.54	1797
2064.97	1920
2065.40	1928
2065.83	1942
2066.26	1879
2066.69	1911
2067.12	1963
2067.55	1827
2067.98	1876
2068.41	1815
2068.84	1816
2069.27	1809
2069.70	1733
2070.13	1853
2070.56	1784
2070.99	1743
2071.42	1808
2071.85	1859
2072.28	1955
2072.71	1883
2073.15	1901
2073.58	1835
2074.01	1952
2074.44	1877
2074.87	1792
2075.30	1797
2075.73	1778
2076.16	1892
2076.59	1840
