MZgrid Int
2001.40	636
2001.82	642
2002.24	620
2002.67	645
2003.09	648
2003.51	666
2003.94	692
2004.36	716
2004.78	725
2005.21	672
2005.63	708
2006.05	738
2006.48	711
2006.90	692
2007.33	711
2007.75	686
2008.17	673
2008.60	671
2009.02	659
2009.45	659
2009.87	661
2010.30	671
2010.72	687
2011.14	673
2011.57	694
2011.99	668
2012.42	639
2012.84	662
2013.27	628
2013.69	651
2014.12	663
2014.54	672
2014.96	682
2015.39	670
2015.81	693
2016.24	692
2016.66	759
2017.09	772
2017.51	758
2017.94	758
2018.36	749
2018.79	715
2019.21	685
2019.64	699
2020.06	728
2020.49	738
2020.92	744
2021.34	764
2021.77	801
2022.19	768
2022.62	724
2023.04	695
2023.47	692
2023.89	711
2024.32	667
2024.75	671
2025.17	658
2025.60	681
2026.02	775
2026.45	984
2026.88	1237
2027.30	1405
2027.73	1403
2028.15	1212
2028.58	999
2029.01	862
2029.43	794
2029.86	785
2030.28	771
2030.71	795
2031.14	816
2031.56	903
2031.99	964
2032.42	990
2032.84	1065
2033.27	973
2033.70	897
2034.12	881
2034.55	866
2034.98	883
2035.40	794
2035.83	805
2036.26	826
2036.69	809
2037.11	823
2037.54	792
2037.97	800
2038.39	771
2038.82	778
2039.25	759
2039.68	731
2040.10	712
2040.53	697
2040.96	715
2041.39	697
2041.81	683
2042.24	721
2042.67	704
2043.10	709
2043.52	709
2043.95	725
2044.38	741
2044.81	870
2045.23	929
2045.66	974
2046.09	1097
2046.52	1056
2046.95	1010
2047.38	917
2047.80	828
2048.23	776
2048.66	723
2049.09	721
2049.52	682
2049.94	689
2050.37	672
2050.80	674
2051.23	641
2051.66	649
2052.09	679
2052.52	659
2052.94	694
2053.37	715
2053.80	707
2054.23	729
2054.66	754
2055.09	791
2055.52	829
2055.95	863
2056.38	847
2056.81	860
2057.23	869
2057.66	847
2058.09	814
2058.52	728
2058.95	727
2059.38	719
2059.81	703
2060.24	712
2060.67	733
2061.10	706
2061.53	687
2061.96	720
2062.39	706
2062.82	726
2063.25	761
2063.68	754
2064.11	712
2064.54	662
2064.97	676
2065.40	693
2065.83	674
2066.26	701
2066.69	664
2067.12	645
2067.55	609
2067.98	662
2068.41	686
2068.84	707
2069.27	677
2069.70	631
2070.13	678
2070.56	663
2070.99	682
2071.42	692
2071.85	704
2072.28	681
2072.71	647
2073.15	699
2073.58	677
2074.01	648
2074.44	598
2074.87	613
2075.30	636
2075.73	654
2076.16	644
2076.59	639
2077.02	672
2077.46	650
2077.89	659
2078.32	645
2078.75	599
2079.18	604
2079.61	680
2080.04	686
2080.48	681
2080.91	668
2081.34	696
2081.77	640
2082.20	632
2082.64	622
2083.07	630
2083.50	664
2083.93	659
2084.36	691
2084.79	691
2085.23	650
2085.66	699
2086.09	840
2086.52	1015
2086.96	1221
2087.39	1332
2087.82	1321
2088.25	1233
2088.69	1028
2089.12	862
2089.55	774
2089.98	757
2090.42	760
2090.85	796
2091.28	847
2091.71	813
2092.15	834
2092.58	839
2093.01	807
2093.45	797
2093.88	819
2094.31	914
2094.74	1086
2095.18	1235
2095.61	1251
2096.04	1234
2096.48	1141
2096.91	978
2097.34	847
2097.78	748
2098.21	667
2098.64	643
2099.08	658
2099.51	698
2099.94	699
2100.38	715
2100.81	753
2101.25	770
2101.68	744
2102.11	739
2102.55	728
2102.98	748
2103.42	764
2103.85	755
2104.28	777
2104.72	768
2105.15	791
2105.59	781
2106.02	785
2106.45	735
2106.89	692
2107.32	688
2107.76	649
2108.19	658
2108.63	645
2109.06	648
2109.50	646
2109.93	680
2110.36	709
2110.80	704
2111.23	769
2111.67	768
2112.10	793
2112.54	776
2112.97	717
2113.41	669
2113.84	620
2114.28	644
2114.71	662
2115.15	664
2115.58	641
