Centroid Mass	S/N
1991.18	6.76254133038436
2061.88	6.23923504473005
2080.83	5.41100105066146
2149.16	3.43071506786634
2206.12	26.5255508857935
2327.78	18.4656557804152
2363.99	3.33938283155187
2389.37	8.13445023813531
2420.93	4.44259696821953
2505.97	78.7293639072194
2517.35	6.71966033412747
2525.91	3.66801449226992
2696.15	71.5195963421504
2708.95	8.89876853845481
2767.9	15.0798429052713
2781.87	6.88211031243001
2992.98	27.4345511075074
3098.01	19.3550212409075
3104.86	12.7732508775076
3125.48	60.7128908052945
3143.5	8.26001684359016
3158.92	6.27628365683387
3167.44	4.47366184330019
3187.73	8.26320249024142
3287.96	3.10198732377545
3427.35	7.05753664272126
3551.56	15.6625440059396
3563.99	5.11795758195279
3589.48	28.6818225361986
3632.17	27.1254276949921
3647.03	19.5466691097177
3667.08	30.8688731180986
3683.73	12.5498695996034
3735.66	12.9821683370464
3815.99	4.77675172395258
3993.59	16.5262168701726
4004.98	7.39396912735539
4150.79	18.1970547513483
4175.86	78.4483847682909
4185.05	15.2214075545033
4420.62	33.5927350021348
4436.38	8.00316443656073
4477.51	3.58992568674265
4569.3	4.65262716248615
4660.73	97.4883316737767
4679.51	7.34294057486383
4754.37	19.0616242367062
4785.14	24.212600577599
4802.86	3.45811441154325
4933.82	11.3459230437582
4947.14	3.09240761835295
5019.42	105.087017774613
5040.93	5.8847815479711
5057.1	7.93955076731219
5143.08	13.4342044653863
5397.74	151.062400405231
5415.86	11.5690267258857
5434.72	8.0061943861816
5459.21	3.21731631341029
5551.38	4.83521899577237
5725.83	7.32594124654265
5796.38	12.7756199423719
5989.3	79.5690329475003
6010.6	4.2600920878404
6026.06	13.5837759484181
6199.58	40.9730636745589
6222.01	3.33472544310037
6240.73	10.1657534258351
6254.97	62.6793621212501
6277.5	7.07203330679994
6294.04	5.31745700222116
6401.36	10.8497326078456
6418.83	4.17274669460278
6631.09	3.24238381596899
6777.92	4.41313771392943
7105.98	25.0379728016697
7131.6	9.58126243223671
7180.57	44.6359368721746
7220.02	3.69627616383399
7264.44	35.7365941226042
7302.51	3.27816533910487
7335.79	68.3378904162395
7367.53	17.1268976584458
7393.62	3.35041283890899
7988.67	20.2198564644941
8010.75	6.01364590026266
8300.51	31.5654258766744
8351.62	121.922193600608
8369.85	19.2292994609759
8390.71	5.51248717057875
8408.12	1.57187201285869
8451.7	5.22085294591335
8711.17	4.35162468483498
8873.22	31.7453515610905
8934.15	3.41046727721008
8951.21	9.26805131036824
9139.07	8.11133461530453
9319.72	138.356580723257
9343.58	10.2603450075557
9357.35	7.64108123372227
9380.34	5.63361276995236
9507.71	37.729523822753
9568.94	27.65974600863
9866.7	55.9909008266424
9892.2	10.0176821221752
9965.08	5.32996519529695
10283.4	32.831409234231
10627.31	4.74439941553872
10862.73	7.82716925043316
11140.83	3.8660552832145
11339.33	6.94029925817025
11448.9	18.5639564666454
11549.8	3.75915348000048
11617.32	4.00162483997091
12047.46	29.9403758290996
12439.84	3.70239524073504
12797.65	3.03133914855023
13035.42	3.0453086779198
13320.35	3.33686263876242
14342.66	7.1285197083165
14982.03	3.21812429090257
15298.17	5.31128491642293
15571.28	3.39979377205566
15869.6	4.35734830954987
16677.06	4.95390281977557
17698.03	3.46314009892126
18642.83	8.61622997223098
19210.26	4.46195546373822
19402.2	3.00164783222355
