MZgrid Int
2001.40	699
2001.82	727
2002.24	770
2002.67	773
2003.09	784
2003.51	784
2003.94	743
2004.36	728
2004.78	688
2005.21	657
2005.63	636
2006.05	676
2006.48	717
2006.90	751
2007.33	791
2007.75	777
2008.17	749
2008.60	704
2009.02	700
2009.45	749
2009.87	813
2010.30	808
2010.72	766
2011.14	810
2011.57	828
2011.99	786
2012.42	735
2012.84	719
2013.27	727
2013.69	766
2014.12	769
2014.54	766
2014.96	781
2015.39	802
2015.81	783
2016.24	764
2016.66	796
2017.09	778
2017.51	761
2017.94	763
2018.36	798
2018.79	794
2019.21	745
2019.64	741
2020.06	753
2020.49	797
2020.92	811
2021.34	779
2021.77	714
2022.19	694
2022.62	704
2023.04	720
2023.47	759
2023.89	746
2024.32	687
2024.75	672
2025.17	696
2025.60	717
2026.02	728
2026.45	708
2026.88	716
2027.30	713
2027.73	700
2028.15	730
2028.58	727
2029.01	718
2029.43	745
2029.86	769
2030.28	760
2030.71	755
2031.14	743
2031.56	731
2031.99	742
2032.42	799
2032.84	823
2033.27	786
2033.70	792
2034.12	781
2034.55	840
2034.98	873
2035.40	855
2035.83	843
2036.26	860
2036.69	836
2037.11	789
2037.54	735
2037.97	723
2038.39	715
2038.82	753
2039.25	794
2039.68	817
2040.10	856
2040.53	882
2040.96	844
2041.39	823
2041.81	801
2042.24	775
2042.67	734
2043.10	753
2043.52	842
2043.95	875
2044.38	869
2044.81	870
2045.23	885
2045.66	915
2046.09	898
2046.52	848
2046.95	860
2047.38	905
2047.80	934
2048.23	931
2048.66	913
2049.09	849
2049.52	829
2049.94	853
2050.37	902
2050.80	909
2051.23	906
2051.66	903
2052.09	923
2052.52	934
2052.94	939
2053.37	948
2053.80	987
2054.23	1019
2054.66	1087
2055.09	1110
2055.52	1261
2055.95	1893
2056.38	3047
2056.81	3624
2057.23	3792
2057.66	4042
2058.09	3553
2058.52	3205
2058.95	2637
2059.38	2240
2059.81	2026
2060.24	1673
2060.67	1445
2061.10	1331
2061.53	1321
2061.96	1583
2062.39	1997
2062.82	2189
2063.25	2185
2063.68	2181
2064.11	1976
2064.54	1717
2064.97	1475
2065.40	1296
2065.83	1235
2066.26	1169
2066.69	1147
2067.12	1129
2067.55	1139
2067.98	1123
2068.41	1144
2068.84	1165
2069.27	1070
2069.70	1034
2070.13	1011
2070.56	1164
2070.99	1672
2071.42	2480
2071.85	2914
2072.28	2999
2072.71	3062
2073.15	2687
2073.58	2443
2074.01	2124
2074.44	1778
2074.87	1544
2075.30	1369
2075.73	1300
2076.16	1184
2076.59	1101
2077.02	1050
2077.46	991
2077.89	969
2078.32	1012
2078.75	1076
2079.18	1087
2079.61	1044
2080.04	1018
2080.48	985
2080.91	955
2081.34	914
2081.77	937
2082.20	937
2082.64	930
2083.07	910
2083.50	922
2083.93	1011
2084.36	1096
2084.79	1164
2085.23	1186
2085.66	1162
2086.09	1084
2086.52	1037
2086.96	987
2087.39	893
2087.82	825
2088.25	810
2088.69	815
2089.12	819
2089.55	781
2089.98	783
2090.42	766
2090.85	770
2091.28	757
2091.71	763
2092.15	819
2092.58	809
2093.01	740
2093.45	767
2093.88	873
2094.31	966
2094.74	1016
2095.18	1051
2095.61	1074
2096.04	1029
2096.48	968
2096.91	949
2097.34	932
2097.78	925
2098.21	884
2098.64	854
2099.08	846
2099.51	856
2099.94	980
2100.38	1269
2100.81	1463
2101.25	1488
2101.68	1487
2102.11	1390
2102.55	1298
2102.98	1227
2103.42	1106
2103.85	1009
2104.28	896
2104.72	847
2105.15	792
2105.59	760
2106.02	784
2106.45	762
2106.89	753
2107.32	742
2107.76	742
2108.19	748
2108.63	765
2109.06	849
2109.50	915
2109.93	926
2110.36	909
2110.80	918
2111.23	892
2111.67	837
2112.10	775
2112.54	720
2112.97	731
2113.41	730
2113.84	735
2114.28	736
2114.71	714
2115.15	702
2115.58	671
2116.02	683
2116.46	742
2116.89	811
2117.33	833
2117.76	811
2118.20	793
2118.63	810
2119.07	796
2119.50	756
2119.94	740
2120.38	755
2120.81	761
2121.25	731
2121.68	721
2122.12	779
2122.55	820
2122.99	842
2123.43	869
2123.86	874
2124.30	835
2124.73	772
2125.17	735
2125.61	720
2126.04	748
2126.48	743
2126.92	725
2127.35	693
2127.79	687
2128.23	688
2128.66	694
2129.10	686
2129.54	671
2129.97	650
2130.41	637
2130.85	651
2131.28	704
2131.72	748
2132.16	772
2132.59	789
2133.03	803
2133.47	798
2133.90	786
2134.34	739
2134.78	714
2135.22	717
2135.65	717
2136.09	716
2136.53	695
2136.97	651
2137.40	672
2137.84	731
2138.28	841
2138.72	949
2139.15	964
2139.59	930
2140.03	923
2140.47	879
2140.90	828
2141.34	792
2141.78	760
2142.22	728
2142.66	710
2143.09	681
2143.53	684
2143.97	709
2144.41	695
2144.85	649
2145.29	626
2145.72	660
2146.16	708
2146.60	690
2147.04	669
2147.48	706
2147.92	750
2148.36	765
2148.79	747
2149.23	736
2149.67	738
2150.11	742
2150.55	733
2150.99	735
2151.43	730
2151.87	708
2152.30	719
2152.74	794
2153.18	846
2153.62	866
2154.06	859
2154.50	807
2154.94	757
2155.38	682
2155.82	648
2156.26	616
2156.70	619
2157.14	672
2157.58	702
2158.02	672
2158.46	689
2158.89	709
2159.33	701
2159.77	702
2160.21	706
2160.65	733
2161.09	802
2161.53	848
2161.97	842
2162.41	818
2162.85	826
2163.29	809
2163.73	779
2164.17	718
2164.61	673
2165.06	699
2165.50	705
2165.94	681
2166.38	688
2166.82	710
2167.26	713
2167.70	694
2168.14	665
2168.58	665
2169.02	701
2169.46	719
2169.90	731
2170.34	764
2170.78	800
2171.22	802
2171.67	810
2172.11	831
2172.55	856
2172.99	870
2173.43	889
2173.87	881
2174.31	867
2174.75	844
2175.19	835
2175.64	820
2176.08	790
2176.52	775
2176.96	778
2177.40	773
2177.84	766
2178.29	772
2178.73	791
2179.17	807
2179.61	805
2180.05	797
2180.49	788
2180.94	777
2181.38	784
2181.82	815
2182.26	879
2182.70	895
2183.15	850
2183.59	826
2184.03	840
2184.47	872
2184.92	878
2185.36	877
2185.80	897
2186.24	917
2186.69	920
2187.13	925
2187.57	938
2188.01	956
2188.46	937
2188.90	910
2189.34	925
2189.78	1008
2190.23	1131
2190.67	1368
2191.11	1670
2191.56	1840
2192.00	1838
2192.44	1715
