Centroid Mass	S/N
2024.94	23.2130497038824
2141.11	16.7329382818608
2189.1	3.16704508978997
2219.31	31.0426009545456
2231.81	5.84785392791667
2284.88	50.0209493116207
2298.93	13.1383126481904
2411.92	4.90981217021052
2630.01	94.5166204394081
2643.13	4.65868065307066
2649.47	6.01812351158996
2685.65	4.17170374524932
2819.24	8.47064720836686
2992.75	17.8053269967838
3043.2	203.02874023701
3062.04	15.2562682552678
3080.4	5.36224104856389
3258.98	8.83104433416862
3354.27	26.115974674496
3429.84	25.6569027837469
3444.83	3.83522152037597
3554.64	7.64535602552411
3622.73	56.7669091434823
3642.14	5.70444817085989
3765.49	30.1217719240053
3784.12	4.48467704567366
3952.01	7.12801412190058
4010.59	4.98535103958959
4059.33	9.29426373532843
4072.02	3.39140573005137
4101.7	3.20719472989501
4205.49	17.3504077078918
4291.95	54.7417597316043
4328.65	3.69170968014227
4386.2	16.3825145387058
4447.28	63.5577783086212
4471.96	6.7300087467165
4484.64	5.3866583666746
4578.41	67.6611100692791
4606.02	19.8018904015985
4639.52	7.76643298586597
4791.8	19.1331547132665
4878.78	7.93966090968943
5067.93	7.70208395676018
5119.34	15.2437139008292
5186.7	7.08539266482868
5202.41	4.85070742488243
5224.32	7.32364403378873
5266.19	234.842745622568
5286.16	9.57863730124682
5303.4	13.227658249248
5333.82	9.66975734005287
5556.96	6.94508763896495
5600.15	6.81382373731569
5643.51	63.9464625649108
5680.61	8.99080571765045
5902.11	3.08996157769706
5989.11	34.5206031487199
6028.8	4.11998249757343
6046.48	3.34067650460449
6073.79	16.985061660036
6089.32	200.003608020742
6110.06	19.1384090121034
6128.6	26.0665420249115
6148.66	9.7759007887517
6166.52	9.66664290187651
6188.14	6.65771065229826
6519.96	29.6217965639688
6668.6	4.88316965373504
6711.27	45.6996186415788
6760.31	7.3507450785051
6860.5	36.9712878175692
6892.75	7.07620548669345
7110.22	13.3124339888701
7246.86	114.956350231808
7267.06	8.25461361551159
7284.05	11.9682193900256
7531.46	54.2387857186128
7554.53	4.19659880188429
7568.55	6.98563679348719
7592.51	3.11690115933779
7690.38	3.13582606380774
7706.19	3.94346421592307
7902.34	16.2402523449201
8002.19	6.69568725226753
8023.42	17.6222668380996
8118.05	6.28627164634037
8163.43	3.31057625470465
8233.03	3.27429312614186
8337.55	5.65421627291175
8471.54	6.48554053264449
8577.57	3.11707169974772
8605.72	5.94362549366171
9045.29	18.8673673851108
9133.08	8.87493364714964
9172.13	8.0588669116029
9510.7	8.48486422392651
9581.2	52.1270754499341
9618.41	4.51660547131451
9638.9	3.23144436165953
9755.77	25.2296216677394
9839.42	3.34030374381295
10132.62	14.694965212304
10235.15	32.3641955615194
10377.84	16.9028778394921
10473.84	5.53746744196721
10532.24	9.36101530636507
10662.27	17.438354691157
11350.77	19.5870910903314
11384.19	3.33568856084191
11755.11	21.5772102264219
12074.53	13.0155329671446
12173.92	81.0904527109652
12601.18	3.52249478906346
12797.16	16.628738601686
12940.54	7.89820524710024
13329.41	13.8013854218607
13384.33	5.37894524057844
13548.68	3.60915720454898
13744.12	4.16058988087529
15662.78	6.15133241668009
15843.03	4.43131310118081
16325.55	5.53517220298056
17414.03	3.23314940993983
18261.67	9.69941570549173
