Centroid Mass	S/N
2001.73	3.45284877188165
2025.92	3.41918074306048
2043.85	4.2207102134302
2062.28	5.08497904467585
2086.84	16.968448856914
2185.65	3.09089255968923
2235.03	3.59076564720218
2258.35	6.2720693228917
2313.54	4.56062620519985
2329.49	13.0572666727819
2350.55	10.4912657166854
2413.35	33.6657490570083
2433.38	25.8403044599906
2465.23	3.21740941743228
2586.97	28.9492844908717
2747.27	85.1922016420723
2778.11	3.83443867357385
2785.1	5.58596684464333
2907.29	3.85277128333241
2960.1	4.64676938500781
2987.97	30.3304697947459
3001.96	12.0654416649402
3036.29	6.24609372767563
3088.67	12.1029076452413
3136.2	47.055484432052
3165.43	10.477172203034
3215.69	18.6612317042717
3295.64	14.7741787601099
3334.34	4.46342282905127
3425.16	12.2848087330853
3499.25	38.1526620391911
3530.69	24.1820270963316
3554.36	11.3825144984005
3580.94	5.05118624643792
3624.7	88.313320592936
3642.97	7.18704399399949
3662.43	3.57474035206191
3683.09	7.08618293900913
3702.08	17.1132510636908
3812.94	7.36207484492391
3906.49	8.14468151975199
3942.68	10.0918359345829
3980.24	3.23916924319445
4003.57	8.05133333470302
4072.79	6.03588993937432
4121.89	11.0160337188317
4200.71	3.78972338795358
4243.18	11.7868663986067
4421.48	8.64053322161827
4443.56	45.9773531030026
4462.52	9.04050737235365
4485.97	93.0255265241691
4499.3	5.51906522844673
4635.67	63.0767837751095
4653.75	5.72001372521817
4780.63	3.92030815813317
4826.6	90.03125561182
4845.05	5.83398864086171
4873.45	37.0219606623948
4884.04	3.77315728733776
4983.87	22.000597112079
5003.96	12.1499493213597
5077.96	6.62275231203221
5180.44	59.270278003602
5218.7	6.94170522461447
5444.97	16.3747913211169
5472.98	5.21180702253654
5546.85	22.3012243268982
5685.35	7.91338813941857
5710.4	3.14911934465879
5793.78	12.6185640179034
5951.41	3.82345895173008
5964.58	7.33579155015346
5979.23	14.6895284823694
5993.9	27.6354312786154
6007.12	104.868724494425
6021.82	13.018501593284
6276.05	119.874250173003
6294.84	7.19604210579504
6313.66	12.4803346533974
6364.99	6.06697576318203
6419.56	6.88940403419191
6437.05	3.33040053694506
6523.29	8.53376629843134
6630.95	15.9495273089716
6834.79	10.5495433162997
6999.63	50.1978786778708
7063.25	27.6373891675834
7163.23	12.3258610802969
7250.18	96.7745242295132
7289	7.61090256320633
7326.29	48.4269207510376
7405.25	34.7403322590854
7442.84	4.34574218380474
7538.07	3.33670021708772
7616.51	8.54631524686961
7909.01	11.9413313664471
7961.41	3.61577640761008
8244.93	14.3906818492865
8483.55	9.47470062254627
8565.02	20.9499655421577
8843.89	5.07005353312713
8885.88	62.9555130764678
8925.29	6.14575483048169
8969.27	127.077527930199
8996.25	3.44850289153948
9269.24	138.004091740779
9306.74	7.2981414441786
9345.24	3.65642669348159
9444.6	8.08560056399208
9560.25	6.1876793622856
9634.64	14.9038667676627
9651.42	178.42158257376
9689.69	7.97103419505388
9729.91	4.73228997034723
9847.31	9.746252226959
9922.81	4.30882424792652
9964.47	58.4131108109492
10004.31	23.1563971614871
10576.33	3.28441674984229
10886.17	29.3545323139448
10943.71	9.71775251544921
11094.23	23.1745322939613
11363.92	10.5737075246677
11583.67	34.6899685039817
11799.34	5.53661544686178
12009.72	46.5654219139677
12038.89	0.600581639899479
12071.22	3.40420143570268
12368.4	4.5668646817534
12727.03	33.1584745602114
13215.05	3.94335505169625
13254.41	39.7275056772829
13558.08	3.21528417775811
13664.52	26.7363180627616
13780.3	5.27833291992375
14311.95	9.00909180009585
14637.88	259.890332946238
14703.51	5.23218006817906
14876.93	4.2224904145378
15228.01	37.0632650754896
15399.79	3.76826115572495
15532.22	3.32265522465374
15831.09	6.32560109496073
15924.55	4.64736019830069
16290.24	4.0043140844564
16509.46	4.09332832434924
17136.12	20.73980386257
18016.36	3.04932139685589
18541.19	4.83682099221955
18908.38	12.4984734337338
