Centroid Mass	S/N
1994.47	36.7894145014934
2000.81	16.5283663374771
2062.62	3.89969877688531
2180.67	3.48614850086529
2191.73	4.98543407995551
2214.37	11.0834263853763
2229.08	3.37190682883275
2254.16	22.5491950863834
2281.19	4.33072476233272
2399.71	5.00402252343518
2449.55	13.1798282117174
2476.78	85.7343668708674
2491.87	10.3171090501552
2503.22	4.90539759308816
2574.72	3.04320077787278
2594.93	78.0783010267291
2607.47	4.67183740029776
2614.73	4.86553819206675
2737.58	8.77019608185408
2763.88	14.5093104305736
2780.82	5.45642264650986
2843.55	48.3161128227012
2882.03	5.81536734324212
2910.55	6.916863314936
3097.78	51.5488906026301
3114.66	27.7970258777526
3158.13	3.41225510599098
3215.3	9.60470247643891
3232.5	13.9374241922488
3315.37	21.2510673946532
3386.05	57.9374947772787
3404.81	3.53464405928999
3425.83	8.91345271656085
3529.11	5.82546604502052
3603.74	17.6483802626326
3637.35	26.0298944834222
3674.56	3.94107571684736
3688.92	75.7428521239674
3711.96	4.24557171785681
3726.98	4.64200520891979
3742.02	31.9854712893901
3857	8.26679694543351
3998.24	68.2854488869793
4010.82	35.1812030425158
4036.65	7.64038234263406
4048.09	5.67215456611877
4074.05	3.09630091440041
4380.04	3.15620082325442
4408.92	3.81994090062563
4436.64	24.4164804054128
4557.97	4.69298156711816
4571.41	8.08842365574583
4656.35	19.7189624121694
4674.47	60.3804959453296
4693.27	3.33944327596081
4741.42	5.96590567251768
4823.98	10.190644848361
4906.58	23.3634381103114
4943.82	5.382410786703
4960.49	67.740655162996
4981.2	5.27614635298979
4998.6	7.74731405548878
5013.35	21.2214394485201
5035.52	3.9323431310998
5052.34	3.58063481543214
5150.47	5.30699620315248
5196.82	88.080626999121
5215.97	3.22288543350645
5233.78	7.54714111252036
5529.93	15.8311486057475
5565.93	18.4717155285287
5604.89	5.36792249161401
5690.37	37.9209934127691
5741.25	3.96474152515973
5784.42	8.14965102286131
5864	3.12833942977931
5879.98	0.841393548632024
5971.19	4.69100729137925
6055	10.5805129126361
6077.89	3.48136126354434
6199.71	123.037094394907
6220.63	9.02466292682819
6237.09	13.0825825299662
6297.89	7.4621156438897
6343.11	3.03624255525904
6437.1	10.6752245094064
6637.2	15.9922212357514
6774.65	143.316503692301
6795.74	9.59113132030535
6812.17	14.8641340666465
6854.5	43.689790410676
6875.72	4.06406766121094
6893.03	3.8947953905347
6905.63	18.7599367895061
6927.72	10.0297586323142
7060.18	23.9119937632209
7210	53.25167853996
7230.15	4.45827021097619
7247.9	4.7530715405829
7299.68	17.7599131319586
7339.44	12.3786340013829
7485.63	140.883216555748
7506.99	12.1162440289134
7523.44	13.3752004438647
7545.67	5.28535662823279
7562.16	4.03406502224012
7585.28	3.27809077338679
7701.39	9.02807053293979
7714.72	40.7270562424556
7893.24	4.75759407075677
7987.94	4.3417818033444
8063.59	7.78023342947969
8126.77	6.7765555502398
8209.96	8.1808424171015
8306.54	6.60898528776519
8535.57	5.0936670390865
8814.91	20.0561095902198
9296.34	22.36786769137
9311.9	47.0219742800744
9348.58	192.494964791295
9370.63	7.63450665427262
9386.26	7.0876683622691
9409.26	4.89655563652169
9424.93	4.03137277366369
9437.83	7.40192589207356
9481.23	16.5385556203263
9502.51	4.73064625558221
9646.51	24.5050546892234
10007.95	36.416082884084
10243.98	3.08653287730383
10298.84	24.1190154794803
10458.48	3.31784226442431
10897.18	9.32154554029437
11055.42	20.9203653991618
11195.7	3.02668480715099
11379.4	40.4642309106469
11566.65	3.53002225718534
11760.59	4.37806823304327
11940.58	6.41987296599283
12653.98	6.91084759592515
13271.92	36.1028307582198
13312.47	3.6226788114267
13632.49	9.65118283063749
13828.57	12.367413291364
13855.42	54.6163863872294
14305.62	4.35510712860136
14543.2	3.27337384938458
14914.87	13.9293939690194
15364.3	3.04788818834401
16294.28	5.5673751170974
16580.99	3.68171257259952
18683.35	5.21298480271891
