Centroid Mass	S/N
2012.99	9.53620421002165
2103.95	3.17353125455945
2157.21	6.98462837006833
2210.25	113.306511124704
2228.97	11.2895151327591
2248.66	4.4203557516133
2277.91	22.101296607883
2337.43	13.4204631038105
2445.21	10.8840173476756
2509.25	4.19952632365254
2558.78	7.32533720781771
2628.65	3.72389634722767
2655.88	41.1934112545637
2674.93	83.6118843937364
2694.05	9.17267372090108
2977.15	3.4277980711144
2992.15	24.2529755814973
3004.07	3.69209817581285
3024.85	64.1875384456314
3043.62	5.43414914199543
3077.65	6.26442772031423
3161.7	12.6464417693978
3182.49	4.8434280011005
3240.96	23.6256804753261
3259.85	3.84765319097831
3305.4	13.0773646905144
3356.75	5.27689978885891
3364.99	8.91553638163767
3400.22	10.055339476942
3421.78	43.1584395149625
3440.64	4.43240565439695
3463.44	4.05577248312548
3510.96	36.2069441689258
3672.08	31.8421518242801
3686.44	10.1331849084875
3768.52	10.7664284947969
3842.11	14.3657399636622
3878.59	47.917113774395
3893.34	4.21786625455625
3915.83	7.00863634847149
3987.26	116.234597934268
4007.01	15.0465706444109
4026.22	5.88942294059822
4060.54	8.47434965571804
4428.19	119.263966983658
4443.96	5.95617397890059
4467.36	17.5573638931737
4491.45	22.3505799477286
4509.88	4.02216327234493
4544.93	39.0696860840768
4562.83	4.31428751867851
4619.31	14.3243441177126
4752.89	3.21818596571384
4777.09	19.7904066658337
4887.06	7.93644652124532
5037.22	44.3610106245698
5050.01	15.2448435734514
5068.88	3.13825016653726
5127.06	19.1839566374402
5196.49	14.5238891129731
5234.13	3.20195279973915
5263.65	27.2396089699625
5281.54	4.27142495880233
5355.48	69.4112885101256
5393.69	13.1999110813727
5431.34	4.44769655204481
5535.2	12.6736944396233
5672.83	12.1817660681396
5769.61	6.14264517974876
5959.78	7.29980486029183
5987.62	42.8810619645694
6011.12	4.90562299890815
6053.82	130.690289722841
6092.97	18.771789804044
6130.03	5.02660905695253
6326.79	46.7448267633082
6364.55	7.5249879404677
6485.38	67.0847354753529
6523.61	8.42868332835715
6613.52	28.5273813047309
6652.13	4.02093441818466
6702.49	15.1138237420846
6740.58	7.65740141985302
6775.66	5.14072359437461
6803.01	23.4926612724511
6846.09	79.2071773341158
6883.8	9.53393395384735
6946.1	10.8600216507284
6975.37	3.96360043368686
7024.57	57.3051112126281
7061.97	7.18282940137731
7109.07	3.57394451708067
7346.11	90.5490602565189
7373.78	19.4035503751725
7384.37	6.92673317358406
7421.91	6.69461729660976
7544.16	72.7463719853905
7562.3	4.12942858198464
7685.71	21.8166570734629
7804.25	3.93716461853927
7976.15	290.194833957863
8014.33	32.3659448153698
8052.59	13.6597893153966
8090.1	4.53389822174645
8120.85	27.2231722998891
8146.52	3.52404730358966
8165.37	3.014791470274
8527.69	4.75341669849155
8982.28	87.0539996748166
9020.1	11.6736051209189
9089.64	139.236931017652
9127.68	11.9164247854799
9166.72	5.55753539757265
9237.73	45.5509882672571
9276.09	4.19194193084049
9553.31	92.2612891922358
9591.39	12.7311749903587
9631.41	3.91899804745566
9686.45	3.24275680968354
9710.76	3.66159395272217
9773.54	18.1776370580967
10074.29	146.050030055854
10099.08	57.0357771448109
10138.24	10.1462775793808
10177.47	6.59649801930012
10252.32	37.3701686375
10290.82	4.40480354676367
10392.21	27.3392573327526
10467.85	9.4100497620551
10525.25	55.5018182667346
10561.32	7.89245214658419
10602.35	3.96525102363366
11068.93	57.8834352402525
11104.93	5.90566439324983
11145.01	4.43103844156189
11535.43	17.2883843415411
11610.03	3.10893251319604
12660.61	15.3972937562028
13403.71	55.8215153636976
13549.36	27.5568854610271
14214.62	16.8720275657147
15089.24	88.526884650978
15809.09	3.85888715288214
16156.62	9.83153017585193
17056.42	3.76178734532144
19190.09	3.07060245443606
