MZgrid Int
2001.40	448
2001.82	405
2002.24	395
2002.67	424
2003.09	454
2003.51	469
2003.94	480
2004.36	458
2004.78	410
2005.21	420
2005.63	443
2006.05	448
2006.48	436
2006.90	435
2007.33	469
2007.75	477
2008.17	473
2008.60	457
2009.02	494
2009.45	638
2009.87	939
2010.30	1490
2010.72	2045
2011.14	2338
2011.57	2191
2011.99	1905
2012.42	1593
2012.84	1211
2013.27	876
2013.69	668
2014.12	562
2014.54	580
2014.96	558
2015.39	573
2015.81	532
2016.24	520
2016.66	520
2017.09	493
2017.51	472
2017.94	475
2018.36	529
2018.79	550
2019.21	604
2019.64	578
2020.06	537
2020.49	542
2020.92	590
2021.34	669
2021.77	693
2022.19	695
2022.62	659
2023.04	634
2023.47	621
2023.89	578
2024.32	554
2024.75	548
2025.17	532
2025.60	505
2026.02	467
2026.45	498
2026.88	498
2027.30	490
2027.73	486
2028.15	460
2028.58	451
2029.01	491
2029.43	507
2029.86	538
2030.28	562
2030.71	568
2031.14	562
2031.56	530
2031.99	499
2032.42	545
2032.84	558
2033.27	532
2033.70	483
2034.12	466
2034.55	474
2034.98	461
2035.40	427
2035.83	410
2036.26	407
2036.69	424
2037.11	464
2037.54	436
2037.97	442
2038.39	459
2038.82	446
2039.25	407
2039.68	421
2040.10	454
2040.53	447
2040.96	408
2041.39	418
2041.81	442
2042.24	433
2042.67	439
2043.10	432
2043.52	431
2043.95	463
2044.38	483
2044.81	462
2045.23	459
2045.66	458
2046.09	458
2046.52	460
2046.95	476
2047.38	458
2047.80	429
2048.23	459
2048.66	543
2049.09	566
2049.52	540
2049.94	517
2050.37	489
2050.80	445
2051.23	468
2051.66	502
2052.09	490
2052.52	457
2052.94	456
2053.37	459
2053.80	475
2054.23	493
2054.66	516
2055.09	497
2055.52	482
2055.95	478
2056.38	518
2056.81	515
2057.23	545
2057.66	569
2058.09	566
2058.52	535
2058.95	510
2059.38	486
2059.81	502
2060.24	528
2060.67	597
2061.10	598
2061.53	551
2061.96	548
2062.39	517
2062.82	528
2063.25	477
2063.68	440
2064.11	460
2064.54	466
2064.97	465
2065.40	464
2065.83	473
2066.26	411
2066.69	427
2067.12	451
2067.55	491
2067.98	512
2068.41	494
2068.84	483
2069.27	461
2069.70	472
2070.13	464
2070.56	500
2070.99	500
2071.42	487
2071.85	488
2072.28	493
2072.71	501
2073.15	505
2073.58	446
2074.01	440
2074.44	458
2074.87	461
2075.30	466
2075.73	487
2076.16	456
2076.59	428
2077.02	425
2077.46	425
2077.89	413
2078.32	434
2078.75	462
2079.18	468
2079.61	439
2080.04	465
2080.48	459
2080.91	416
2081.34	391
2081.77	445
2082.20	447
2082.64	481
2083.07	474
2083.50	482
2083.93	494
2084.36	507
2084.79	461
2085.23	436
2085.66	452
2086.09	483
2086.52	493
2086.96	471
2087.39	461
2087.82	488
2088.25	457
2088.69	469
2089.12	433
2089.55	436
2089.98	449
2090.42	433
2090.85	424
2091.28	455
2091.71	431
2092.15	457
2092.58	464
2093.01	453
2093.45	446
2093.88	464
2094.31	476
2094.74	540
2095.18	531
2095.61	490
2096.04	491
2096.48	480
2096.91	505
2097.34	525
2097.78	524
2098.21	465
2098.64	559
2099.08	624
2099.51	647
2099.94	632
2100.38	589
2100.81	639
2101.25	601
2101.68	592
2102.11	562
2102.55	493
2102.98	460
2103.42	462
2103.85	504
2104.28	471
2104.72	461
2105.15	476
2105.59	546
2106.02	569
2106.45	560
2106.89	536
2107.32	483
2107.76	496
2108.19	507
2108.63	583
2109.06	726
2109.50	1043
2109.93	1321
2110.36	1405
2110.80	1240
2111.23	985
2111.67	788
2112.10	704
2112.54	663
2112.97	666
2113.41	542
2113.84	548
2114.28	573
2114.71	513
2115.15	499
2115.58	481
2116.02	500
2116.46	509
2116.89	535
2117.33	525
2117.76	471
2118.20	490
2118.63	516
2119.07	501
2119.50	482
2119.94	476
2120.38	488
2120.81	480
2121.25	504
2121.68	493
2122.12	477
2122.55	474
2122.99	462
2123.43	490
2123.86	502
2124.30	474
2124.73	442
2125.17	417
2125.61	404
2126.04	409
2126.48	484
2126.92	449
2127.35	453
2127.79	463
2128.23	434
2128.66	399
2129.10	396
2129.54	376
2129.97	420
2130.41	457
2130.85	427
2131.28	424
2131.72	469
2132.16	461
2132.59	470
2133.03	462
2133.47	446
2133.90	460
2134.34	499
2134.78	535
2135.22	484
2135.65	430
2136.09	469
2136.53	431
2136.97	448
2137.40	501
2137.84	496
2138.28	453
2138.72	453
2139.15	455
2139.59	460
2140.03	420
2140.47	409
2140.90	424
2141.34	437
2141.78	433
2142.22	415
2142.66	422
2143.09	445
2143.53	432
2143.97	429
