MZgrid Int
2001.40	2025
2001.82	2152
2002.24	2205
2002.67	2142
2003.09	1990
2003.51	1902
2003.94	1803
2004.36	1672
2004.78	1612
2005.21	1593
2005.63	1641
2006.05	1706
2006.48	1731
2006.90	1749
2007.33	1781
2007.75	1738
2008.17	1688
2008.60	1645
2009.02	1612
2009.45	1624
2009.87	1624
2010.30	1564
2010.72	1526
2011.14	1526
2011.57	1514
2011.99	1578
2012.42	1657
2012.84	1654
2013.27	1634
2013.69	1651
2014.12	1589
2014.54	1525
2014.96	1515
2015.39	1528
2015.81	1571
2016.24	1581
2016.66	1547
2017.09	1498
2017.51	1454
2017.94	1449
2018.36	1505
2018.79	1541
2019.21	1501
2019.64	1490
2020.06	1474
2020.49	1522
2020.92	1699
2021.34	1866
2021.77	1896
2022.19	1783
2022.62	1649
2023.04	1554
2023.47	1517
2023.89	1515
2024.32	1548
2024.75	1559
2025.17	1553
2025.60	1502
2026.02	1502
2026.45	1556
2026.88	1613
2027.30	1622
2027.73	1601
2028.15	1546
2028.58	1526
2029.01	1484
2029.43	1433
2029.86	1454
2030.28	1467
2030.71	1485
2031.14	1514
2031.56	1504
2031.99	1480
2032.42	1489
2032.84	1526
2033.27	1492
2033.70	1428
2034.12	1405
2034.55	1376
2034.98	1415
2035.40	1436
2035.83	1422
2036.26	1446
2036.69	1450
2037.11	1453
2037.54	1463
2037.97	1506
2038.39	1518
2038.82	1476
2039.25	1414
2039.68	1412
2040.10	1420
2040.53	1435
2040.96	1493
2041.39	1481
2041.81	1460
2042.24	1449
2042.67	1507
2043.10	1492
2043.52	1421
2043.95	1451
2044.38	1493
2044.81	1485
2045.23	1495
2045.66	1496
2046.09	1447
2046.52	1451
2046.95	1477
2047.38	1458
2047.80	1429
2048.23	1428
2048.66	1427
2049.09	1431
2049.52	1452
2049.94	1518
2050.37	1502
2050.80	1432
2051.23	1409
2051.66	1422
2052.09	1422
2052.52	1392
2052.94	1399
2053.37	1370
2053.80	1348
2054.23	1372
2054.66	1363
2055.09	1357
2055.52	1376
2055.95	1406
2056.38	1418
2056.81	1427
2057.23	1384
2057.66	1358
2058.09	1367
2058.52	1403
2058.95	1444
2059.38	1461
2059.81	1456
2060.24	1452
2060.67	1452
2061.10	1430
2061.53	1437
2061.96	1493
2062.39	1498
2062.82	1456
2063.25	1404
2063.68	1413
2064.11	1420
2064.54	1411
2064.97	1421
2065.40	1436
2065.83	1476
2066.26	1430
2066.69	1410
2067.12	1437
2067.55	1426
2067.98	1480
2068.41	1526
2068.84	1447
2069.27	1415
2069.70	1453
2070.13	1433
2070.56	1394
2070.99	1418
2071.42	1432
2071.85	1410
2072.28	1438
2072.71	1495
2073.15	1537
2073.58	1491
2074.01	1430
2074.44	1436
2074.87	1496
2075.30	1522
2075.73	1514
2076.16	1506
2076.59	1503
2077.02	1521
2077.46	1475
2077.89	1401
2078.32	1387
2078.75	1485
2079.18	1517
2079.61	1488
2080.04	1508
2080.48	1537
2080.91	1520
2081.34	1478
2081.77	1490
2082.20	1488
2082.64	1442
2083.07	1370
2083.50	1376
2083.93	1408
2084.36	1448
2084.79	1494
2085.23	1556
2085.66	1570
2086.09	1734
2086.52	2112
2086.96	2525
2087.39	2570
2087.82	2463
2088.25	2247
2088.69	2027
2089.12	1879
2089.55	1731
2089.98	1628
2090.42	1598
2090.85	1567
2091.28	1581
2091.71	1569
2092.15	1587
2092.58	1635
2093.01	1650
2093.45	1634
2093.88	1518
2094.31	1474
2094.74	1537
2095.18	1586
2095.61	1549
2096.04	1564
2096.48	1564
2096.91	1535
2097.34	1526
2097.78	1491
2098.21	1494
2098.64	1507
2099.08	1520
2099.51	1586
2099.94	1625
2100.38	1676
2100.81	1701
2101.25	1675
2101.68	1692
2102.11	1681
2102.55	1582
2102.98	1572
2103.42	1547
2103.85	1522
2104.28	1568
2104.72	1540
2105.15	1545
2105.59	1547
2106.02	1545
2106.45	1548
2106.89	1542
2107.32	1524
2107.76	1493
2108.19	1478
2108.63	1455
2109.06	1458
2109.50	1438
2109.93	1451
2110.36	1471
2110.80	1480
2111.23	1473
2111.67	1488
2112.10	1535
2112.54	1524
2112.97	1458
2113.41	1456
2113.84	1455
2114.28	1468
2114.71	1423
2115.15	1333
2115.58	1314
2116.02	1489
2116.46	1582
2116.89	1567
2117.33	1597
2117.76	1589
2118.20	1547
2118.63	1483
2119.07	1502
2119.50	1515
2119.94	1459
2120.38	1459
2120.81	1417
2121.25	1425
2121.68	1457
2122.12	1496
2122.55	1482
2122.99	1448
2123.43	1461
2123.86	1477
2124.30	1510
2124.73	1533
2125.17	1560
2125.61	1569
2126.04	1532
2126.48	1483
2126.92	1456
2127.35	1483
2127.79	1545
2128.23	1601
2128.66	1668
2129.10	1725
2129.54	1734
2129.97	1786
2130.41	1756
2130.85	1688
2131.28	1587
2131.72	1616
2132.16	1673
2132.59	1614
2133.03	1546
2133.47	1533
2133.90	1542
2134.34	1595
2134.78	1582
2135.22	1624
2135.65	1650
2136.09	1603
2136.53	1554
2136.97	1529
2137.40	1495
2137.84	1464
2138.28	1463
2138.72	1477
2139.15	1512
2139.59	1488
2140.03	1575
2140.47	1670
2140.90	1712
2141.34	1768
2141.78	1846
2142.22	1806
2142.66	1713
2143.09	1802
2143.53	1888
2143.97	1908
2144.41	1976
2144.85	1963
2145.29	1919
2145.72	1879
2146.16	1854
2146.60	1834
2147.04	1710
2147.48	1652
2147.92	1596
2148.36	1566
2148.79	1530
2149.23	1504
2149.67	1466
2150.11	1468
2150.55	1449
2150.99	1418
2151.43	1426
2151.87	1421
2152.30	1398
2152.74	1432
2153.18	1448
2153.62	1436
2154.06	1471
2154.50	1528
2154.94	1498
2155.38	1407
2155.82	1365
2156.26	1370
2156.70	1393
2157.14	1476
2157.58	1608
2158.02	1683
2158.46	1624
2158.89	1538
2159.33	1578
2159.77	1581
2160.21	1512
2160.65	1519
2161.09	1513
2161.53	1493
2161.97	1479
2162.41	1469
2162.85	1440
2163.29	1501
2163.73	1598
2164.17	1668
2164.61	1657
2165.06	1612
2165.50	1596
2165.94	1620
2166.38	1572
2166.82	1548
2167.26	1577
2167.70	1608
2168.14	1671
2168.58	1683
2169.02	1675
2169.46	1698
2169.90	1627
2170.34	1586
2170.78	1542
2171.22	1512
2171.67	1484
2172.11	1538
2172.55	1556
2172.99	1460
2173.43	1433
2173.87	1443
2174.31	1444
2174.75	1464
2175.19	1480
2175.64	1460
2176.08	1467
2176.52	1522
2176.96	1500
2177.40	1474
2177.84	1480
2178.29	1481
2178.73	1460
2179.17	1438
2179.61	1480
2180.05	1512
2180.49	1526
2180.94	1490
2181.38	1474
2181.82	1536
2182.26	1559
2182.70	1545
2183.15	1529
2183.59	1527
2184.03	1570
2184.47	1572
2184.92	1584
2185.36	1539
2185.80	1544
2186.24	1555
2186.69	1539
2187.13	1518
2187.57	1568
2188.01	1534
