Centroid Mass	S/N
1999.71	15.9673169771769
2028.59	6.96958337207225
2040.54	3.13475190079752
2098.21	16.4704800586443
2130.41	11.6070640873448
2172.1	7.78951576667651
2259.86	8.30677195394992
2276.98	4.64877277255067
2339.27	4.17865627960692
2349.35	5.68907887958049
2381.11	3.98498522285912
2390.82	4.5908810672967
2399.62	8.46085375602716
2418.2	21.8129468941796
2486.63	6.49387916611697
2508.38	7.82944924683309
2519.3	11.4448327035133
2563.2	6.4588892960089
2616.18	15.8649085115935
2637.04	7.80493276909598
2648.72	13.1133906273285
2666.29	3.69605585879821
2737.14	4.72190870715784
2768.92	49.6466721299125
2778.4	15.3220655937814
2794.39	3.4553133871397
2894.35	3.53209291581599
2907.61	18.4584781750414
2922.95	3.71049319884068
2963.52	4.48052137054439
3010.61	4.84697610396392
3037.68	38.9217448407131
3048.65	11.1969304473665
3063.83	4.22805177579508
3134.99	7.21345432656678
3152.51	28.3735017823635
3166.88	34.3084432719234
3181.29	5.69209459012507
3204.83	3.03634717243562
3217.71	5.76102547642669
3279.23	4.59146921634254
3296.06	30.332202512861
3310.21	5.54636975622876
3426.17	31.7280699267448
3464.53	3.04485895802296
3513.76	13.2890097136934
3534.56	6.4106315873777
3555.42	18.0632142432483
3582.01	4.03802750302475
3604.72	27.32296100284
3684.77	8.84496620774459
3702.62	8.48225311561101
3733.23	25.2593711613392
3800.08	6.60935806330647
3812.94	7.14999296335766
3848.7	68.1278786760439
3862.81	5.26509998906349
3898.81	4.00919358863055
3951.63	6.34016978811446
4078.88	3.15539063888301
4115.27	4.69409028608675
4164.64	40.5623642994715
4178.1	5.54314780645182
4208.16	4.5404011507985
4221.7	12.2525123846847
4238.33	3.0918879530326
4250.06	13.8771156309631
4347.59	11.1896448378831
4438.02	18.979166618482
4566.44	76.2233913162637
4633.28	4.18063865299884
4705.81	55.8742695353748
4724.03	9.43585783641195
4739.02	6.5401515697403
4818.29	6.34807819197603
4843.98	46.5108573667944
4918.8	19.6728054354652
4963.43	9.31212789203591
5089.09	4.24973121694094
5133.13	3.15322347767818
5239.62	46.164118058591
5260.91	3.45215573997019
5358.3	14.2416756864666
5508.53	21.9117227612082
5600.38	26.2729205647313
5618.13	6.67905223565627
5656.57	10.9698860733638
5693.71	3.99807986596842
5715.91	27.1609791125115
5730.25	3.77829813714356
5752.52	3.1497595759545
5782.76	5.1221158142737
5932.97	27.3973603847609
6024.62	26.3137207262069
6082.9	8.87315728475152
6101.41	77.7363168713267
6131.07	19.9656832879507
6309.06	88.6213712228533
6329.42	6.06335344602248
6348.29	6.25476916186552
6384.61	3.50350954560525
6437.77	30.9463019163801
6527.11	6.22191328375879
6856.84	192.350753643002
6950.63	11.123225045565
7029.94	24.3460890679213
7069.76	9.83526115703448
7165	7.75992831423173
7210.84	30.9901889464815
7248.75	3.41964672463182
7407.93	26.7911626157199
7468.48	33.8403707682329
7506.25	5.21973029794215
7548.23	7.11461363613238
7565.55	3.80598703136592
7599.42	12.3134607183931
7654.94	6.83869915196362
7697.34	158.868335237196
7735.68	7.94449152347477
7759.06	4.20908209080183
7796.72	4.71423464230786
8043.31	6.59762763079199
8184.35	6.24590212881175
8228.2	24.8216776655502
8261.8	3.87737524553465
8328.36	60.7142362299713
8364.78	3.41153675044347
8443.96	10.090229359907
8483.25	33.308246336358
8498.99	8.81274922328295
8776.86	4.37843638370111
8845.47	7.49813779795032
8872.28	48.0791638550033
9005.1	4.24586064434627
9314.01	7.37960840385902
9408.62	117.846236856975
9448.27	6.70017427948343
9484.29	4.85569331199581
9633.75	8.99275091204327
9664.53	9.44548802632422
9684.14	47.5761419894454
9792.84	3.99140356396054
9834.23	22.3799487063466
9872.87	3.23732486090598
9924.83	17.0581395686596
9938.08	4.21903180330691
10173.29	3.81713574108449
10709.93	19.3053567234078
11005.87	3.07960492368931
11196.04	18.921953405407
11385.82	5.22257413219377
11427.42	37.2321227963977
11453.84	3.4247477643574
11559.83	7.49539121292287
11991.83	8.26309372318388
12167.29	7.31091424320578
12518.86	4.79210301604939
12656.41	5.49687707802643
13694.93	25.4175892185642
13709.39	206.112396400059
13894.8	4.52092950091386
14992.84	3.60875419500874
15094.32	6.53602371691021
15254.83	3.09322940583904
16363.38	5.90873807849241
16497.53	18.6287837133131
16966.43	18.6130471799189
17687.91	6.79961338907135
