MZgrid Int
2001.40	5405
2001.82	5393
2002.24	5405
2002.67	5375
2003.09	5352
2003.51	5364
2003.94	5419
2004.36	5402
2004.78	5446
2005.21	5443
2005.63	5440
2006.05	5423
2006.48	5482
2006.90	5471
2007.33	5374
2007.75	5351
2008.17	5450
2008.60	5550
2009.02	5623
2009.45	5575
2009.87	5526
2010.30	5533
2010.72	5545
2011.14	5395
2011.57	5391
2011.99	5657
2012.42	5772
2012.84	5841
2013.27	5904
2013.69	5878
2014.12	5775
2014.54	5747
2014.96	5628
2015.39	5527
2015.81	5550
2016.24	5488
2016.66	5319
2017.09	5270
2017.51	5460
2017.94	5513
2018.36	5649
2018.79	5905
2019.21	6112
2019.64	6096
2020.06	5923
2020.49	5884
2020.92	5680
2021.34	5593
2021.77	5638
2022.19	5459
2022.62	5376
2023.04	5435
2023.47	5448
2023.89	5406
2024.32	5259
2024.75	5216
2025.17	5219
2025.60	5340
2026.02	5337
2026.45	5392
2026.88	5360
2027.30	5415
2027.73	5432
2028.15	5375
2028.58	5332
2029.01	5172
2029.43	5276
2029.86	5325
2030.28	5261
2030.71	5199
2031.14	5195
2031.56	5218
2031.99	5325
2032.42	5393
2032.84	5420
2033.27	5496
2033.70	5485
2034.12	5480
2034.55	5281
2034.98	5225
2035.40	5268
2035.83	5321
2036.26	5388
2036.69	5461
2037.11	5582
2037.54	5760
2037.97	5858
2038.39	6015
2038.82	5959
2039.25	5792
2039.68	5560
2040.10	5332
2040.53	5307
2040.96	5371
2041.39	5415
2041.81	5402
2042.24	5315
2042.67	5255
2043.10	5316
2043.52	5314
2043.95	5292
2044.38	5293
2044.81	5169
2045.23	5099
2045.66	5288
2046.09	5516
2046.52	5689
2046.95	5666
2047.38	5532
2047.80	5484
2048.23	5448
2048.66	5381
2049.09	5256
2049.52	5302
2049.94	5416
2050.37	5466
2050.80	5463
2051.23	5511
2051.66	5606
2052.09	5620
2052.52	5425
2052.94	5257
2053.37	5261
2053.80	5245
2054.23	5231
2054.66	5246
2055.09	5238
2055.52	5263
2055.95	5389
2056.38	5452
2056.81	5330
2057.23	5376
2057.66	5453
2058.09	5477
2058.52	5509
2058.95	5424
2059.38	5312
2059.81	5329
2060.24	5299
2060.67	5353
2061.10	5462
2061.53	5575
2061.96	5545
2062.39	5578
2062.82	5723
2063.25	5632
2063.68	5551
2064.11	5464
2064.54	5343
2064.97	5280
2065.40	5290
2065.83	5329
2066.26	5357
2066.69	5419
2067.12	5547
2067.55	5695
2067.98	5613
2068.41	5458
2068.84	5396
2069.27	5408
2069.70	5473
2070.13	5439
2070.56	5500
2070.99	5506
2071.42	5395
2071.85	5437
2072.28	5377
2072.71	5380
2073.15	5489
2073.58	5416
2074.01	5301
2074.44	5357
2074.87	5485
2075.30	5557
2075.73	5553
2076.16	5436
2076.59	5331
2077.02	5310
2077.46	5361
2077.89	5352
2078.32	5461
2078.75	5564
2079.18	5606
2079.61	5377
2080.04	5327
2080.48	5423
2080.91	5596
2081.34	5485
2081.77	5398
2082.20	5344
2082.64	5326
2083.07	5383
2083.50	5446
2083.93	5492
2084.36	5546
2084.79	5621
2085.23	5821
2085.66	6052
2086.09	6036
2086.52	5760
2086.96	5667
2087.39	5699
2087.82	5707
2088.25	5624
2088.69	5689
2089.12	5695
2089.55	5635
2089.98	5542
2090.42	5429
2090.85	5405
2091.28	5402
2091.71	5329
2092.15	5182
2092.58	5226
2093.01	5155
2093.45	5075
2093.88	5133
