Centroid Mass	S/N
1994.22	4.78643811871559
2114.72	37.3019549035715
2134.35	4.66057042159312
2206.65	9.26560625574945
2280.62	7.92983021458882
2418.23	9.73656975378515
2715.44	36.9189339711419
2745.62	4.81980776775191
2785.94	23.8527196819252
2968.23	3.24978410157528
3044.03	78.4829717024973
3057.1	6.30329656640511
3315.76	57.6419567099986
3335.42	4.04600955687833
3425.73	4.44813687978546
3516.12	12.2668891230622
3594.62	10.1769537495475
3632.76	77.0428648707499
3651.06	4.22003166968083
3687.2	4.94610524331909
3995.38	6.48354910687961
4122.12	16.5781880898338
4159.31	6.34965814127996
4195.44	3.54511246840071
4212.64	2.13839972328466
4239.13	210.467552687848
4255.18	10.1214913239457
4277.46	14.3023015391875
4314.72	4.02109827411314
4548.1	4.55010615887021
4568.57	236.076956341897
4584.6	2.41340420525429
4604.51	4.85227264832421
5257.05	10.9563936152121
5310.8	3.15484892007708
5391.94	3.44290949583258
5437.28	99.4989729239841
5475.8	6.8533801418145
5488.43	4.97944760650582
5534.18	3.94568518146395
5942.07	11.0903452063839
6002.9	6.80514232719972
6028.64	5.77243101985974
6165.63	5.17539071301997
6259.06	3.1133305814377
6635.22	81.5459417284293
6655.32	8.63560869242709
6672.36	8.03553051488405
6694.07	3.04930687080052
6866.69	13.3319675908238
7033.55	18.3109134447854
7191.17	13.2555600581368
7266.99	122.42836985344
7288.85	5.72112904168851
7305.05	10.2152193029224
7326.97	5.02794707868721
7379.85	4.76052782502373
7988.61	11.267337261419
8245.98	31.5529566309877
8320.26	11.0214895291132
9091.53	6.36916716760959
9137.75	291.063337806131
9159.55	10.1096272053569
9174.09	12.7880108058235
9196.84	8.93360765342408
10513.08	11.0797981549242
10974.84	6.75269803112193
11031.64	3.12821774115535
11883.75	6.3149573312657
13313.79	5.55191536090549
18207.16	3.80545848307815
