Centroid Mass	S/N
2079.09	17.7598652319456
2116.79	3.7612865364648
2159.66	15.9624487251362
2201.19	23.1936982608629
2311.74	3.19096714054114
2349.2	3.44665125986375
2386.49	10.6387403064233
2433.88	3.76615871055117
2496.84	15.8265090563352
2573.07	6.11995944289201
2594.72	180.222697297783
2608.23	14.0617891959436
2629.54	4.27187236491967
2746.32	6.47364807482505
2783.15	4.7681298645683
2852.99	4.75216195725962
2874.26	43.5758778550108
3123.56	88.3360163359572
3134.15	20.0126613707285
3200.21	9.20449061361257
3244.82	120.369972480632
3324.04	4.60178688198217
3563.5	6.61924215031609
3584.45	68.8521123463787
3655.1	23.4293151735366
3749.6	101.209074939563
3761.79	0.937530694917291
3948.19	44.6343784872195
4033.16	9.8270059406469
4047.61	3.95763325038012
4075.38	4.99440244518155
4123.9	32.4135010580775
4200.29	3.44284657964014
4208.27	5.25088896320029
4232.28	5.05379992070917
4282.34	14.9751600398407
4314.64	27.6644023736815
4410.38	46.6316614873342
4479.23	8.57107545570105
4703.93	79.3839534537072
4721.49	4.04349904950805
4737.13	3.83970741205458
4802.58	60.2126129740345
4816.38	5.58519680911506
4988.22	15.2164221064732
5153.57	11.8385494872212
5195.84	279.049512578491
5212.25	12.5205826381073
5223.89	9.00505128163922
5254.07	10.8438347914791
5354.17	8.42801651224979
5568.52	3.74124034476751
5635.22	3.55967170563038
5735.29	3.51106370910468
5759.73	4.18180362255058
5779.89	34.1008892624369
5863.08	7.88520159183019
5979.08	4.02269162879829
6207.04	4.27150208147142
6250.44	218.37100126234
6270.7	12.9856399333262
6287.99	6.06881210282474
6330.17	3.61453222903279
6430.16	6.52682328385448
6491.9	207.617711157393
6509.49	3.15138369092572
6530.16	12.8378951344304
6636.36	5.68545771385442
6661.88	4.27966287370846
6700.64	4.98824180272925
6734.07	4.55635050521176
6834.07	7.66136740632511
6935.6	6.37857980869857
6994.97	3.0335496199045
7035.49	6.19814677524267
7099.29	5.28853359049462
7169	57.7672230318011
7201.97	3.58994456256754
7226.14	3.84024514251631
7311.07	36.7665828275875
7332.18	3.79825543664723
7401.39	13.4850816235225
7429.17	3.97845960858824
7499.66	181.798774309931
7520.22	9.46043441803342
7601.9	13.17733427389
7784.99	5.24747527579575
7896.75	54.3740109019182
7998.27	4.80424264920825
8068.01	40.0969707693788
8095.31	6.13206102274488
8167.2	4.34230329669599
8247.16	43.872070638956
8267.86	0.9147534299716
8396.94	9.21441754095422
8417.83	5.75914604624536
8464.05	12.6599281803444
8563.89	31.3477307372802
8584.98	3.19449976671192
8628.13	41.519324264439
8651.07	4.05980205941715
8957.47	16.2088937998697
9072.85	6.14916340679922
9405.94	165.90071885309
9428.97	11.5800820123556
9471.43	9.29591174267692
9603.11	89.0504527780128
9629.18	12.0407925144853
9834.34	3.04674804951249
9974.21	69.2056539356496
9991.29	10.8185604889057
10184.93	5.07982260789586
10279.09	4.34479680687653
10505.66	42.9157060488209
10601.29	4.85614827569437
10706.2	24.6554919700111
10929.5	7.98622966182855
11086.99	4.31788931582882
11441.93	51.6800090507743
11469.39	3.81331138991257
11513.19	3.49024603288044
11559.12	23.3221672360671
11683.07	4.46331877562702
11800.45	3.01651759111402
12381.44	4.3904204899136
12502.31	3.48575731707946
12693.28	17.6596086883778
13413.32	4.43729739513001
13647.79	4.62213365855049
13747.95	10.7609445066167
13987.59	11.8313223659982
14665.99	4.40635859601261
14805.7	6.7554378334963
14890.31	3.40008931178678
14993.79	11.6398737155153
15089.46	4.87231794340203
15396	8.48053348178928
15568.83	19.6106392055503
16129.39	4.53021904434629
16910.93	8.84076798874854
17102.07	5.3498433620374
17491.39	4.24720657402233
19646.94	9.38179542573242
