Centroid Mass	S/N
2004.86	7.74580317516027
2018.01	3.87738424011291
2031.21	8.17480482810259
2069.33	6.3381348846911
2082.69	8.06423056381885
2091.33	13.5912573577994
2101.3	4.99428417029378
2117.81	4.02870324974461
2130.45	9.65999083779473
2146.64	6.24892558999895
2153.66	4.4245223710381
2188.92	8.37811043114221
2208.89	3.78666379694976
2262.12	56.1048134556538
2273.38	6.97252261418385
2286.48	6.35067138518973
2301.44	3.55656672789657
2325.56	6.55881960187437
2364.04	6.04558066026703
2393.11	5.53782992599145
2405.16	0.930343614430628
2420.04	4.13987052055009
2451.32	5.53861019629866
2477.16	8.04176770847412
2515.46	5.02252112574256
2534	8.22981571447503
2609.82	8.62216216423639
2638.43	3.20607408819521
2649.13	6.998659915208
2681.38	11.2834262086096
2697.57	31.9708864928399
2712.83	16.6947854117529
2725.67	15.6206470882991
2763.85	12.2881694863936
2783.78	6.69908577572353
2817.85	8.25506636848293
2830.92	5.97250153806495
2855.65	10.2341699120994
2897.28	4.09684985016322
2984.54	4.32222323687842
2996.97	19.3322624676533
3011.5	4.30055919211241
3045.36	4.68907118288954
3128.99	81.8709254347867
3143.3	13.381980423069
3158.18	51.1905483104134
3185.91	3.95448202299877
3216.44	4.62394598415221
3258.99	3.32393053755971
3287.16	5.33438915402815
3412.09	3.83212362483942
3434.81	58.7340364180867
3455.93	23.0414337629957
3506.77	11.1834207817987
3689.09	18.9278885110028
3719.06	51.2971549652351
3754.95	8.8332515013362
3770.05	17.0496209259078
3821.4	3.55274398805801
3839.57	3.12330487869649
3888.44	28.3214573899164
3973.35	3.8858175490242
4005.06	12.9875328026156
4030.88	6.74176232492428
4128.89	4.31751365852705
4194.27	5.13094097568328
4254.61	7.07034455593959
4332.83	5.12998526801943
4387.88	5.48664903161107
4406.72	7.83558996708864
4517.47	11.1875090496731
4532.13	182.495482101715
4548.73	6.94296574398478
4570.48	21.2011219625848
4613.5	3.23224749427988
4685.86	56.544623620969
4704.04	8.34748692067756
4717.05	7.04156337388233
4769.91	9.40349276511459
4976.29	8.98081352729449
4994.36	3.71981452807666
5022.53	9.41195508931456
5048.08	5.88061629094817
5067.63	29.7044554676595
5152.31	4.56408962282117
5191.16	35.1382917590241
5263.11	3.55544305707748
5318.96	3.57086073177086
5386.92	17.2084321959395
5430.84	188.633383938753
5451.12	5.29372147079663
5468.63	4.29703190671114
5501.62	7.37511340855108
5577.82	4.50720215036747
5622.51	3.61935115252184
5647.42	14.5631132323759
5810.3	6.63606759594674
5898.8	44.624409421486
6218.34	4.1704297057544
6261.04	93.2927758053771
6291.09	26.4833002374763
6318.95	159.615273853341
6338.56	0.65012989809567
6357.45	6.57529434961304
6419.6	9.12548039095508
6776.25	10.5107931001852
6856.91	19.0340448761062
6871.84	207.994290331422
6893.09	9.18563395687929
6911.21	5.11432201800404
6989.5	3.64541749733589
7043.53	3.58508097699932
7108.17	5.99014758632627
7337.94	3.21091837069187
7379.45	48.0024451202516
7398.2	3.48669637310057
7439.06	103.272680697629
7461.17	5.85783894260518
7510.42	19.4442062397055
7540.05	35.6345029997703
7776.7	44.7231753220908
7976.28	6.67746585202967
8060.41	4.3987646416671
8162.12	4.5281159079609
8224.83	5.96589155266558
8299.88	5.04308870964578
8391.79	4.49253770753907
8432.7	3.01735271254067
8507.83	20.4902888086692
8563.07	3.48090267065936
8637.02	5.86309813639634
8665.27	14.1946921889003
9140.85	33.7134678712162
9327.88	3.30821176489125
9369.2	140.57699051913
9404.15	9.66545833674672
9431.79	25.1570835600653
9508.49	3.89872230730044
9949.62	14.3084217979115
9989.44	5.34687062320242
10043.62	20.6122415823735
10131.38	41.3642948206651
10378.56	63.7307966905476
10478.46	7.54501388639357
10524.21	7.03076249600814
10769.24	44.6894061115387
10921.6	3.21752181322946
11001.17	7.17104731991669
11150.14	5.97459435921311
11239.61	3.96657003353986
11291.04	29.5453366308782
11377.02	4.30076972116942
11619.51	6.23462542505358
12706.16	22.1409591720839
12833.99	50.6072309482383
12868.48	3.28487763388339
12964.63	3.3170100680489
13094.85	10.7914374405083
13208.24	3.24031446965364
13548.04	23.3145823012131
13789.27	4.25425322535771
13902.27	3.95290436133954
14330.49	5.67329684027345
14811.52	3.4013447266497
15688.99	4.90755042719015
15844.3	3.51113975689446
16227.46	5.88212995792578
