Centroid Mass	S/N
2063.8	9.91239401197495
2101.36	100.449453653404
2120.49	6.58212840517125
2136.2	3.22330633655459
2192.53	13.6131026737277
2202.73	10.4563798274039
2230.8	3.95623641389981
2252.3	9.18054658523728
2320.61	8.99425441201
2359.52	5.61429146279103
2369.18	21.1067320021543
2395.04	4.41931320079047
2435.96	36.3890929638465
2448.59	10.1897486779753
2478.65	7.29008183921939
2487.61	6.25204354582297
2512.21	12.1217091610148
2556.51	9.80605059176054
2577.61	4.97405536674122
2629.28	12.3776283009231
2657.01	6.39511033383093
2675.09	3.91864011288477
2706.51	3.95185768445159
2724.76	5.16510614666339
2735.14	4.81526525528864
2744.55	3.99401928899545
2758.45	8.41071100243871
2768.41	14.6571906599982
2795.36	17.6134504018429
2808.39	5.07194199576866
2834.03	5.44459295258274
2844.62	36.7734795620589
2883.11	6.65321599563102
2911.14	4.11175989519712
2963.46	16.5012432408885
3014.18	11.7041627907353
3057.47	24.664759642485
3102.65	24.017685611307
3175.84	6.43294856340758
3218.67	6.20012837596701
3253.14	3.42286098287518
3306.27	3.88894189659614
3352.16	4.22917593422346
3383.48	39.9106084293199
3438.78	3.47148787702602
3467.16	18.920795210364
3479.43	3.34417959565318
3536.07	6.04769962474036
3568.81	7.02499759531681
3597.72	14.784937055877
3617.05	94.5555318071337
3630.17	5.77419981996765
3655.31	7.19253732326085
3673.66	13.9150940206511
3685.72	7.02642444291366
3708.75	16.5624481038394
3746.92	8.27041382367802
3772.47	38.1488893693136
3806.28	7.83024574389138
3862.58	4.40847981754384
4061.08	10.1339342033508
4115.59	5.83324754895157
4156.41	9.1370924028938
4194.36	4.99835956792869
4212.17	221.419597019569
4227.55	16.2695348637839
4249.13	26.4882728792888
4281.31	5.93977425413
4312.35	6.5004967449903
4326.67	5.83961578329231
4445.25	6.29623248773675
4523.28	17.6302427233598
4589.16	64.0950653533417
4603.93	5.54023107734994
4623.88	33.6889952244048
4745.8	40.513330646964
4766.06	9.08225065907004
4878.58	47.3501672113231
4917.71	4.50144597912549
4963.67	29.6367591054854
5030.66	13.4899215483331
5060.28	5.24725714399898
5081.87	27.5913244453872
5223.37	13.9771002942934
5263.86	20.5432912487092
5319.02	22.0872084578273
5355.02	39.847523494339
5384.89	4.7933362556554
5456.77	8.92616950622754
5477.8	13.9599403721854
5494.65	18.3559113846402
5529.13	14.0315733486111
5542.53	11.8653963297632
5565.14	33.9674985238402
5580.7	4.28890233028261
5596.29	19.4628544319421
5621.85	18.6812650229518
5674.57	9.50807524067733
5730.41	3.06292703120607
5762.75	4.31970200453567
5775.71	11.0789193995686
5828.42	3.45443031654796
5875.56	6.11471538116482
5933.11	26.6433412481455
5997.55	41.2524459008423
6035.8	7.00270017916353
6070.47	8.14145827019358
6168.37	7.36619802862531
6209.4	51.2234846917896
6245.31	5.16173770256644
6345.38	11.4171645385214
6423.42	5.17303576744014
6440.15	10.9300628646071
6570.18	3.18050400796444
6614.07	7.679228137025
6769.23	71.5729728454096
6808.3	4.70952496424473
6878.91	8.69636809137992
6937.25	132.044511411971
6955.43	10.7717847297095
7022.84	4.37999641045568
7074.6	10.2794344593932
7119.35	4.52685638064478
7134.56	9.92667830617799
7196.39	29.333945868515
7242.33	22.9829141189357
7260.91	10.3478252313045
7347.66	46.9274321818661
7376.15	13.1301362274923
7392.46	6.05121565722881
7545.78	66.1162590501482
7584.56	4.82149914277814
7611.85	11.7077206115006
7682.38	3.13694211798715
7736.53	10.3182562837042
7822.73	9.72770439847878
7893.38	13.7410556702506
7933.05	5.32443135827535
7967.74	20.5086685872835
8032.24	10.6902369261305
8186.06	6.97180684914704
8228.19	10.8632981694108
8313.63	21.4689401724262
8333.54	4.88403226676416
8429.12	13.1917568259814
8463.13	6.4718329550713
8500.72	4.24385865226724
8548.04	4.77531916866985
8597.25	48.6122254551947
8624.55	9.51448854729459
8650.13	7.53938435372303
8667.8	4.4516868209602
8690.79	3.61270684832279
8888.34	19.2025864601777
9011.37	3.60368176861647
9034.82	6.90620088672097
9044.74	43.7388226399675
9176.13	143.707713994006
9203.43	10.0367380627624
9238.07	4.3365152250706
9298.39	4.35682073065462
9487.02	7.8046360399058
9529.6	22.2829728002146
9644.88	10.5776913679653
10058.62	27.6484301251847
10115.84	11.2367734454198
10162.7	58.8704198253596
10214.46	5.85557824294055
10303.92	4.93173721830175
10440.3	16.3981409870384
10648.04	4.49596169374761
10670.59	3.26165349208062
10707.91	62.4291135409107
10985.89	30.5508957477389
11024.76	3.24931393843381
11055.7	23.1762925426786
11127.74	41.6272739455651
11164.85	3.66176654570044
11241.27	30.752503614814
11278.57	3.22884771911118
11345.25	11.6986549120991
11548.55	12.8231375365678
11651.91	5.34977525175449
11742.34	10.677406946301
11783.56	7.00865415727282
11922.18	6.72814647161291
12530.55	3.32552489701832
12686.36	18.1277275515094
13765.16	4.62872183231263
13869.1	146.116656982862
13903.83	13.0787749877192
13970.06	3.30861917598424
14039.82	3.37714306804196
14210.47	3.21653332699596
14241.09	12.2225822040802
14456.38	9.09847008258576
14706.72	3.08947210292191
15467.21	10.2769391444525
15930.86	19.2316641792047
16065.64	8.49662653210013
16368.54	6.327003324992
17201.89	15.6203591782317
18361.86	3.9061322108525
