Centroid Mass	S/N
2012.65	6.05198502440439
2109.29	4.58274017602356
2165.29	4.12264313401669
2209.54	83.9975219503137
2217.56	15.3364031417906
2228.71	3.82297491676716
2239.44	3.54318294692037
2271.8	6.59514186772261
2292.6	14.3205529709785
2339.97	5.92091532172026
2425.89	16.3811467629508
2445.04	8.80865080388906
2553.38	3.23830450921149
2619.81	3.92013488910462
2674.36	70.7823111620912
2682.19	12.3223325240584
2813.68	3.05485859881797
2840.86	3.77489626459153
2983.9	10.0807510843164
2991.66	11.1472924548954
3003.59	11.6302418802032
3024.38	63.3152719789129
3076.67	5.1117801819218
3169.26	20.6882290889866
3182.6	4.71432423852674
3252.96	16.5460799076091
3340.49	8.70528529704561
3412.57	13.2302136917533
3443.62	41.8253869600332
3463.1	4.26972322419703
3480.95	6.66913417346813
3496.06	6.05145087538305
3515.12	14.0451631654569
3643.16	65.9065496890137
3671.8	25.0903633670227
3854.81	8.39611440636688
3870.12	3.99035947933761
3883.09	19.5411406485083
3898.45	4.20193067678313
3912.66	3.48075545646179
4059.17	27.2407843133616
4172.21	3.21112795716845
4427.5	111.403285932506
4443.28	25.9186857449804
4466.68	7.94175428205099
4490.77	18.8118191111759
4530.23	30.5445314577366
4618.66	14.5364043257339
4776.47	34.0122397100255
4794.83	3.18404101740996
4842.19	3.25422056756186
4878.52	9.20740735067464
5036.66	22.5313208084761
5112.95	33.9581249803821
5195.97	24.7243639514492
5246.64	35.8381983709598
5265.2	4.08368665092179
5354.99	60.0394961933181
5370.95	12.5901785447514
5470.05	21.8738709609227
5599.1	8.03436357788894
5686.68	16.3763957314374
5728.22	3.66911334986941
5781.44	3.04587852362501
5876.99	10.7248573465697
5935.27	7.65643945147082
5943.31	5.47490911730602
5972.58	32.0895570219562
5987.98	11.3644742537136
6010.74	26.6641820000743
6052.72	114.161512702098
6091.87	5.14234031349111
6341.56	66.2881729022398
6380.13	3.43583066451657
6509.55	54.6956050888389
6684.39	29.0209066975681
6701.46	10.9762078405943
6739.56	3.67339804689579
6827.82	25.8718958054525
6889.09	94.2704836950651
6905.63	9.81361219953904
6927.72	4.56232996261001
6988.64	3.32314941730113
7033.11	21.5884310815636
7272.97	8.28083585329444
7288.35	121.425113142517
7302.12	8.79555744951759
7345.15	68.0269526980015
7385.04	1.16196413258645
7544.04	36.2912387203739
7685.6	3.15792370663525
7741.43	4.49579711371564
7831.84	10.8825852514361
8119.08	81.0505517895611
8136.19	7.49117018959232
8449.87	4.68286243365758
8980.52	68.6424235435621
9017.43	5.85836249584154
9059.85	174.474750467957
9134.99	3.03535415299943
9235.97	39.5982396082914
9551.54	134.46204673774
9591.48	5.22228060299601
9626.84	5.73036151146115
9680.94	8.21481450767429
9755.81	16.3649615466131
10072.5	38.9672173271513
10116.38	7.26728462702229
10225.55	59.4118765964491
10305.4	6.36399278289878
10390.4	41.1754938724235
10491.31	66.9211141741128
10565.37	3.12119258326528
10938.57	59.765022779332
11039.13	4.97310545748078
11142.15	8.13435938935396
11562.13	10.5443258522065
11650.14	3.08644411867916
13402.71	54.5695606493018
13474.33	3.46273496647171
14213.53	20.0375119583097
15083.35	84.0507935995863
15485.39	6.98210817751992
16202.4	9.52924653877521
16852.93	3.95671856640313
19505.71	3.42024271823813
