Centroid Mass	S/N
2001.41	11.4401477651981
2086.96	11.4017416452958
2129.54	6.42426398951434
2184.91	3.89823528020586
2258.51	4.98968016131225
2329.67	12.826232875029
2355.78	7.58132328289413
2409.36	11.8926303935689
2433.11	36.4013492046808
2473.9	4.22139524767865
2587.21	47.8436762079078
2648.23	5.76677976727114
2747.55	69.2415251388233
2777.4	4.90268706205298
2907.1	7.69097960124003
2987.28	31.0112831475632
3000.75	6.21010269938992
3007.49	9.89517240007268
3036.64	13.0723518517824
3113.82	11.7239516794147
3136.05	41.8176187197029
3166.35	13.2907098795492
3205.9	12.0625280650882
3295.52	11.838041320081
3320.57	4.72603950549354
3425.06	8.76534421183783
3499.17	47.6105925075524
3513.76	5.8279133676664
3537.94	36.8269323579104
3553.16	7.20802584752308
3580.88	7.46995643164876
3598.47	3.75454347445583
3618.95	64.7948433650287
3714.73	25.902165292338
3802.41	7.12407250607803
3895.85	3.13433350579891
3989.83	5.53596314675104
4123.78	10.8627536035823
4145.71	3.85500932987532
4235.25	18.1848142390028
4435.49	20.2040463240515
4481.68	56.0692161710631
4560.68	8.08495012887473
4672.71	60.6260519540151
4774.31	6.57421005993683
4788.08	9.69456913370533
4811.71	40.0034443110082
4828.16	3.52089972763442
4873.04	44.1731811154728
4926.11	16.6504374280032
4984.16	18.5483246514363
4998.89	5.25891532801947
5068.15	6.51997812605002
5166.46	3.98191302617603
5180.78	83.9651729934164
5195.11	5.98665921038954
5218.37	6.24414482485524
5395.14	9.0260484867345
5443.99	8.41317535407536
5492.36	4.44361666555337
5555.07	5.5886645523758
5704.44	20.3850967829278
5722.36	6.60203681714617
5965.15	4.47314703183374
5978.34	14.2872516662803
5992.28	18.9024330936282
6005.5	94.4358840258125
6020.2	25.1429899354875
6034.19	14.9227175472166
6048.93	7.23717420536471
6221.24	4.393901631197
6275.96	103.229504062169
6314.34	5.1975553709343
6336.21	3.55535138748363
6410.4	8.00084911455787
6557.79	13.93170585635
6630.19	3.94497616747215
6812.14	4.50667259650295
6834.86	6.81450532402452
6957.75	3.72255814858034
6999.74	73.7689823217195
7037.89	4.32369614213171
7077.74	47.0614380253888
7116.1	4.86128244155603
7163.39	15.6924518062664
7196.35	3.92174627267195
7239.06	79.8188198044379
7277.05	4.73471480703356
7381.01	76.7333994145303
7420.19	29.9606952541041
7602.73	19.4884415988639
7981.3	11.3020124293561
8016.1	3.22945792791344
8245.42	14.9553411402324
8363.04	3.27667075077521
8469.27	23.5270679588044
8571.77	6.24304702839973
8825.84	5.30137068553059
8869.59	38.8048160251608
8961.02	87.2009794169243
9093.6	8.94393389382413
9120.78	5.21868382216172
9343.35	139.747416997691
9363.55	11.6725869674851
9545.42	10.7238521511328
9570.48	20.3016031731808
9621.64	99.6398770645761
9676.67	3.65542044567416
9848.36	11.9852194980749
9964.61	51.0578526244832
9993.07	10.4337114488307
10479.22	3.00870435789901
10788.72	17.1065161708851
10885.62	13.7357741936316
11106.76	3.84299287376301
11406.1	34.8605428315614
11438.59	9.62417647151814
11684.79	3.48659323099078
11799.08	3.59161717534938
11972.07	8.96951226484069
12368.32	3.12565096363712
12439.24	14.8913790826352
12670.31	9.40829022576127
13261.21	7.66482516331571
13622.71	11.7517584721902
13664.91	3.45282741420189
14238.74	3.04055969636486
14727.36	6.403531736526
14750.45	4.85798641057498
14767.78	100.264240039206
14881.26	5.56944187738975
15199.67	18.9503105019101
16020.8	3.73936007442752
17149.12	4.53371148044727
18687.78	6.54277396421955
