Centroid Mass	S/N
2081.11	5.79070150849419
2100.58	3.45384237895207
2112.74	6.47857846006009
2128.43	11.7576563737267
2163.94	15.5186774038281
2187.77	6.45527900812666
2205.96	39.4578739542384
2213.97	5.90636736627488
2247.04	4.74395432354361
2256.02	5.42402760276388
2270.43	17.7503289374129
2286.24	12.8133303180052
2344.53	7.42021530504524
2359.68	5.63548849034174
2411.45	5.92863632858442
2428.22	14.0192142980341
2452.06	3.60589128559827
2506.73	3.70709280434485
2573.52	6.32600048840253
2590.35	13.5217630519378
2606.28	10.3340273458759
2641.19	42.0497742741294
2649.47	12.955269992979
2804.18	6.75048756792784
2834.84	5.62272675386675
2879.88	26.4879180818714
2945.29	18.6493650895155
2953.51	8.57976122314172
2967.42	43.1022575307721
2975.16	14.2819768433547
3023.91	3.88709266751266
3189.62	3.74413995363686
3250.88	70.6848282281043
3261.68	6.75500266557547
3311.63	24.8113531444236
3334.01	19.4198933939646
3349.89	10.696973798313
3375.7	13.8092905084719
3418.2	23.8391447162288
3475.47	6.78242452784793
3538.28	3.46450895958906
3562.55	6.90350037284397
3621.59	6.10604840609591
3661.02	4.1954615948044
3760.84	4.18078760851716
3771.31	13.0444543563587
3828.53	3.89036225732648
3934.17	4.42847830380278
3950.82	3.12973045888413
3985.43	59.4133496338855
3998.6	2.90382308683108
4071.42	3.77657161198607
4090.18	3.57581258537556
4106.55	3.21700409968784
4209.8	52.3891201256802
4404.41	4.37835695080955
4420.78	114.853236860883
4437.17	21.2279816037483
4501.79	12.4674350534385
4536.19	10.7415889172936
4725.12	7.50202294093494
4786.55	51.5153426833371
4853	8.94958930182164
4866.88	50.6191131663522
4892.03	3.10720954114742
4995.99	5.52882121649488
5064.56	4.83066302048381
5083.46	15.9433118562985
5180.56	4.94697250573307
5202.41	19.1451767329739
5288.92	139.707466208299
5305.47	41.9412803773229
5318.6	6.44413456820951
5349.76	5.92088772038412
5493.54	4.78409141675667
5508.31	15.6356125591386
5764.52	77.5002224136799
5786.14	10.9206799967246
5807.07	4.79727488514458
5896.28	42.2415994617816
5912.31	13.0422761092661
5939.32	91.0112350753169
5954.67	24.2069013190836
5973.71	4.71151756791454
6308.82	4.13825551452934
6489.37	4.93016110067641
6504.66	128.238033669616
6526.09	26.5101022366776
6548.33	13.7616528470331
6563.69	7.37689404730768
6585.22	4.08183755194431
6609.1	5.05067858176573
6626.07	36.4787106345144
6715.93	4.65807026361853
6753.29	17.8610318006746
6769.67	8.1585972839642
6839.31	24.5186012899408
6860.5	3.69627658880672
6920.34	4.362298718725
6952.73	15.6987584417864
6968.56	4.8335376865534
7052.75	5.4100938689627
7486.24	47.947869201227
7543.81	11.1222101995188
7559.48	4.0358716954634
7660.45	4.85803232726693
7727.03	7.93539986559152
7970.81	110.032354983327
7992.85	15.4329118729602
8014.07	4.4329887635145
8036.18	3.52977577886814
8050.64	4.5081807992122
8182.3	3.10862352192776
8227	8.4760797220493
8419.21	174.607934974628
8439.25	20.0839250605357
8460.18	1.7404057978273
8482.02	5.7143824524439
8503.01	4.77813695419808
8518.77	1.05261655256593
8563.51	3.77303774687553
8961.53	6.2044821170154
9003.81	76.0873115641489
9025.44	8.43808717215342
9071.5	37.1925039373062
9091.4	1.50144150823182
9369.57	4.45652158836093
9571.9	102.801493339564
9592.35	11.1608461063165
9612.82	4.59654297259916
9703.33	16.0911962132028
9730.47	81.4776722707007
9746.4	20.5288045103764
9785.81	4.47600637937779
9889.4	3.62230117989183
10163.23	36.7273580680491
10402.04	50.6661892105837
10418.51	5.13735090919317
10616.22	26.513306244124
10780.28	3.41476877479228
10984.39	37.8961049834391
11011.28	12.0951648868763
11809.77	5.50796312078013
11944.38	3.06168025052547
12262.15	3.15832038527229
12396.14	5.43221991488493
13005.49	6.14337152736492
13122.82	5.02252750392146
13312.95	9.81530845340301
13981.4	3.23077692008563
14053.44	4.28350805729993
14472.4	3.58484174560643
14966.12	40.019780969353
15471.74	6.87648284065925
17126.44	3.88355313700417
18013.04	4.62678279132774
