MZgrid Int
2001.40	1571
2001.82	1651
2002.24	1609
2002.67	1542
2003.09	1414
2003.51	1222
2003.94	1157
2004.36	1182
2004.78	1158
2005.21	1134
2005.63	1170
2006.05	1262
2006.48	1340
2006.90	1354
2007.33	1334
2007.75	1266
2008.17	1227
2008.60	1254
2009.02	1241
2009.45	1208
2009.87	1207
2010.30	1231
2010.72	1258
2011.14	1288
2011.57	1264
2011.99	1185
2012.42	1172
2012.84	1212
2013.27	1233
2013.69	1236
2014.12	1164
2014.54	1091
2014.96	1075
2015.39	1065
2015.81	1093
2016.24	1125
2016.66	1131
2017.09	1168
2017.51	1199
2017.94	1179
2018.36	1147
2018.79	1145
2019.21	1142
2019.64	1165
2020.06	1232
2020.49	1301
2020.92	1414
2021.34	1616
2021.77	1766
2022.19	1683
2022.62	1499
2023.04	1343
2023.47	1232
2023.89	1209
2024.32	1234
2024.75	1262
2025.17	1261
2025.60	1251
2026.02	1227
2026.45	1207
2026.88	1194
2027.30	1170
2027.73	1156
2028.15	1132
2028.58	1151
2029.01	1191
2029.43	1187
2029.86	1155
2030.28	1105
2030.71	1095
2031.14	1110
2031.56	1121
2031.99	1132
2032.42	1114
2032.84	1105
2033.27	1099
2033.70	1123
2034.12	1149
2034.55	1144
2034.98	1132
2035.40	1117
2035.83	1087
2036.26	1066
2036.69	1084
2037.11	1105
2037.54	1131
2037.97	1143
2038.39	1150
2038.82	1155
2039.25	1110
2039.68	1104
2040.10	1105
2040.53	1089
2040.96	1105
2041.39	1123
2041.81	1140
2042.24	1189
2042.67	1257
2043.10	1244
2043.52	1183
2043.95	1168
2044.38	1212
2044.81	1245
2045.23	1258
2045.66	1280
2046.09	1259
2046.52	1192
2046.95	1181
2047.38	1193
2047.80	1154
2048.23	1113
2048.66	1121
2049.09	1123
2049.52	1128
2049.94	1147
2050.37	1162
2050.80	1216
2051.23	1242
2051.66	1217
2052.09	1184
2052.52	1164
2052.94	1179
2053.37	1180
2053.80	1117
2054.23	1046
2054.66	994
2055.09	977
2055.52	996
2055.95	1048
2056.38	1120
2056.81	1188
2057.23	1165
2057.66	1098
2058.09	1093
2058.52	1087
2058.95	1081
2059.38	1086
2059.81	1122
2060.24	1140
2060.67	1144
2061.10	1174
2061.53	1155
2061.96	1098
2062.39	1075
2062.82	1085
2063.25	1075
2063.68	1088
2064.11	1141
2064.54	1176
2064.97	1169
2065.40	1131
2065.83	1100
2066.26	1121
2066.69	1204
2067.12	1212
2067.55	1130
2067.98	1094
2068.41	1113
2068.84	1175
2069.27	1188
2069.70	1170
2070.13	1152
2070.56	1130
2070.99	1102
2071.42	1072
2071.85	1039
2072.28	993
2072.71	954
2073.15	992
2073.58	1088
2074.01	1114
