Centroid Mass	S/N
2034.8	5.44535329302921
2069.93	10.3810780697915
2103.2	11.6530070129348
2150.3	16.902103800887
2178.91	4.80310163061467
2190.84	8.4177103630154
2214.81	41.4912995225039
2227.3	3.76449687866897
2270.36	5.75787803221164
2282.09	4.68787799588507
2343.05	4.66667266603578
2351.29	6.62410467297011
2412.7	7.73384138957209
2440.66	5.51311590157641
2527.42	18.9611889167324
2552.21	62.4390959193136
2571.84	5.711910002828
2658.94	58.3536036792858
2680.45	5.66246356389242
2697.13	14.5277564215852
2737.58	4.81816841169046
2756.42	8.12646918280474
2788.31	4.24779934720235
2809.34	4.60269596263021
2865.79	22.4419800808937
3014.08	4.17127347082916
3090.94	7.53064348460578
3110.44	110.686131605411
3128.94	8.28819658006209
3214.77	7.25902495510633
3273.53	16.414661320234
3290.88	31.8016540260173
3301.21	8.6214329843867
3365.7	6.68369120566588
3502.16	23.1829637090674
3519.55	40.4314482624429
3527.98	3.47092950256389
3559.54	5.00160974122841
3578.77	11.2695677255622
3602.03	7.05271662252826
3733.34	6.28344402809858
3764.64	7.18936969184946
3792.58	27.2378505520255
3806.01	3.8927385377028
3818.28	4.01942122461309
3868.77	4.30325583821352
3890.59	3.79431133512724
3934.42	7.95052887280772
3952.86	43.3637847534592
3990.46	4.57979901097273
4017.42	5.1036897544128
4111.61	11.0299589163964
4133.5	48.887261855166
4171.95	3.13920078284556
4211.81	17.0973086677634
4348.13	3.24914932065753
4438.53	157.048282858979
4476.48	15.6076591040467
4498.69	4.53139507072851
4522.86	11.6766116038899
4638.91	22.7478492488825
4689.38	3.90084052591867
4779.99	4.32351003666307
4824.63	39.2056393746138
4838.46	7.91258174195766
4888.02	19.9550326436275
5060.42	58.8158707335153
5111.11	97.9489276795487
5148.43	6.09394895515173
5238.58	4.6894146518454
5255.74	3.8940248570641
5403.1	11.7894013190105
5517.95	50.3687030625973
5555.33	5.28772693272005
5648.26	25.4036991927616
5666.8	3.49714427403508
5736.22	136.750726275293
5755.62	4.82318820711038
5775.05	30.1060204571775
5791.63	4.6923763211932
5812.57	3.64039547284869
6050.57	3.25104223035688
6223.62	278.163633131493
6243.83	14.4316107131286
6261.82	31.152450216658
6283.6	6.66819576476126
6300.14	6.41150262764699
6321.23	4.38062213893066
6354.45	3.56306791896858
6550.19	36.2684582135737
6584.77	56.5214195461057
6624.07	5.77649102844609
6650.34	11.0966571877226
6713.9	7.61679691978014
6734.12	19.9382932111119
6998.95	4.10363272830317
7041.06	114.908146369201
7062.57	7.48666839119776
7079.32	9.70938832220859
7206.78	15.2268632100517
7305.35	9.41969889258497
7468.41	18.9427903616089
7542.37	3.54614377357931
7584.45	61.6086960381851
7643.22	13.6164721006754
7721.39	4.39068774234542
7738.07	10.969475520856
7776.51	4.63387198698142
7908.42	3.76289479964889
7937.14	10.926592883146
8114.8	3.15435413113397
8222.86	39.1731903783878
8421.97	52.5114542469684
8462.08	3.20762230513917
8695.91	16.3083811361848
8739.33	3.89205048306266
8762.41	8.10722003985882
9043.63	54.5941996836926
9083.39	4.26996726435288
9277.12	57.5817073313187
9608.31	6.1221529158086
9647.44	211.355662144105
9673.57	26.2288962307922
9708.15	4.57193381341451
9724.06	3.17518862913291
9807.57	4.43769178127975
10229.56	67.6048706874917
10284.39	12.3006186971391
10477.91	11.6943745291076
10656.59	4.28190533587835
11253.07	3.1004147045098
11293.42	73.4556876369724
11329.8	7.62806703481153
11564.61	32.4683893813143
11830.77	3.98933299116074
11955.12	5.03550477599919
12124.04	4.90390865588585
12441.06	13.2330789194172
12800.89	5.53885809844012
12987.62	12.1412537520602
13061.39	3.27887169731951
13257.68	3.6563406382484
13297.12	51.2084913470688
13488.56	8.63240897511973
13769.37	4.32385399042472
14014.81	4.25114343835805
14776.96	4.05709240903033
15443.4	9.32897495838793
15868.36	15.231580906735
16455.01	4.09689308074046
17483.92	16.6859986082314
19460.55	7.32108968861947
