MZgrid Int
2001.40	83
2001.82	55
2002.24	50
2002.67	31
2003.09	11
2003.51	46
2003.94	45
2004.36	46
2004.78	51
2005.21	21
2005.63	-4
2006.05	-19
2006.48	-8
2006.90	44
2007.33	109
2007.75	115
2008.17	39
2008.60	37
2009.02	39
2009.45	-5
2009.87	16
2010.30	86
2010.72	104
2011.14	-8
2011.57	-47
2011.99	-60
2012.42	1
2012.84	-1
2013.27	-55
2013.69	-34
2014.12	46
2014.54	79
2014.96	59
2015.39	19
2015.81	49
2016.24	58
2016.66	67
2017.09	39
2017.51	64
2017.94	45
2018.36	40
2018.79	-10
2019.21	-59
2019.64	-20
2020.06	-13
2020.49	18
2020.92	79
2021.34	28
2021.77	0
2022.19	1
2022.62	30
2023.04	42
2023.47	54
2023.89	14
2024.32	-43
2024.75	-6
2025.17	-27
2025.60	-3
2026.02	3
2026.45	25
2026.88	38
2027.30	0
2027.73	-8
2028.15	-49
2028.58	-36
2029.01	1
2029.43	55
2029.86	64
2030.28	52
2030.71	6
2031.14	-32
2031.56	-12
2031.99	-16
2032.42	-50
2032.84	-33
2033.27	-22
2033.70	-11
2034.12	-67
2034.55	-62
2034.98	6
2035.40	70
2035.83	158
2036.26	128
2036.69	51
2037.11	13
2037.54	-22
2037.97	-21
2038.39	13
2038.82	5
2039.25	-5
2039.68	2
2040.10	23
2040.53	-8
2040.96	30
2041.39	23
2041.81	34
2042.24	90
2042.67	154
2043.10	147
2043.52	124
2043.95	150
2044.38	82
2044.81	50
2045.23	79
2045.66	77
2046.09	27
2046.52	-2
2046.95	61
2047.38	19
2047.80	-13
2048.23	-28
2048.66	-21
2049.09	-27
2049.52	-37
2049.94	-11
2050.37	24
2050.80	21
2051.23	-33
2051.66	-66
2052.09	-51
2052.52	-22
2052.94	11
2053.37	43
2053.80	52
2054.23	51
2054.66	7
2055.09	19
2055.52	46
2055.95	16
2056.38	7
2056.81	27
2057.23	-4
2057.66	-24
2058.09	26
2058.52	29
2058.95	42
2059.38	37
2059.81	57
2060.24	59
2060.67	89
2061.10	153
2061.53	164
2061.96	236
2062.39	276
2062.82	300
2063.25	266
2063.68	206
2064.11	180
2064.54	147
2064.97	168
2065.40	122
2065.83	127
2066.26	83
2066.69	28
2067.12	40
2067.55	3
2067.98	19
2068.41	31
2068.84	64
2069.27	55
2069.70	56
2070.13	97
2070.56	147
2070.99	414
2071.42	1044
2071.85	1682
2072.28	1770
2072.71	1797
2073.15	1568
2073.58	1380
2074.01	1254
2074.44	913
2074.87	763
2075.30	554
2075.73	389
2076.16	301
2076.59	236
2077.02	172
