Centroid Mass	S/N
2003.33	4.4000416915269
2031.8	5.28535698293561
2063.05	8.79228139649846
2142.45	96.6584259801541
2149.9	10.9652180026707
2172.34	5.58237833572426
2205.1	5.04163461345518
2243.92	3.08757610357541
2269.1	9.79994927274007
2318.95	3.44716119982911
2348.21	3.57861826939066
2365.21	33.3303905631301
2381.35	21.7873159253171
2401.71	4.08810223606362
2458.63	18.8762170792192
2491.12	14.5218768372787
2508.63	5.5035810813467
2522.87	10.0221135425997
2534.77	8.51672010940678
2556.73	7.70109853694797
2575.91	4.19939044717702
2595.16	6.76533590010074
2612.55	42.4182414787505
2638.74	5.06224765603262
2730.95	7.1966308718111
2746.3	7.89509192587551
2772.66	4.6556729321451
2789.13	12.4759014425714
2847.93	12.0750795008709
2872.23	3.86774868184453
2897.66	8.75794514885975
2912.45	6.03464386958042
2955.01	10.085305084213
2969.44	4.04336692038642
3021.25	6.57236767238446
3041.06	19.8532164855881
3100.35	71.1277870829173
3108.26	17.5779756019309
3138.95	3.03711608675487
3170.33	5.35756571580584
3229.24	35.7016070861267
3263.77	21.2151657357092
3335.57	4.39987952024487
3408.7	85.0618633699217
3423.64	7.51757581655339
3517.93	5.04001537909165
3618.62	18.3324240483027
3671.8	8.93221998099551
3740.41	110.302251322264
3753.75	11.6824287639815
3839.54	79.2342745166335
3853.63	9.9953878767026
4059.77	9.02008267178828
4293.63	220.08855887871
4309.78	24.7549488079631
4324.1	3.83315026159143
4356.55	3.28849954433534
4427.5	12.0825483544419
4442.65	3.43691642093941
4497.12	4.03179394415062
4534.05	19.8399092934455
4550.66	60.4636684336914
4716.41	9.51378582432551
4850.76	85.3696743189039
5015.83	19.7555787334799
5098.73	80.0362984624465
5198.02	4.38949966888512
5278.96	43.7023794265449
5365.4	14.2125153814641
5510.08	99.5616724508993
5579.25	3.33551505290623
5701.71	66.6094318956823
5734.68	3.23799335946368
5742.58	19.5995352460603
5762.72	3.39987824740552
6204.13	162.883195289091
6220.58	19.2322858548641
6243.78	3.35587678681939
6345.34	12.8356542760116
6461.44	68.0469014592199
6480.51	3.21039835128623
6531.76	45.2961375266229
6591.67	3.66563803557386
6620.19	4.34633795780436
6699.13	4.94595648688446
6819.21	131.144229656484
6851.36	6.48463415471492
6865.49	3.42484560910797
7037.88	5.04796035253225
7076.93	14.3025917481427
7238.23	48.0532457339653
7341.89	3.45533608652615
7481.55	207.236275885902
7508.65	13.6975064578423
7539.09	4.41826227900881
7679.78	107.113625336272
7707.24	11.2629231504527
8119.08	45.7098430069782
8135.34	6.2118845393785
8855.93	27.4186228943659
8881.85	4.21915368762524
8994.02	16.6495596506283
9029.16	0.461692867883756
9067.98	239.983681497174
9100.55	45.7022951720368
9117.76	14.7190436264371
9402.75	5.96061782219918
9454.37	3.71964529277923
9658.53	4.02179504214318
9699.63	211.17195172117
9723.02	13.6029998284502
9766.13	10.3646407794397
10032.51	3.40109275018217
10193.88	115.863651150781
10276.5	3.28392851775415
10397.18	4.81870177765451
10554.63	42.4048694618639
10727.04	18.8142481125712
11017.18	105.997977389822
11463.27	24.3553558514754
12555.12	4.41136980965783
13012.8	6.04951274041326
13389.51	22.7540875500429
14152.39	24.1488430009903
15018.02	42.7282572494259
15533.95	3.98643687348545
16324.91	3.33380700840806
18799.71	7.07474363817774
